124759880	3.56665
124759881	3.56585
124759882	3.55892
124759883	3.54023
124759884	3.5383
124759885	3.54506
124759886	3.54345
124759887	3.54555
124759888	3.54394
124759889	3.53926
124759890	3.52073
124759891	3.51783
124759892	3.52412
124759893	3.5217
124759894	3.52525
124759895	3.52331
124759896	3.52025
124759897	3.5043
124759898	3.49802
124759899	3.50333
124759900	3.50205
124759901	3.50559
124759902	3.50317
124759903	3.49915
124759904	3.48481
124759905	3.47884
124759906	3.48223
124759907	3.48271
124759908	3.48609
124759909	3.48352
124759910	3.48078
124759911	3.46741
124759912	3.45806
124759913	3.46386
124759914	3.46483
124759915	3.46708
124759916	3.46515
124759917	3.46612
124759918	3.45033
124759919	3.43953
124759920	3.44485
124759921	3.44678
124759922	3.44775
124759923	3.44485
124759924	3.45113
124759925	3.4347
124759926	3.42052
124759927	3.4268
124759928	3.4289
124759929	3.42987
124759930	3.42874
124759931	3.43325
124759932	3.41778
124759933	3.40151
124759934	3.40811
124759935	3.41134
124759936	3.41118
124759937	3.41263
124759938	3.41504
124759939	3.40119
124759940	3.38491
124759941	3.38959
124759942	3.39313
124759943	3.38943
124759944	3.39378
124759945	3.397
124759946	3.3833
124759947	3.36719
124759948	3.37057
124759949	3.37428
124759950	3.37122
124759951	3.37541
124759952	3.37589
124759953	3.36606
124759954	3.35027
124759955	3.3514
124759956	3.35624
124759957	3.35607
124759958	3.35785
124759959	3.3572
124759960	3.34882
124759961	3.33239
124759962	3.33175
124759963	3.33771
124759964	3.33626
124759965	3.34077
124759966	3.33851
124759967	3.33191
124759968	3.3158
124759969	3.32047
124759970	3.34319
124759971	3.35366
124759972	3.37122
124759973	3.38137
124759974	3.38137
124759975	3.36461
124759976	3.37154
124759977	3.3949
124759978	3.40086
124759979	3.41665
124759980	3.42745
124759981	3.42745
124759982	3.4065
124759983	3.41665
124759984	3.43873
124759985	3.44485
124759986	3.45999
124759987	3.46966
124759988	3.47079
124759989	3.45081
124759990	3.45661
124759991	3.47594
124759992	3.48416
124759993	3.49898
124759994	3.50752
124759995	3.50962
124759996	3.49109
124759997	3.49544
124759998	3.51236
124759999	3.51977
124800000	3.53427
124800001	3.54104
124800002	3.54136
124800003	3.52653
124800004	3.53056
124800005	3.54474
124800006	3.55183
124800007	3.56552
124800008	3.57165
124800009	3.57326
124800010	3.55682
124800011	3.55618
124800012	3.57423
124800013	3.58083
124800014	3.59436
124800015	3.59952
124800016	3.60355
124800017	3.58792
124800018	3.58276
124800019	3.60097
124800020	3.60661
124800021	3.61724
124800022	3.62514
124800023	3.62933
124800024	3.60967
124800025	3.60709
124800026	3.62385
124800027	3.62933
124800028	3.63851
124800029	3.64641
124800030	3.65124
124800031	3.63239
124800032	3.62739
124800033	3.64286
124800034	3.64979
124800035	3.66155
124800036	3.66864
124800037	3.67122
124800038	3.65108
124800039	3.64447
124800040	3.65865
124800041	3.66719
124800042	3.67782
124800043	3.68201
124800044	3.68781
124800045	3.6688
124800046	3.65962
124800047	3.6717
124800048	3.68169
124800049	3.69007
124800050	3.69442
124800051	3.7028
124800052	3.68378
124800053	3.67106
124800054	3.68427
124800055	3.69393
124800056	3.70086
124800057	3.70441
124800058	3.71488
124800059	3.69522
124800060	3.67621
124800061	3.69361
124800062	3.70441
124800063	3.70795
124800064	3.71295
124800065	3.721
124800066	3.70312
124800067	3.6854
124800068	3.69877
124800069	3.70715
124800070	3.71295
124800071	3.71826
124800072	3.72487
124800073	3.71021
124800074	3.69184
124800075	3.70489
124800076	3.71053
124800077	3.71343
124800078	3.71955
124800079	3.7239
124800080	3.71101
124800081	3.69329
124800082	3.70102
124800083	3.71005
124800084	3.71311
124800085	3.7173
124800086	3.72149
124800087	3.71182
124800088	3.69345
124800089	3.69925
124800090	3.70811
124800091	3.70972
124800092	3.71633
124800093	3.71955
124800094	3.71407
124800095	3.69265
124800096	3.69426
124800097	3.7036
124800098	3.70376
124800099	3.70699
124800100	3.71311
124800101	3.70956
124800102	3.68749
124800103	3.68797
124800104	3.69538
124800105	3.69538
124800106	3.70231
124800107	3.70505
124800108	3.70022
124800109	3.68072
124800110	3.67815
124800111	3.68668
124800112	3.68701
124800113	3.69377
124800114	3.69764
124800115	3.69136
124800116	3.67218
124800117	3.66719
124800118	3.67283
124800119	3.67492
124800120	3.68185
124800121	3.68008
124800122	3.67831
124800123	3.65962
124800124	3.65156
124800125	3.66042
124800126	3.66139
124800127	3.66461
124800128	3.66526
124800129	3.66622
124800130	3.64737
124800131	3.6369
124800132	3.64512
124800133	3.64995
124800134	3.65059
124800135	3.64882
124800136	3.64979
124800137	3.63013
124800138	3.62175
124800139	3.62933
124800140	3.62981
124800141	3.63287
124800142	3.63158
124800143	3.63319
124800144	3.6116
124800145	3.60323
124800146	3.60854
124800147	3.61225
124800148	3.61402
124800149	3.61193
124800150	3.61579
124800151	3.59759
124800152	3.58631
124800153	3.59001
124800154	3.59275
124800155	3.5942
124800156	3.59259
124800157	3.59726
124800158	3.58083
124800159	3.56488
124800160	3.5702
124800161	3.57294
124800162	3.57278
124800163	3.57165
124800164	3.57535
124800165	3.56101
124800166	3.54377
124800167	3.54829
124800168	3.55264
124800169	3.55215
124800170	3.5536
124800171	3.55715
124800172	3.54426
124800173	3.52621
124800174	3.53024
124800175	3.53991
124800176	3.5441
124800177	3.55183
124800178	3.55247
124800179	3.55586
124800180	3.53765
124800181	3.5296
124800182	3.53846
124800183	3.54506
124800184	3.55102
124800185	3.55231
124800186	3.55699
124800187	3.53975
124800188	3.52863
124800189	3.53878
124800190	3.54377
124800191	3.55199
124800192	3.54957
124800193	3.55392
124800194	3.53556
124800195	3.52251
124800196	3.53475
124800197	3.53959
124800198	3.54716
124800199	3.54555
124800200	3.55312
124800201	3.53475
124800202	3.51767
124800203	3.52863
124800204	3.53298
124800205	3.53669
124800206	3.53926
124800207	3.5441
124800208	3.52798
124800209	3.51058
124800210	3.52057
124800211	3.5275
124800212	3.52798
124800213	3.53105
124800214	3.53524
124800215	3.52057
124800216	3.50511
124800217	3.51187
124800218	3.51687
124800219	3.51864
124800220	3.52106
124800221	3.52235
124800222	3.5101
124800223	3.49479
124800224	3.49753
124800225	3.50382
124800226	3.50237
124800227	3.50817
124800228	3.5093
124800229	3.50172
124800230	3.48513
124800231	3.48464
124800232	3.49044
124800233	3.48899
124800234	3.49318
124800235	3.49093
124800236	3.48738
124800237	3.47159
124800238	3.46708
124800239	3.4753
124800240	3.47385
124800241	3.47756
124800242	3.47449
124800243	3.4724
124800244	3.455
124800245	3.45258
124800246	3.45887
124800247	3.45758
124800248	3.46112
124800249	3.46032
124800250	3.45838
124800251	3.44018
124800252	3.43518
124800253	3.44018
124800254	3.43953
124800255	3.44066
124800256	3.44227
124800257	3.43985
124800258	3.42262
124800259	3.41649
124800260	3.42245
124800261	3.42084
124800262	3.42084
124800263	3.42326
124800264	3.42229
124800265	3.40554
124800266	3.39684
124800267	3.40248
124800268	3.40328
124800269	3.40521
124800270	3.40538
124800271	3.40457
124800272	3.38846
124800273	3.37686
124800274	3.38137
124800275	3.38266
124800276	3.3854
124800277	3.38653
124800278	3.38411
124800279	3.36832
124800280	3.35704
124800281	3.36059
124800282	3.36171
124800283	3.36316
124800284	3.36236
124800285	3.36413
124800286	3.34802
124800287	3.33448
124800288	3.33932
124800289	3.34125
124800290	3.34399
124800291	3.34029
124800292	3.34206
124800293	3.32691
124800294	3.31016
124800295	3.31741
124800296	3.3195
124800297	3.31853
124800298	3.31789
124800299	3.31982
124800300	3.30548
124800301	3.28824
124800302	3.29388
124800303	3.29614
124800304	3.29501
124800305	3.2955
124800306	3.29453
124800307	3.28357
124800308	3.26859
124800309	3.27181
124800310	3.27294
124800311	3.27117
124800312	3.27149
124800313	3.27068
124800314	3.25699
124800315	3.24539
124800316	3.24877
124800317	3.24845
124800318	3.24619
124800319	3.24668
124800320	3.24442
124800321	3.23701
124800322	3.2217
124800323	3.22122
124800324	3.2238
124800325	3.22074
124800326	3.22235
124800327	3.22074
124800328	3.21445
124800329	3.19899
124800330	3.19609
124800331	3.19915
124800332	3.19544
124800333	3.19367
124800334	3.19448
124800335	3.19013
124800336	3.17369
124800337	3.17015
124800338	3.17224
124800339	3.1695
124800340	3.16854
124800341	3.16757
124800342	3.16258
124800343	3.1484
124800344	3.14308
124800345	3.14598
124800346	3.14276
124800347	3.14389
124800348	3.14389
124800349	3.13776
124800350	3.12197
124800351	3.11553
124800352	3.11666
124800353	3.1165
124800354	3.11714
124800355	3.11617
124800356	3.11086
124800357	3.09668
124800358	3.0875
124800359	3.08911
124800360	3.08927
124800361	3.08814
124800362	3.08411
124800363	3.08282
124800364	3.06913
124800365	3.05962
124800366	3.06188
124800367	3.0622
124800368	3.05946
124800369	3.05576
124800370	3.05511
124800371	3.04045
124800372	3.02917
124800373	3.03159
124800374	3.03239
124800375	3.02772
124800376	3.02418
124800377	3.02337
124800378	3.01032
124800379	2.99888
124800380	2.99888
124800381	2.99776
124800382	2.99486
124800383	2.9926
124800384	2.99018
124800385	2.97907
124800386	2.96763
124800387	2.96618
124800388	2.96553
124800389	2.96279
124800390	2.95909
124800391	2.95619
124800392	2.94733
124800393	2.93589
124800394	2.93267
124800395	2.93234
124800396	2.92848
124800397	2.92606
124800398	2.91978
124800399	2.91478
124800400	2.90189
124800401	2.90012
124800402	2.89883
124800403	2.89384
124800404	2.89206
124800405	2.88916
124800406	2.88079
124800407	2.8679
124800408	2.86403
124800409	2.86306
124800410	2.85533
124800411	2.85662
124800412	2.85243
124800413	2.8484
124800414	2.83342
124800415	2.82859
124800416	2.8281
124800417	2.82214
124800418	2.82069
124800419	2.81602
124800420	2.81006
124800421	2.79733
124800422	2.79217
124800423	2.79169
124800424	2.78718
124800425	2.78702
124800426	2.77945
124800427	2.77397
124800428	2.76172
124800429	2.75447
124800430	2.75431
124800431	2.74996
124800432	2.74932
124800433	2.7411
124800434	2.73611
124800435	2.72435
124800436	2.7171
124800437	2.71516
124800438	2.71194
124800439	2.70791
124800440	2.70308
124800441	2.69921
124800442	2.68713
124800443	2.68052
124800444	2.68181
124800445	2.67327
124800446	2.67021
124800447	2.66425
124800448	2.65893
124800449	2.64878
124800450	2.64137
124800451	2.63992
124800452	2.63444
124800453	2.63058
124800454	2.62526
124800455	2.62027
124800456	2.60722
124800457	2.60206
124800458	2.60013
124800459	2.59546
124800460	2.59127
124800461	2.58675
124800462	2.58257
124800463	2.57322
124800464	2.56291
124800465	2.55953
124800466	2.55566
124800467	2.55018
124800468	2.54245
124800469	2.5418
124800470	2.53198
124800471	2.52505
124800472	2.51957
124800473	2.51458
124800474	2.50974
124800475	2.50459
124800476	2.49895
124800477	2.49105
124800478	2.48139
124800479	2.47817
124800480	2.47446
124800481	2.4693
124800482	2.46366
124800483	2.46205
124800484	2.44965
124800485	2.44063
124800486	2.43676
124800487	2.4308
124800488	2.42725
124800489	2.42194
124800490	2.41726
124800491	2.40873
124800492	2.40019
124800493	2.39439
124800494	2.39068
124800495	2.38343
124800496	2.37956
124800497	2.37441
124800498	2.36716
124800499	2.35765
124800500	2.35218
124800501	2.34847
124800502	2.3438
124800503	2.33751
124800504	2.33155
124800505	2.32463
124800506	2.31512
124800507	2.30658
124800508	2.3061
124800509	2.29901
124800510	2.29772
124800511	2.28805
124800512	2.28161
124800513	2.27307
124800514	2.2663
124800515	2.26195
124800516	2.25647
124800517	2.25164
124800518	2.24455
124800519	2.23891
124800520	2.23054
124800521	2.22441
124800522	2.22167
124800523	2.21362
124800524	2.20879
124800525	2.20089
124800526	2.19429
124800527	2.18655
124800528	2.18091
124800529	2.17576
124800530	2.17205
124800531	2.16416
124800532	2.15884
124800533	2.15191
124800534	2.14321
124800535	2.13645
124800536	2.13226
124800537	2.12597
124800538	2.12001
124800539	2.11357
124800540	2.10745
124800541	2.10165
124800542	2.0952
124800543	2.08811
124800544	2.08247
124800545	2.07635
124800546	2.06894
124800547	2.06459
124800548	2.05702
124800549	2.05041
124800550	2.048
124800551	2.03849
124800552	2.03285
124800553	2.0256
124800554	2.01996
124800555	2.0132
124800556	2.00707
124800557	2.00127
124800558	1.99531
124800559	1.98887
124800560	1.98339
124800561	1.97775
124800562	1.9697
124800563	1.96341
124800564	1.95745
124800565	1.95165
124800566	1.94327
124800567	1.93973
124800568	1.93296
124800569	1.92732
124800570	1.92314
124800571	1.91476
124800572	1.90799
124800573	1.90219
124800574	1.89559
124800575	1.88979
124800576	1.88366
124800577	1.87738
124800578	1.87657
124800579	1.87609
124800580	1.87512
124800581	1.87512
124800582	1.87013
124800583	1.86852
124800584	1.86191
124800585	1.85611
124800586	1.85337
124800587	1.85499
124800588	1.85321
124800589	1.85128
124800590	1.84999
124800591	1.84258
124800592	1.83678
124800593	1.83678
124800594	1.83452
124800595	1.83436
124800596	1.83162
124800597	1.83098
124800598	1.82341
124800599	1.81761
124800600	1.81809
124800601	1.81922
124800602	1.81422
124800603	1.8131
124800604	1.81197
124800605	1.80504
124800606	1.79747
124800607	1.79972
124800608	1.7986
124800609	1.79715
124800610	1.79682
124800611	1.79441
124800612	1.78829
124800613	1.7812
124800614	1.78007
124800615	1.78023
124800616	1.7791
124800617	1.77765
124800618	1.77652
124800619	1.76976
124800620	1.76347
124800621	1.7667
124800622	1.76283
124800623	1.76074
124800624	1.7588
124800625	1.75703
124800626	1.75236
124800627	1.74575
124800628	1.74559
124800629	1.74607
124800630	1.74317
124800631	1.74156
124800632	1.73979
124800633	1.73496
124800634	1.72497
124800635	1.72771
124800636	1.72739
124800637	1.72577
124800638	1.72432
124800639	1.72271
124800640	1.71981
124800641	1.71272
124800642	1.70966
124800643	1.71079
124800644	1.70821
124800645	1.70467
124800646	1.70547
124800647	1.70209
124800648	1.69581
124800649	1.69581
124800650	1.69307
124800651	1.69114
124800652	1.69049
124800653	1.68727
124800654	1.68534
124800655	1.67857
124800656	1.67648
124800657	1.67648
124800658	1.67341
124800659	1.67261
124800660	1.67213
124800661	1.6681
124800662	1.66181
124800663	1.65891
124800664	1.6594
124800665	1.65376
124800666	1.65618
124800667	1.6536
124800668	1.65247
124800669	1.64764
124800670	1.64184
124800671	1.64184
124800672	1.64006
124800673	1.63813
124800674	1.63652
124800675	1.63491
124800676	1.62927
124800677	1.62492
124800678	1.62524
124800679	1.62428
124800680	1.62476
124800681	1.62025
124800682	1.61912
124800683	1.61251
124800684	1.60784
124800685	1.60478
124800686	1.60704
124800687	1.60607
124800688	1.60381
124800689	1.60494
124800690	1.59592
124800691	1.59157
124800692	1.59157
124800693	1.58948
124800694	1.58931
124800695	1.58706
124800696	1.58641
124800697	1.58029
124800698	1.57481
124800699	1.57578
124800700	1.57626
124800701	1.5732
124800702	1.57143
124800703	1.57063
124800704	1.5637
124800705	1.55564
124800706	1.56048
124800707	1.55967
124800708	1.55806
124800709	1.5579
124800710	1.55516
124800711	1.55065
124800712	1.54436
124800713	1.5434
124800714	1.54372
124800715	1.54259
124800716	1.54082
124800717	1.53937
124800718	1.5355
124800719	1.52954
124800720	1.53131
124800721	1.52906
124800722	1.52696
124800723	1.52664
124800724	1.52519
124800725	1.51826
124800726	1.51569
124800727	1.51472
124800728	1.51553
124800729	1.51746
124800730	1.51375
124800731	1.51182
124800732	1.5086
124800733	1.50199
124800734	1.50167
124800735	1.50232
124800736	1.50087
124800737	1.50087
124800738	1.49925
124800739	1.49716
124800740	1.49345
124800741	1.48991
124800742	1.49055
124800743	1.48943
124800744	1.4883
124800745	1.48411
124800746	1.48604
124800747	1.47992
124800748	1.47847
124800749	1.48234
124800750	1.47831
124800751	1.47928
124800752	1.47718
124800753	1.47557
124800754	1.47074
124800755	1.46832
124800756	1.46977
124800757	1.46929
124800758	1.46977
124800759	1.46832
124800760	1.4709
124800761	1.46155
124800762	1.4593
124800763	1.46075
124800764	1.46043
124800765	1.45962
124800766	1.46059
124800767	1.46059
124800768	1.45495
124800769	1.45495
124800770	1.45318
124800771	1.45414
124800772	1.45479
124800773	1.45366
124800774	1.45366
124800775	1.44931
124800776	1.44383
124800777	1.43835
124800778	1.43352
124800779	1.4282
124800780	1.4253
124800781	1.41838
124800782	1.4137
124800783	1.40903
124800784	1.40355
124800785	1.39663
124800786	1.39502
124800787	1.39018
124800788	1.38615
124800789	1.38406
124800790	1.376
124800791	1.37149
124800792	1.36827
124800793	1.36263
124800794	1.35909
124800795	1.35474
124800796	1.35103
124800797	1.34652
124800798	1.34249
124800799	1.33798
124800800	1.3375
124800801	1.32993
124800802	1.32509
124800803	1.32123
124800804	1.31656
124800805	1.31124
124800806	1.30866
124800807	1.30496
124800808	1.30077
124800809	1.29948
124800810	1.29255
124800811	1.28836
124800812	1.28433
124800813	1.27966
124800814	1.27579
124800815	1.27225
124800816	1.26871
124800817	1.26468
124800818	1.26129
124800819	1.25775
124800820	1.25727
124800821	1.24937
124800822	1.24615
124800823	1.24261
124800824	1.23793
124800825	1.23423
124800826	1.23165
124800827	1.22762
124800828	1.22456
124800829	1.22456
124800830	1.21812
124800831	1.21441
124800832	1.21071
124800833	1.20652
124800834	1.20442
124800835	1.20136
124800836	1.19862
124800837	1.19556
124800838	1.19218
124800839	1.18912
124800840	1.18863
124800841	1.18348
124800842	1.18074
124800843	1.17816
124800844	1.17349
124800845	1.17252
124800846	1.1685
124800847	1.1656
124800848	1.16415
124800849	1.16253
124800850	1.15996
124800851	1.15673
124800852	1.15512
124800853	1.14981
124800854	1.1482
124800855	1.14707
124800856	1.14546
124800857	1.14352
124800858	1.14046
124800859	1.14175
124800860	1.13595
124800861	1.13321
124800862	1.13273
124800863	1.13047
124800864	1.12612
124800865	1.1279
124800866	1.12645
124800867	1.1229
124800868	1.12145
124800869	1.11984
124800870	1.11839
124800871	1.11791
124800872	1.11581
124800873	1.11291
124800874	1.11195
124800875	1.10776
124800876	1.10889
124800877	1.10872
124800878	1.10889
124800879	1.10872
124800880	1.10679
124800881	1.10309
124800882	1.09922
124800883	1.10019
124800884	1.09729
124800885	1.09938
124800886	1.09954
124800887	1.09938
124800888	1.096
124800889	1.09213
124800890	1.0931
124800891	1.09326
124800892	1.0931
124800893	1.09165
124800894	1.09277
124800895	1.09004
124800896	1.08601
124800897	1.08681
124800898	1.0881
124800899	1.08826
124800900	1.09149
124800901	1.0873
124800902	1.08585
124800903	1.08182
124800904	1.08214
124800905	1.08134
124800906	1.08375
124800907	1.0852
124800908	1.08472
124800909	1.08569
124800910	1.07876
124800911	1.07972
124800912	1.08085
124800913	1.08069
124800914	1.0794
124800915	1.08262
124800916	1.08198
124800917	1.07779
124800918	1.07715
124800919	1.0794
124800920	1.08166
124800921	1.08198
124800922	1.08166
124800923	1.08053
124800924	1.07731
124800925	1.07312
124800926	1.07892
124800927	1.0786
124800928	1.08069
124800929	1.08214
124800930	1.08134
124800931	1.07682
124800932	1.07537
124800933	1.07763
124800934	1.07666
124800935	1.08134
124800936	1.08101
124800937	1.08166
124800938	1.07731
124800939	1.07602
124800940	1.07924
124800941	1.0794
124800942	1.08117
124800943	1.08246
124800944	1.08327
124800945	1.07699
124800946	1.07666
124800947	1.07924
124800948	1.08085
124800949	1.08359
124800950	1.08343
124800951	1.08552
124800952	1.08085
124800953	1.07731
124800954	1.07956
124800955	1.08279
124800956	1.08456
124800957	1.08488
124800958	1.08714
124800959	1.08359
124800960	1.08005
124800961	1.08504
124800962	1.0844
124800963	1.08536
124800964	1.08714
124800965	1.08746
124800966	1.08536
124800967	1.08182
124800968	1.08424
124800969	1.08714
124800970	1.09036
124800971	1.08923
124800972	1.09084
124800973	1.08859
124800974	1.08424
124800975	1.08472
124800976	1.08778
124800977	1.08875
124800978	1.09181
124800979	1.0931
124800980	1.09181
124800981	1.09068
124800982	1.0881
124800983	1.09277
124800984	1.09422
124800985	1.09632
124800986	1.09664
124800987	1.10067
124800988	1.09632
124800989	1.09551
124800990	1.10228
124800991	1.1026
124800992	1.10566
124800993	1.10711
124800994	1.10937
124800995	1.10309
124800996	1.10357
124800997	1.10711
124800998	1.11001
124800999	1.11324
124801000	1.11485
124801001	1.11968
124801002	1.11388
124801003	1.11001
124801004	1.11436
124801005	1.11807
124801006	1.11807
124801007	1.1221
124801008	1.12677
124801009	1.12258
124801010	1.11791
124801011	1.12226
124801012	1.12661
124801013	1.12822
124801014	1.13112
124801015	1.1316
124801016	1.13047
124801017	1.12661
124801018	1.13047
124801019	1.13434
124801020	1.13579
124801021	1.14014
124801022	1.14207
124801023	1.14465
124801024	1.14804
124801025	1.15142
124801026	1.15271
124801027	1.1569
124801028	1.16141
124801029	1.16286
124801030	1.16527
124801031	1.17059
124801032	1.17188
124801033	1.17446
124801034	1.17687
124801035	1.17897
124801036	1.18155
124801037	1.18461
124801038	1.18751
124801039	1.19025
124801040	1.19347
124801041	1.19637
124801042	1.20201
124801043	1.20297
124801044	1.20394
124801045	1.20716
124801046	1.2091
124801047	1.21135
124801048	1.21441
124801049	1.21683
124801050	1.21651
124801051	1.21409
124801052	1.21135
124801053	1.21538
124801054	1.21683
124801055	1.21925
124801056	1.21876
124801057	1.22198
124801058	1.21651
124801059	1.21618
124801060	1.22053
124801061	1.22263
124801062	1.22859
124801063	1.22714
124801064	1.22811
124801065	1.22327
124801066	1.22102
124801067	1.22295
124801068	1.22811
124801069	1.23101
124801070	1.23133
124801071	1.23584
124801072	1.22956
124801073	1.22569
124801074	1.2302
124801075	1.23358
124801076	1.23375
124801077	1.23729
124801078	1.24116
124801079	1.23697
124801080	1.23149
124801081	1.23681
124801082	1.24003
124801083	1.24277
124801084	1.24261
124801085	1.24551
124801086	1.24067
124801087	1.23407
124801088	1.24003
124801089	1.24406
124801090	1.24502
124801091	1.24873
124801092	1.25308
124801093	1.24921
124801094	1.24406
124801095	1.24518
124801096	1.24873
124801097	1.25082
124801098	1.25324
124801099	1.25501
124801100	1.25356
124801101	1.24857
124801102	1.24986
124801103	1.25727
124801104	1.25533
124801105	1.2592
124801106	1.26065
124801107	1.25968
124801108	1.25147
124801109	1.25533
124801110	1.25936
124801111	1.26081
124801112	1.26629
124801113	1.26532
124801114	1.26597
124801115	1.26033
124801116	1.25904
124801117	1.26113
124801118	1.26581
124801119	1.26887
124801120	1.26903
124801121	1.27225
124801122	1.26693
124801123	1.26661
124801124	1.26951
124801125	1.27128
124801126	1.27467
124801127	1.27467
124801128	1.27531
124801129	1.27225
124801130	1.26951
124801131	1.27434
124801132	1.27805
124801133	1.2795
124801134	1.28063
124801135	1.28417
124801136	1.27918
124801137	1.27144
124801138	1.27886
124801139	1.28176
124801140	1.28449
124801141	1.28627
124801142	1.28917
124801143	1.28514
124801144	1.28047
124801145	1.28401
124801146	1.28691
124801147	1.28901
124801148	1.29013
124801149	1.294
124801150	1.29126
124801151	1.2853
124801152	1.28933
124801153	1.29368
124801154	1.29368
124801155	1.29674
124801156	1.29916
124801157	1.29513
124801158	1.29142
124801159	1.29319
124801160	1.29754
124801161	1.29867
124801162	1.30189
124801163	1.30544
124801164	1.30399
124801165	1.29787
124801166	1.29835
124801167	1.30254
124801168	1.30093
124801169	1.30786
124801170	1.30882
124801171	1.31059
124801172	1.30608
124801173	1.30286
124801174	1.30769
124801175	1.30931
124801176	1.31301
124801177	1.31188
124801178	1.31639
124801179	1.31221
124801180	1.30818
124801181	1.31269
124801182	1.31575
124801183	1.31865
124801184	1.32026
124801185	1.32348
124801186	1.3172
124801187	1.31221
124801188	1.32236
124801189	1.33476
124801190	1.34298
124801191	1.35184
124801192	1.36231
124801193	1.36054
124801194	1.35426
124801195	1.36199
124801196	1.37359
124801197	1.37745
124801198	1.38889
124801199	1.39679
124801200	1.39808
124801201	1.39212
124801202	1.39775
124801203	1.41016
124801204	1.41854
124801205	1.42514
124801206	1.43288
124801207	1.43481
124801208	1.42692
124801209	1.43272
124801210	1.44512
124801211	1.45076
124801212	1.46123
124801213	1.46735
124801214	1.47138
124801215	1.46429
124801216	1.46623
124801217	1.47605
124801218	1.48508
124801219	1.49539
124801220	1.50087
124801221	1.50844
124801222	1.50119
124801223	1.50038
124801224	1.51246
124801225	1.52036
124801226	1.52938
124801227	1.53566
124801228	1.54259
124801229	1.53873
124801230	1.53293
124801231	1.54581
124801232	1.55645
124801233	1.56241
124801234	1.57046
124801235	1.57949
124801236	1.57433
124801237	1.5637
124801238	1.57804
124801239	1.58835
124801240	1.59544
124801241	1.60446
124801242	1.61155
124801243	1.61074
124801244	1.60269
124801245	1.61106
124801246	1.62105
124801247	1.6275
124801248	1.63604
124801249	1.64409
124801250	1.64538
124801251	1.63845
124801252	1.64296
124801253	1.65424
124801254	1.6602
124801255	1.66987
124801256	1.67551
124801257	1.6776
124801258	1.67229
124801259	1.67341
124801260	1.6855
124801261	1.69194
124801262	1.70193
124801263	1.70709
124801264	1.71514
124801265	1.70564
124801266	1.70419
124801267	1.71579
124801268	1.72239
124801269	1.73254
124801270	1.73866
124801271	1.74833
124801272	1.74317
124801273	1.73399
124801274	1.7464
124801275	1.7559
124801276	1.76267
124801277	1.7696
124801278	1.77862
124801279	1.77395
124801280	1.76525
124801281	1.77572
124801282	1.787
124801283	1.79392
124801284	1.80134
124801285	1.80907
124801286	1.80714
124801287	1.79972
124801288	1.80262
124801289	1.81648
124801290	1.82196
124801291	1.83243
124801292	1.84081
124801293	1.84
124801294	1.83114
124801295	1.83469
124801296	1.84516
124801297	1.8516
124801298	1.86159
124801299	1.86707
124801300	1.87271
124801301	1.86417
124801302	1.8624
124801303	1.87641
124801304	1.88205
124801305	1.89107
124801306	1.89687
124801307	1.90541
124801308	1.8943
124801309	1.89075
124801310	1.90348
124801311	1.91266
124801312	1.92346
124801313	1.92555
124801314	1.93506
124801315	1.92684
124801316	1.91814
124801317	1.93039
124801318	1.9407
124801319	1.94762
124801320	1.95536
124801321	1.96325
124801322	1.95745
124801323	1.94907
124801324	1.96212
124801325	1.96889
124801326	1.9755
124801327	1.9842
124801328	1.98935
124801329	1.98903
124801330	1.9792
124801331	1.98629
124801332	1.99821
124801333	2.00272
124801334	2.01207
124801335	2.01803
124801336	2.01867
124801337	2.01078
124801338	2.01287
124801339	2.02496
124801340	2.03027
124801341	2.03978
124801342	2.04526
124801343	2.0517
124801344	2.04091
124801345	2.03881
124801346	2.05138
124801347	2.05782
124801348	2.06475
124801349	2.07216
124801350	2.08006
124801351	2.07023
124801352	2.06604
124801353	2.07829
124801354	2.08634
124801355	2.09424
124801356	2.09778
124801357	2.10906
124801358	2.09859
124801359	2.09053
124801360	2.10358
124801361	2.11196
124801362	2.11985
124801363	2.12678
124801364	2.13435
124801365	2.12726
124801366	2.11711
124801367	2.12807
124801368	2.13451
124801369	2.14305
124801370	2.15191
124801371	2.15884
124801372	2.1553
124801373	2.14466
124801374	2.15224
124801375	2.16255
124801376	2.16609
124801377	2.17608
124801378	2.18252
124801379	2.18188
124801380	2.17157
124801381	2.17576
124801382	2.18687
124801383	2.19267
124801384	2.20105
124801385	2.20556
124801386	2.20766
124801387	2.19654
124801388	2.18671
124801389	2.18542
124801390	2.1814
124801391	2.17834
124801392	2.17399
124801393	2.16674
124801394	2.16271
124801395	2.15417
124801396	2.14386
124801397	2.1408
124801398	2.13693
124801399	2.13177
124801400	2.12759
124801401	2.12356
124801402	2.11824
124801403	2.10906
124801404	2.10342
124801405	2.10084
124801406	2.09617
124801407	2.09359
124801408	2.08731
124801409	2.0836
124801410	2.0741
124801411	2.07039
124801412	2.07039
124801413	2.0633
124801414	2.06089
124801415	2.05637
124801416	2.05235
124801417	2.04445
124801418	2.03881
124801419	2.03769
124801420	2.03446
124801421	2.03189
124801422	2.02899
124801423	2.02786
124801424	2.01658
124801425	2.01142
124801426	2.00997
124801427	2.00691
124801428	2.00514
124801429	2.00224
124801430	2.00031
124801431	1.99402
124801432	1.98516
124801433	1.98516
124801434	1.98355
124801435	1.98114
