103721059	0.234872
103721060	0.234228
103721061	0.233584
103721062	0.232617
103721063	0.23455
103721064	0.239867
103721065	0.245989
103721066	0.252917
103721067	0.257911
103721068	0.264194
103721069	0.263711
103721070	0.262583
103721071	0.261616
103721072	0.261939
103721073	0.260166
103721074	0.257266
103721075	0.257266
103721076	0.255816
103721077	0.255172
103721078	0.253883
103721079	0.250339
103721080	0.25195
103721081	0.25195
103721082	0.250017
103721083	0.248405
103721084	0.248567
103721085	0.247117
103721086	0.246633
103721087	0.255172
103721088	0.258233
103721089	0.26645
103721090	0.273216
103721091	0.279338
103721092	0.277244
103721093	0.276277
103721094	0.274344
103721095	0.278049
103721096	0.272249
103721097	0.267738
103721098	0.270316
103721099	0.269672
103721100	0.268061
103721101	0.266611
103721102	0.266127
103721103	0.265161
103721104	0.264194
103721105	0.2621
103721106	0.259361
103721107	0.260489
103721108	0.260327
103721109	0.260327
103721110	0.267255
103721111	0.274344
103721112	0.280949
103721113	0.285944
103721114	0.292227
103721115	0.288521
103721116	0.289649
103721117	0.288682
103721118	0.286588
103721119	0.285783
103721120	0.284655
103721121	0.283527
103721122	0.285783
103721123	0.280949
103721124	0.276438
103721125	0.277244
103721126	0.277888
103721127	0.276438
103721128	0.274666
103721129	0.274666
103721130	0.273216
103721131	0.274666
103721132	0.270961
103721133	0.266288
103721134	0.268866
103721135	0.268705
103721136	0.267577
103721137	0.265322
103721138	0.264677
103721139	0.263389
103721140	0.262583
103721141	0.261777
103721142	0.259039
103721143	0.260166
103721144	0.260811
103721145	0.25775
103721146	0.256139
103721147	0.255494
103721148	0.254366
103721149	0.254044
103721150	0.2534
103721151	0.250661
103721152	0.250661
103721153	0.251467
103721154	0.247761
103721155	0.246794
103721156	0.246956
103721157	0.245344
103721158	0.245183
103721159	0.243572
103721160	0.24035
103721161	0.242445
103721162	0.242283
103721163	0.240833
103721164	0.239706
103721165	0.238578
103721166	0.23745
103721167	0.240028
103721168	0.235517
103721169	0.231006
103721170	0.234067
103721171	0.233422
103721172	0.231811
103721173	0.230361
103721174	0.2302
103721175	0.229234
103721176	0.228911
103721177	0.227945
103721178	0.223112
103721179	0.225206
103721180	0.225689
103721181	0.224239
103721182	0.222628
103721183	0.222628
103721184	0.221823
103721185	0.221178
103721186	0.219889
103721187	0.216345
103721188	0.219567
103721189	0.218601
103721190	0.216828
103721191	0.215217
103721192	0.215056
103721193	0.214412
103721194	0.212962
103721195	0.21264
103721196	0.210062
103721197	0.211512
103721198	0.210384
103721199	0.208934
103721200	0.207967
103721201	0.207162
103721202	0.206517
103721203	0.206679
103721204	0.205873
103721205	0.202006
103721206	0.204423
103721207	0.20394
103721208	0.20249
103721209	0.201684
103721210	0.20104
103721211	0.200395
103721212	0.197657
103721213	0.198301
103721214	0.196368
103721215	0.197173
103721216	0.19669
103721217	0.195562
103721218	0.193951
103721219	0.193951
103721220	0.192662
103721221	0.192984
103721222	0.191534
103721223	0.188151
103721224	0.18944
103721225	0.190407
103721226	0.188957
103721227	0.187829
103721228	0.187023
103721229	0.187185
103721230	0.186379
103721231	0.184123
103721232	0.181385
103721233	0.18364
103721234	0.183801
103721235	0.18219
103721236	0.181546
103721237	0.180901
103721238	0.179129
103721239	0.180096
103721240	0.178807
103721241	0.175585
103721242	0.177518
103721243	0.176713
103721244	0.175746
103721245	0.174135
103721246	0.174618
103721247	0.173974
103721248	0.176229
103721249	0.172524
103721250	0.168496
103721251	0.171396
103721252	0.171557
103721253	0.170268
103721254	0.169624
103721255	0.168335
103721256	0.167852
103721257	0.168979
103721258	0.167046
103721259	0.161407
103721260	0.165113
103721261	0.165757
103721262	0.164629
103721263	0.163341
103721264	0.163018
103721265	0.161891
103721266	0.162052
103721267	0.161085
103721268	0.158507
103721269	0.159796
103721270	0.159313
103721271	0.158507
103721272	0.158346
103721273	0.156896
103721274	0.157219
103721275	0.157541
103721276	0.155769
103721277	0.15158
103721278	0.154157
103721279	0.154157
103721280	0.153835
103721281	0.152707
103721282	0.153191
103721283	0.151258
103721284	0.154641
103721285	0.149969
103721286	0.146424
103721287	0.149646
103721288	0.149324
103721289	0.148035
103721290	0.147069
103721291	0.146424
103721292	0.14578
103721293	0.149002
103721294	0.144974
103721295	0.142235
103721296	0.144008
103721297	0.143524
103721298	0.143202
103721299	0.142074
103721300	0.141752
103721301	0.141108
103721302	0.143524
103721303	0.140302
103721304	0.138369
103721305	0.139174
103721306	0.13853
103721307	0.138208
103721308	0.137241
103721309	0.13708
103721310	0.136436
103721311	0.137886
103721312	0.13563
103721313	0.133697
103721314	0.134341
103721315	0.133697
103721316	0.133536
103721317	0.13273
103721318	0.132569
103721319	0.131441
103721320	0.133536
103721321	0.130797
103721322	0.129186
103721323	0.129991
103721324	0.128702
103721325	0.128864
103721326	0.127897
103721327	0.127897
103721328	0.127414
103721329	0.128702
103721330	0.126125
103721331	0.124191
103721332	0.125641
103721333	0.124836
103721334	0.12403
103721335	0.12403
103721336	0.123547
103721337	0.122741
103721338	0.124836
103721339	0.121936
103721340	0.119358
103721341	0.12113
103721342	0.120647
103721343	0.120164
103721344	0.119842
103721345	0.119197
103721346	0.117908
103721347	0.120164
103721348	0.117747
103721349	0.115169
103721350	0.117103
103721351	0.117103
103721352	0.116136
103721353	0.115653
103721354	0.115008
103721355	0.114364
103721356	0.116297
103721357	0.114525
103721358	0.111947
103721359	0.113236
103721360	0.112914
103721361	0.112431
103721362	0.112431
103721363	0.111142
103721364	0.110175
103721365	0.112914
103721366	0.110497
103721367	0.108242
103721368	0.109692
103721369	0.109208
103721370	0.108403
103721371	0.107758
103721372	0.107275
103721373	0.10647
103721374	0.109531
103721375	0.106631
103721376	0.104053
103721377	0.105342
103721378	0.105503
103721379	0.104697
103721380	0.10357
103721381	0.10357
103721382	0.103247
103721383	0.105986
103721384	0.102442
103721385	0.100186
103721386	0.101797
103721387	0.101959
103721388	0.101636
103721389	0.10067
103721390	0.100348
103721391	0.100348
103721392	0.102442
103721393	0.0988975
103721394	0.0974476
103721395	0.0982531
103721396	0.0982531
103721397	0.0979309
103721398	0.0976087
103721399	0.0969642
103721400	0.0969642
103721401	0.0987364
103721402	0.0963198
103721403	0.0948698
103721404	0.0947087
103721405	0.0951921
103721406	0.0940643
103721407	0.0942254
103721408	0.0939032
103721409	0.093581
103721410	0.0945476
103721411	0.0930977
103721412	0.0913255
103721413	0.0924532
103721414	0.0918088
103721415	0.0911644
103721416	0.090681
103721417	0.0908422
103721418	0.0884255
103721419	0.0914866
103721420	0.08907
103721421	0.0881033
103721422	0.0889089
103721423	0.0885866
103721424	0.0884255
103721425	0.0881033
103721426	0.0879422
103721427	0.0868145
103721428	0.0900366
103721429	0.0863311
103721430	0.0843978
103721431	0.0860089
103721432	0.0860089
103721433	0.0860089
103721434	0.0843978
103721435	0.0847201
103721436	0.0835923
103721437	0.0872978
103721438	0.0839145
103721439	0.081659
103721440	0.0829479
103721441	0.0823034
103721442	0.0819812
103721443	0.0821423
103721444	0.0819812
103721445	0.0813368
103721446	0.0840756
103721447	0.0813368
103721448	0.0774702
103721449	0.080209
103721450	0.0805313
103721451	0.0798868
103721452	0.078598
103721453	0.0784369
103721454	0.078598
103721455	0.0823034
103721456	0.0782758
103721457	0.074087
103721458	0.0773091
103721459	0.0768258
103721460	0.077148
103721461	0.0777924
103721462	0.0761814
103721463	0.0763425
103721464	0.0792424
103721465	0.0755369
103721466	0.0729592
103721467	0.0748925
103721468	0.0761814
103721469	0.0744092
103721470	0.0745703
103721471	0.0739258
103721472	0.0734425
103721473	0.0763425
103721474	0.0731203
103721475	0.0695759
103721476	0.0727981
103721477	0.0729592
103721478	0.0718315
103721479	0.071187
103721480	0.0715092
103721481	0.071187
103721482	0.0727981
103721483	0.0703815
103721484	0.0668371
103721485	0.0697371
103721486	0.0702204
103721487	0.0692537
103721488	0.0695759
103721489	0.0684482
103721490	0.0689315
103721491	0.0713481
103721492	0.068126
103721493	0.0644205
103721494	0.0674815
103721495	0.0673204
103721496	0.0669982
103721497	0.0669982
103721498	0.0660316
103721499	0.0665149
103721500	0.0673204
103721501	0.0661927
103721502	0.0623261
103721503	0.0655483
103721504	0.0658705
103721505	0.0655483
103721506	0.0649038
103721507	0.0649038
103721508	0.0644205
103721509	0.0647427
103721510	0.0649038
103721511	0.0613595
103721512	0.0639372
103721513	0.0650649
103721514	0.0631316
103721515	0.0624872
103721516	0.0623261
103721517	0.0628094
103721518	0.0618428
103721519	0.062165
103721520	0.0618428
103721521	0.0610372
103721522	0.0620039
103721523	0.060715
103721524	0.0608761
103721525	0.0610372
103721526	0.0615206
103721527	0.0613595
103721528	0.0616817
103721529	0.0605539
103721530	0.0615206
103721531	0.062165
103721532	0.0603928
103721533	0.0602317
103721534	0.0597484
103721535	0.0602317
103721536	0.0591039
103721537	0.0589428
103721538	0.0592651
103721539	0.0589428
103721540	0.0608761
103721541	0.0582984
103721542	0.0573318
103721543	0.0582984
103721544	0.0578151
103721545	0.0574929
103721546	0.0563651
103721547	0.0571707
103721548	0.0581373
103721549	0.0587817
103721550	0.0560429
103721551	0.0545929
103721552	0.0558818
103721553	0.0557207
103721554	0.054754
103721555	0.0550763
103721556	0.0552374
103721557	0.0552374
103721558	0.0573318
103721559	0.0550763
103721560	0.0528208
103721561	0.0555596
103721562	0.0558818
103721563	0.0557207
103721564	0.0553985
103721565	0.0555596
103721566	0.0557207
103721567	0.0582984
103721568	0.0549152
103721569	0.0524985
103721570	0.0541096
103721571	0.0544318
103721572	0.0542707
103721573	0.0537874
103721574	0.0533041
103721575	0.0536263
103721576	0.0558818
103721577	0.0528208
103721578	0.0512097
103721579	0.0524985
103721580	0.0526596
103721581	0.0524985
103721582	0.0520152
103721583	0.0521763
103721584	0.0533041
103721585	0.0560429
103721586	0.0544318
103721587	0.0537874
103721588	0.0544318
103721589	0.0537874
103721590	0.0536263
103721591	0.0539485
103721592	0.0534652
103721593	0.0533041
103721594	0.0541096
103721595	0.0542707
103721596	0.0526596
103721597	0.0523374
103721598	0.0518541
103721599	0.0520152
103721600	0.0518541
103721601	0.0513708
103721602	0.0520152
103721603	0.0523374
103721604	0.0520152
103721605	0.0508875
103721606	0.0521763
103721607	0.0536263
103721608	0.0570096
103721609	0.0555596
103721610	0.0528208
103721611	0.056204
103721612	0.0560429
103721613	0.0557207
103721614	0.0557207
103721615	0.0553985
103721616	0.0544318
103721617	0.0570096
103721618	0.0557207
103721619	0.0504041
103721620	0.0536263
103721621	0.0541096
103721622	0.053143
103721623	0.0529819
103721624	0.053143
103721625	0.0526596
103721626	0.0533041
103721627	0.0526596
103721628	0.0499208
103721629	0.0545929
103721630	0.0570096
103721631	0.0570096
103721632	0.0589428
103721633	0.0613595
103721634	0.060715
103721635	0.0629705
103721636	0.0603928
103721637	0.0566873
103721638	0.0594262
103721639	0.0597484
103721640	0.0586206
103721641	0.0584595
103721642	0.0584595
103721643	0.0584595
103721644	0.0592651
103721645	0.0581373
103721646	0.0555596
103721647	0.0573318
103721648	0.0586206
103721649	0.0570096
103721650	0.0566873
103721651	0.0579762
103721652	0.0603928
103721653	0.0631316
103721654	0.0649038
103721655	0.0658705
103721656	0.0695759
103721657	0.0695759
103721658	0.0694148
103721659	0.068126
103721660	0.0678038
103721661	0.0684482
103721662	0.0674815
103721663	0.0669982
103721664	0.0631316
103721665	0.0668371
103721666	0.0669982
103721667	0.0658705
103721668	0.065226
103721669	0.0657094
103721670	0.065226
103721671	0.0682871
103721672	0.0644205
103721673	0.0623261
103721674	0.065226
103721675	0.0690926
103721676	0.0718315
103721677	0.0748925
103721678	0.0769869
103721679	0.0808535
103721680	0.0847201
103721681	0.0803702
103721682	0.0777924
103721683	0.0797257
103721684	0.0787591
103721685	0.0787591
103721686	0.0781146
103721687	0.0779535
103721688	0.0773091
103721689	0.0813368
103721690	0.0773091
103721691	0.0744092
103721692	0.0761814
103721693	0.0758591
103721694	0.0761814
103721695	0.0747314
103721696	0.0752147
103721697	0.0748925
103721698	0.0827868
103721699	0.0832701
103721700	0.0839145
103721701	0.0903588
103721702	0.0950309
103721703	0.0943865
103721704	0.0934199
103721705	0.0930977
103721706	0.0930977
103721707	0.0940643
103721708	0.092131
103721709	0.08762
103721710	0.0914866
103721711	0.0908422
103721712	0.0897144
103721713	0.0898755
103721714	0.0892311
103721715	0.0895533
103721716	0.0919699
103721717	0.0885866
103721718	0.0856867
103721719	0.0879422
103721720	0.0879422
103721721	0.0937421
103721722	0.0971253
103721723	0.101475
103721724	0.105825
103721725	0.113075
103721726	0.10937
103721727	0.10647
103721728	0.10792
103721729	0.107758
103721730	0.107597
103721731	0.106953
103721732	0.105825
103721733	0.105825
103721734	0.108081
103721735	0.105503
103721736	0.10212
103721737	0.104697
103721738	0.104214
103721739	0.103409
103721740	0.102925
103721741	0.102442
103721742	0.10212
103721743	0.105503
103721744	0.108403
103721745	0.111786
103721746	0.119036
103721747	0.122258
103721748	0.127575
103721749	0.127414
103721750	0.126125
103721751	0.126608
103721752	0.127897
103721753	0.124836
103721754	0.121775
103721755	0.123708
103721756	0.123708
103721757	0.123064
103721758	0.122258
103721759	0.121291
103721760	0.121291
103721761	0.123225
103721762	0.120325
103721763	0.117908
103721764	0.118875
103721765	0.118875
103721766	0.11823
103721767	0.117425
103721768	0.11678
103721769	0.116619
103721770	0.118553
103721771	0.115975
103721772	0.112108
103721773	0.114847
103721774	0.113558
103721775	0.112914
103721776	0.113881
103721777	0.113236
103721778	0.112592
103721779	0.120808
103721780	0.123225
103721781	0.119358
103721782	0.128541
103721783	0.134502
103721784	0.139819
103721785	0.144491
103721786	0.149646
103721787	0.150774
103721788	0.153352
103721789	0.150613
103721790	0.146102
103721791	0.14723
103721792	0.147069
103721793	0.146263
103721794	0.145297
103721795	0.145458
103721796	0.144491
103721797	0.145297
103721798	0.143363
103721799	0.141752
103721800	0.142397
103721801	0.142074
103721802	0.141108
103721803	0.139658
103721804	0.139658
103721805	0.146585
103721806	0.154963
103721807	0.157863
103721808	0.162696
103721809	0.168979
103721810	0.170268
103721811	0.168979
103721812	0.168818
103721813	0.167852
103721814	0.167207
103721815	0.168496
103721816	0.165918
103721817	0.163502
103721818	0.164307
103721819	0.164307
103721820	0.163663
103721821	0.162535
103721822	0.16173
103721823	0.162052
103721824	0.162696
103721825	0.159152
103721826	0.157057
103721827	0.157863
103721828	0.165596
103721829	0.172202
103721830	0.177035
103721831	0.183479
103721832	0.188957
103721833	0.192501
103721834	0.189762
103721835	0.187668
103721836	0.186701
103721837	0.187185
103721838	0.186701
103721839	0.185412
103721840	0.184123
103721841	0.183801
103721842	0.184123
103721843	0.182351
103721844	0.181062
103721845	0.180257
103721846	0.179612
103721847	0.178807
103721848	0.178807
103721849	0.176551
103721850	0.177357
103721851	0.182835
103721852	0.191212
103721853	0.195562
103721854	0.202168
103721855	0.207806
103721856	0.211673
103721857	0.208451
103721858	0.205068
103721859	0.20684
103721860	0.206517
103721861	0.205712
103721862	0.204262
103721863	0.203779
103721864	0.20249
103721865	0.202973
103721866	0.200556
103721867	0.196851
103721868	0.199107
103721869	0.198945
103721870	0.197173
103721871	0.196529
103721872	0.196207
103721873	0.194918
103721874	0.200556
103721875	0.207323
103721876	0.209579
103721877	0.219567
103721878	0.224884
103721879	0.225045
103721880	0.224239
103721881	0.223434
103721882	0.22295
103721883	0.222628
103721884	0.220856
103721885	0.215862
103721886	0.219084
103721887	0.218923
103721888	0.216828
103721889	0.21554
103721890	0.215056
103721891	0.213928
103721892	0.215056
103721893	0.212317
103721894	0.208612
103721895	0.210706
103721896	0.210384
103721897	0.215701
103721898	0.220856
103721899	0.226334
103721900	0.230523
103721901	0.236645
103721902	0.237772
103721903	0.232456
103721904	0.234389
103721905	0.233906
103721906	0.232456
103721907	0.231328
103721908	0.230684
103721909	0.229878
103721910	0.22875
103721911	0.227623
103721912	0.223756
103721913	0.226173
103721914	0.225206
103721915	0.223595
103721916	0.223273
103721917	0.221662
103721918	0.220856
103721919	0.223112
103721920	0.224723
103721921	0.226817
103721922	0.232778
103721923	0.237289
103721924	0.239545
103721925	0.243894
103721926	0.2476
103721927	0.250017
103721928	0.256944
103721929	0.257428
103721930	0.257266
103721931	0.262583
103721932	0.265644
103721933	0.2679
103721934	0.271122
103721935	0.273538
103721936	0.275794
103721937	0.28111
103721938	0.280305
103721939	0.279983
103721940	0.283849
103721941	0.285944
103721942	0.287555
103721943	0.289166
103721944	0.290777
103721945	0.291905
103721946	0.296899
103721947	0.294805
103721948	0.293838
103721949	0.297382
103721950	0.298188
103721951	0.298671
103721952	0.299799
103721953	0.300282
103721954	0.300443
103721955	0.301893
103721956	0.296255
103721957	0.294321
103721958	0.294966
103721959	0.293838
103721960	0.292388
103721961	0.291421
103721962	0.290132
103721963	0.28836
103721964	0.290938
103721965	0.28691
103721966	0.282883
103721967	0.285783
103721968	0.283527
103721969	0.280627
103721970	0.28111
103721971	0.27966
103721972	0.279177
103721973	0.283205
103721974	0.27821
103721975	0.274988
103721976	0.276116
103721977	0.275633
103721978	0.274344
103721979	0.273377
103721980	0.273377
103721981	0.271444
103721982	0.274183
103721983	0.26935
103721984	0.265966
103721985	0.267094
103721986	0.265644
103721987	0.264677
103721988	0.263872
103721989	0.262905
103721990	0.261616
103721991	0.264033
103721992	0.259683
103721993	0.256622
103721994	0.257911
103721995	0.257266
103721996	0.256139
103721997	0.254366
103721998	0.254689
103721999	0.253078
103722000	0.25485
103722001	0.2505
103722002	0.248244
103722003	0.24905
103722004	0.248244
103722005	0.246956
103722006	0.245506
103722007	0.245989
103722008	0.244056
103722009	0.24615
103722010	0.242767
103722011	0.239706
103722012	0.241156
103722013	0.240833
103722014	0.240189
103722015	0.238417
103722016	0.237611
103722017	0.237611
103722018	0.239383
103722019	0.235356
103722020	0.232295
103722021	0.232617
103722022	0.232456
103722023	0.231489
103722024	0.231006
103722025	0.230039
103722026	0.229073
103722027	0.231328
103722028	0.226978
103722029	0.2244
103722030	0.225689
103722031	0.224239
103722032	0.224562
103722033	0.224723
103722034	0.224078
103722035	0.224078
103722036	0.226173
103722037	0.223434
103722038	0.220695
103722039	0.221662
103722040	0.220695
103722041	0.219245
103722042	0.219084
103722043	0.215862
103722044	0.216667
103722045	0.216989
103722046	0.215056
103722047	0.213767
103722048	0.213284
103722049	0.214251
103722050	0.211673
103722051	0.210867
103722052	0.208934
103722053	0.209256
103722054	0.209417
103722055	0.209095
103722056	0.209095
103722057	0.208612
103722058	0.210062
103722059	0.210545
103722060	0.210062
103722061	0.207645
103722062	0.208451
103722063	0.207806
103722064	0.20684
103722065	0.205068
103722066	0.204584
103722067	0.203456
103722068	0.203134
103722069	0.202168
103722070	0.199107
103722071	0.200556
103722072	0.201201
103722073	0.199268
103722074	0.197818
103722075	0.197979
103722076	0.197334
103722077	0.196368
103722078	0.195401
103722079	0.197012
103722080	0.197495
103722081	0.199107
103722082	0.198945
103722083	0.197012
103722084	0.19669
103722085	0.196529
103722086	0.195401
103722087	0.194112
103722088	0.193468
103722089	0.193629
103722090	0.193468
103722091	0.191212
103722092	0.190246
103722093	0.190568
103722094	0.189762
103722095	0.189279
103722096	0.18799
103722097	0.187346
103722098	0.186701
103722099	0.187507
103722100	0.18509
103722101	0.184607
103722102	0.185896
103722103	0.186379
103722104	0.186862
103722105	0.188312
103722106	0.185735
103722107	0.185735
103722108	0.186379
103722109	0.185251
103722110	0.183318
103722111	0.183479
103722112	0.182512
103722113	0.181385
103722114	0.182512
103722115	0.178163
103722116	0.179129
103722117	0.180418
103722118	0.178001
103722119	0.177196
103722120	0.177035
103722121	0.175907
103722122	0.175907
103722123	0.174618
103722124	0.171718
103722125	0.176068
103722126	0.17639
103722127	0.177196
103722128	0.176713
103722129	0.176551
103722130	0.175585
103722131	0.177679
103722132	0.174779
103722133	0.170268
103722134	0.173651
103722135	0.173651
103722136	0.171718
103722137	0.170752
103722138	0.170429
103722139	0.170107
103722140	0.171396
103722141	0.168496
103722142	0.163824
103722143	0.167207
103722144	0.167529
103722145	0.166079
103722146	0.164629
103722147	0.164791
103722148	0.165274
103722149	0.166563
103722150	0.166079
103722151	0.167207
103722152	0.167046
103722153	0.167046
103722154	0.165757
103722155	0.164629
103722156	0.164468
103722157	0.163663
103722158	0.163341
103722159	0.162213
103722160	0.16173
103722161	0.161568
103722162	0.162535
103722163	0.159635
103722164	0.158346
103722165	0.158346
103722166	0.158507
103722167	0.157702
103722168	0.156735
103722169	0.156091
103722170	0.156574
103722171	0.158185
103722172	0.157057
103722173	0.156252
103722174	0.157219
103722175	0.156896
103722176	0.156413
103722177	0.156413
103722178	0.154319
103722179	0.154641
103722180	0.154641
103722181	0.15303
103722182	0.151419
103722183	0.152385
103722184	0.151419
103722185	0.151902
103722186	0.15013
103722187	0.149646
103722188	0.149485
103722189	0.149969
103722190	0.148196
103722191	0.147069
103722192	0.146585
103722193	0.146908
103722194	0.146908
103722195	0.146585
103722196	0.143685
103722197	0.146747
103722198	0.147391
103722199	0.145941
103722200	0.145619
103722201	0.144974
103722202	0.143847
103722203	0.143685
103722204	0.14288
103722205	0.138691
103722206	0.142074
103722207	0.141591
103722208	0.140463
103722209	0.139497
103722210	0.139497
103722211	0.139497
103722212	0.138691
103722213	0.137563
103722214	0.137241
103722215	0.137241
103722216	0.137724
103722217	0.13563
103722218	0.134663
103722219	0.134502
103722220	0.133697
103722221	0.13418
103722222	0.133536
103722223	0.132247
103722224	0.132569
103722225	0.134019
103722226	0.131119
103722227	0.129347
103722228	0.130797
103722229	0.130475
103722230	0.130152
103722231	0.129347
103722232	0.127897
103722233	0.129025
103722234	0.131925
103722235	0.128219
103722236	0.126286
103722237	0.127736
103722238	0.127897
103722239	0.127736
103722240	0.127091
103722241	0.125964
103722242	0.12548
103722243	0.12838
103722244	0.124675
103722245	0.121936
103722246	0.12258
103722247	0.123869
103722248	0.122903
103722249	0.122419
103722250	0.121291
103722251	0.121453
103722252	0.124675
103722253	0.120969
103722254	0.117103
103722255	0.119519
103722256	0.119842
103722257	0.120325
103722258	0.119358
103722259	0.11968
103722260	0.120325
103722261	0.123386
103722262	0.119519
103722263	0.116136
103722264	0.118392
103722265	0.11823
103722266	0.116942
103722267	0.116942
103722268	0.116619
103722269	0.116136
103722270	0.118714
103722271	0.115492
103722272	0.112592
103722273	0.114525
103722274	0.114686
103722275	0.112753
103722276	0.112753
103722277	0.112592
103722278	0.112592
103722279	0.117103
103722280	0.113558
103722281	0.110981
103722282	0.114525
103722283	0.117103
103722284	0.115975
103722285	0.115331
103722286	0.115169
103722287	0.114847
103722288	0.117264
103722289	0.113881
103722290	0.111142
103722291	0.112431
103722292	0.112108
103722293	0.111947
103722294	0.111142
103722295	0.110981
103722296	0.110175
103722297	0.113719
103722298	0.110014
103722299	0.106308
103722300	0.108886
103722301	0.108081
103722302	0.109208
103722303	0.110497
103722304	0.111947
103722305	0.113397
103722306	0.118069
103722307	0.115492
103722308	0.111947
103722309	0.114525
103722310	0.114686
103722311	0.112914
103722312	0.112431
103722313	0.112269
103722314	0.112269
103722315	0.114847
103722316	0.110658
103722317	0.108242
103722318	0.110497
103722319	0.110014
103722320	0.110014
103722321	0.108725
103722322	0.109208
103722323	0.108242
103722324	0.108725
103722325	0.108725
103722326	0.106792
103722327	0.111464
103722328	0.114203
103722329	0.114203
103722330	0.115169
103722331	0.114847
103722332	0.114203
103722333	0.114042
103722334	0.113397
103722335	0.112431
103722336	0.112753
103722337	0.112914
103722338	0.111464
103722339	0.110981
103722340	0.111142
103722341	0.110336
103722342	0.112592
103722343	0.109531
103722344	0.106147
103722345	0.108403
103722346	0.108886
103722347	0.108081
103722348	0.108081
103722349	0.10937
103722350	0.111303
103722351	0.112269
103722352	0.113075
103722353	0.111142
103722354	0.113719
103722355	0.113719
103722356	0.113236
103722357	0.111947
103722358	0.111786
103722359	0.111303
103722360	0.110981
103722361	0.110175
103722362	0.108564
103722363	0.109208
103722364	0.110014
103722365	0.109047
103722366	0.107758
103722367	0.107597
103722368	0.106953
103722369	0.106631
103722370	0.106631
103722371	0.103892
103722372	0.108081
103722373	0.109208
103722374	0.108403
103722375	0.109208
103722376	0.110497
103722377	0.109692
103722378	0.109208
103722379	0.108725
103722380	0.107597
103722381	0.107275
103722382	0.109047
103722383	0.107436
103722384	0.106147
103722385	0.106147
103722386	0.105664
103722387	0.107597
103722388	0.105342
103722389	0.101153
103722390	0.10357
103722391	0.104214
103722392	0.103247
103722393	0.102603
103722394	0.102925
103722395	0.104214
103722396	0.105503
103722397	0.104536
103722398	0.101475
103722399	0.104536
103722400	0.105181
103722401	0.104053
103722402	0.102925
103722403	0.102603
103722404	0.102442
103722405	0.104214
103722406	0.101475
103722407	0.0982531
103722408	0.100992
103722409	0.100992
103722410	0.099542
103722411	0.0990586
103722412	0.0990586
103722413	0.0972865
103722414	0.0985753
103722415	0.0977698
103722416	0.0958365
103722417	0.0976087
103722418	0.0990586
103722419	0.0976087
103722420	0.0977698
103722421	0.0979309
103722422	0.0982531
103722423	0.0982531
103722424	0.0987364
103722425	0.0951921
103722426	0.0971253
103722427	0.0974476
103722428	0.0958365
103722429	0.0956754
103722430	0.0950309
103722431	0.0945476
103722432	0.0958365
103722433	0.0940643
103722434	0.090681
103722435	0.0924532
103722436	0.0934199
103722437	0.0929365
103722438	0.0914866
103722439	0.0914866
103722440	0.0913255
103722441	0.0922921
103722442	0.0901977
103722443	0.0871367
103722444	0.0900366
103722445	0.0897144
103722446	0.0897144
103722447	0.0884255
103722448	0.0885866
103722449	0.0877811
103722450	0.08907
103722451	0.0874589
103722452	0.0827868
103722453	0.0897144
103722454	0.0929365
103722455	0.0948698
103722456	0.0969642
103722457	0.0992197
103722458	0.101153
103722459	0.100831
103722460	0.0997031
103722461	0.0992197
103722462	0.0992197
103722463	0.0993809
103722464	0.098092
103722465	0.0971253
103722466	0.0974476
103722467	0.0974476
103722468	0.0968031
103722469	0.0963198
103722470	0.0959976
103722471	0.0950309
103722472	0.096642
103722473	0.0945476
103722474	0.0934199
103722475	0.093581
103722476	0.0955143
103722477	0.0985753
103722478	0.10067
103722479	0.102764
103722480	0.10502
103722481	0.109208
103722482	0.10647
103722483	0.105825
103722484	0.105503
103722485	0.105825
103722486	0.105664
103722487	0.104214
103722488	0.104053
103722489	0.103731
103722490	0.104375
103722491	0.103086
103722492	0.101636
103722493	0.101636
103722494	0.101475
103722495	0.100831
103722496	0.100509
103722497	0.0993809
103722498	0.099542
103722499	0.100831
103722500	0.104536
103722501	0.10647
103722502	0.110014
103722503	0.112753
103722504	0.115008
103722505	0.114042
103722506	0.112914
103722507	0.113236
103722508	0.114847
103722509	0.112108
103722510	0.109692
103722511	0.110981
103722512	0.110819
103722513	0.111464
103722514	0.109531
103722515	0.109047
103722516	0.109047
103722517	0.111625
103722518	0.107114
103722519	0.104536
103722520	0.106792
103722521	0.107275
103722522	0.107114
103722523	0.111464
103722524	0.114203
103722525	0.117264
103722526	0.123225
103722527	0.123547
103722528	0.120969
103722529	0.122419
103722530	0.122097
103722531	0.121614
103722532	0.120486
103722533	0.120164
103722534	0.120164
103722535	0.123225
103722536	0.118875
103722537	0.114686
103722538	0.117747
103722539	0.119036
103722540	0.11678
103722541	0.116297
103722542	0.116136
103722543	0.114525
103722544	0.11823
103722545	0.115653
103722546	0.117103
103722547	0.124191
103722548	0.128864
103722549	0.131441
103722550	0.13563
103722551	0.134502
103722552	0.133536
103722553	0.137402
103722554	0.133536
103722555	0.129991
103722556	0.132247
103722557	0.131763
103722558	0.131119
103722559	0.129991
103722560	0.129508
103722561	0.128864
103722562	0.132086
103722563	0.12838
103722564	0.124191
103722565	0.126608
103722566	0.127091
103722567	0.126125
103722568	0.126286
103722569	0.131925
103722570	0.136597
103722571	0.144008
103722572	0.145297
