125205269	2.33961
125205270	2.33671
125205271	2.33413
125205272	2.32994
125205273	2.33026
125205274	2.32285
125205275	2.31689
125205276	2.30594
125205277	2.29981
125205278	2.30094
125205279	2.29675
125205280	2.29707
125205281	2.28999
125205282	2.28435
125205283	2.27516
125205284	2.26936
125205285	2.27065
125205286	2.26453
125205287	2.26276
125205288	2.25905
125205289	2.25406
125205290	2.24439
125205291	2.24181
125205292	2.23891
125205293	2.23521
125205294	2.23295
125205295	2.22796
125205296	2.22619
125205297	2.21716
125205298	2.21169
125205299	2.2104
125205300	2.2075
125205301	2.20589
125205302	2.20089
125205303	2.19751
125205304	2.18977
125205305	2.18333
125205306	2.18188
125205307	2.18027
125205308	2.1785
125205309	2.17511
125205310	2.17672
125205311	2.16496
125205312	2.15707
125205313	2.15659
125205314	2.15385
125205315	2.15272
125205316	2.14982
125205317	2.14837
125205318	2.14321
125205319	2.13129
125205320	2.1321
125205321	2.12984
125205322	2.1263
125205323	2.12597
125205324	2.12372
125205325	2.11582
125205326	2.10777
125205327	2.10809
125205328	2.10761
125205329	2.10761
125205330	2.10213
125205331	2.09971
125205332	2.09279
125205333	2.08376
125205334	2.08537
125205335	2.08409
125205336	2.08183
125205337	2.08312
125205338	2.07829
125205339	2.07152
125205340	2.06362
125205341	2.06346
125205342	2.0625
125205343	2.05976
125205344	2.05911
125205345	2.05702
125205346	2.05138
125205347	2.04349
125205348	2.04397
125205349	2.04171
125205350	2.03914
125205351	2.03849
125205352	2.03511
125205353	2.03221
125205354	2.02383
125205355	2.02206
125205356	2.02464
125205357	2.01948
125205358	2.01851
125205359	2.01642
125205360	2.01191
125205361	2.0053
125205362	2.00111
125205363	2.00256
125205364	1.99902
125205365	1.99918
125205366	1.99741
125205367	1.99612
125205368	1.98726
125205369	1.98226
125205370	1.98339
125205371	1.98114
125205372	1.97904
125205373	1.97888
125205374	1.97759
125205375	1.97244
125205376	1.9639
125205377	1.96502
125205378	1.96406
125205379	1.96229
125205380	1.96084
125205381	1.96035
125205382	1.9523
125205383	1.94601
125205384	1.94746
125205385	1.9465
125205386	1.94779
125205387	1.9436
125205388	1.94311
125205389	1.9357
125205390	1.92684
125205391	1.93022
125205392	1.9299
125205393	1.92845
125205394	1.92958
125205395	1.92604
125205396	1.91959
125205397	1.91202
125205398	1.9117
125205399	1.91299
125205400	1.91121
125205401	1.91009
125205402	1.90976
125205403	1.90364
125205404	1.89671
125205405	1.89945
125205406	1.89591
125205407	1.89478
125205408	1.89365
125205409	1.89043
125205410	1.8885
125205411	1.8806
125205412	1.87915
125205413	1.88286
125205414	1.87738
125205415	1.8777
125205416	1.87593
125205417	1.87045
125205418	1.86465
125205419	1.86272
125205420	1.86401
125205421	1.86079
125205422	1.8603
125205423	1.85966
125205424	1.85853
125205425	1.84822
125205426	1.84612
125205427	1.84677
125205428	1.84355
125205429	1.845
125205430	1.84226
125205431	1.84016
125205432	1.83597
125205433	1.82937
125205434	1.8305
125205435	1.82889
125205436	1.82727
125205437	1.82566
125205438	1.82357
125205439	1.81616
125205440	1.8131
125205441	1.81406
125205442	1.81229
125205443	1.81632
125205444	1.80971
125205445	1.80746
125205446	1.80053
125205447	1.79489
125205448	1.79747
125205449	1.79602
125205450	1.79537
125205451	1.79602
125205452	1.79119
125205453	1.78458
125205454	1.77926
125205455	1.77959
125205456	1.77926
125205457	1.7783
125205458	1.77636
125205459	1.77507
125205460	1.76847
125205461	1.76428
125205462	1.76509
125205463	1.76251
125205464	1.76154
125205465	1.75848
125205466	1.75784
125205467	1.74994
125205468	1.74527
125205469	1.74881
125205470	1.753
125205471	1.75155
125205472	1.75316
125205473	1.75445
125205474	1.74769
125205475	1.74205
125205476	1.74382
125205477	1.74656
125205478	1.74575
125205479	1.74672
125205480	1.74801
125205481	1.74479
125205482	1.7356
125205483	1.73737
125205484	1.73915
125205485	1.73802
125205486	1.73673
125205487	1.73995
125205488	1.73673
125205489	1.73045
125205490	1.72884
125205491	1.73174
125205492	1.73045
125205493	1.7319
125205494	1.72819
125205495	1.72835
125205496	1.72142
125205497	1.72094
125205498	1.72223
125205499	1.72142
125205500	1.72352
125205501	1.72142
125205502	1.71917
125205503	1.71192
125205504	1.70999
125205505	1.70918
125205506	1.71192
125205507	1.71272
125205508	1.71224
125205509	1.71224
125205510	1.70322
125205511	1.70096
125205512	1.70241
125205513	1.69887
125205514	1.70129
125205515	1.7008
125205516	1.7
125205517	1.69275
125205518	1.68904
125205519	1.69049
125205520	1.69339
125205521	1.69033
125205522	1.68824
125205523	1.68791
125205524	1.68018
125205525	1.67664
125205526	1.67841
125205527	1.67793
125205528	1.67938
125205529	1.67583
125205530	1.67615
125205531	1.66939
125205532	1.66326
125205533	1.66439
125205534	1.6652
125205535	1.66455
125205536	1.66375
125205537	1.66294
125205538	1.6573
125205539	1.65215
125205540	1.65166
125205541	1.6515
125205542	1.65005
125205543	1.64989
125205544	1.64554
125205545	1.64377
125205546	1.63716
125205547	1.63781
125205548	1.64135
125205549	1.6362
125205550	1.63539
125205551	1.63426
125205552	1.62879
125205553	1.62379
125205554	1.62234
125205555	1.62283
125205556	1.62154
125205557	1.62105
125205558	1.62089
125205559	1.61558
125205560	1.60913
125205561	1.60913
125205562	1.60897
125205563	1.60349
125205564	1.60639
125205565	1.60543
125205566	1.60156
125205567	1.5964
125205568	1.59415
125205569	1.59431
125205570	1.59205
125205571	1.59012
125205572	1.59044
125205573	1.58674
125205574	1.5811
125205575	1.57933
125205576	1.57933
125205577	1.57804
125205578	1.57739
125205579	1.57546
125205580	1.57288
125205581	1.56628
125205582	1.56112
125205583	1.56547
125205584	1.56257
125205585	1.56273
125205586	1.56064
125205587	1.55903
125205588	1.55258
125205589	1.55113
125205590	1.54743
125205591	1.54823
125205592	1.54791
125205593	1.54533
125205594	1.54469
125205595	1.53889
125205596	1.5347
125205597	1.5376
125205598	1.53325
125205599	1.53196
125205600	1.53003
125205601	1.52793
125205602	1.5239
125205603	1.52036
125205604	1.51907
125205605	1.52004
125205606	1.51778
125205607	1.51536
125205608	1.5152
125205609	1.50908
125205610	1.50264
125205611	1.50409
125205612	1.50312
125205613	1.50215
125205614	1.50119
125205615	1.50038
125205616	1.497
125205617	1.48959
125205618	1.48894
125205619	1.49007
125205620	1.48701
125205621	1.48492
125205622	1.48556
125205623	1.48105
125205624	1.47605
125205625	1.47557
125205626	1.47493
125205627	1.47315
125205628	1.47251
125205629	1.46945
125205630	1.46752
125205631	1.46268
125205632	1.46091
125205633	1.46123
125205634	1.45882
125205635	1.4593
125205636	1.4572
125205637	1.45382
125205638	1.44834
125205639	1.44689
125205640	1.44399
125205641	1.4456
125205642	1.44496
125205643	1.44399
125205644	1.44351
125205645	1.43497
125205646	1.43368
125205647	1.43384
125205648	1.43127
125205649	1.43143
125205650	1.42998
125205651	1.42724
125205652	1.4224
125205653	1.41999
125205654	1.41967
125205655	1.42144
125205656	1.41805
125205657	1.41644
125205658	1.41435
125205659	1.40807
125205660	1.40678
125205661	1.4071
125205662	1.40613
125205663	1.40662
125205664	1.40339
125205665	1.40339
125205666	1.40178
125205667	1.40114
125205668	1.39775
125205669	1.39808
125205670	1.39276
125205671	1.39099
125205672	1.39308
125205673	1.39405
125205674	1.3963
125205675	1.39582
125205676	1.39582
125205677	1.39872
125205678	1.39775
125205679	1.39775
125205680	1.39969
125205681	1.40017
125205682	1.4021
125205683	1.40404
125205684	1.40259
125205685	1.40275
125205686	1.40307
125205687	1.40178
125205688	1.40355
125205689	1.40468
125205690	1.40404
125205691	1.40549
125205692	1.40629
125205693	1.40807
125205694	1.40726
125205695	1.40742
125205696	1.40807
125205697	1.40774
125205698	1.40597
125205699	1.40968
125205700	1.40968
125205701	1.41016
125205702	1.40645
125205703	1.3984
125205704	1.40082
125205705	1.40082
125205706	1.40017
125205707	1.40146
125205708	1.40194
125205709	1.39711
125205710	1.39083
125205711	1.39292
125205712	1.39421
125205713	1.39566
125205714	1.39389
125205715	1.39453
125205716	1.39083
125205717	1.38245
125205718	1.38454
125205719	1.38583
125205720	1.38583
125205721	1.38632
125205722	1.38567
125205723	1.38197
125205724	1.37617
125205725	1.37697
125205726	1.37649
125205727	1.37794
125205728	1.37874
125205729	1.37762
125205730	1.37504
125205731	1.36924
125205732	1.37133
125205733	1.37117
125205734	1.37085
125205735	1.37165
125205736	1.37101
125205737	1.36441
125205738	1.36231
125205739	1.36328
125205740	1.36441
125205741	1.3665
125205742	1.36424
125205743	1.36424
125205744	1.36054
125205745	1.35409
125205746	1.35587
125205747	1.35667
125205748	1.35651
125205749	1.35571
125205750	1.35651
125205751	1.35409
125205752	1.34974
125205753	1.34813
125205754	1.34942
125205755	1.34894
125205756	1.34701
125205757	1.34846
125205758	1.34636
125205759	1.34137
125205760	1.34104
125205761	1.34217
125205762	1.34153
125205763	1.34217
125205764	1.34137
125205765	1.33782
125205766	1.33476
125205767	1.33267
125205768	1.33363
125205769	1.33315
125205770	1.33492
125205771	1.33283
125205772	1.33234
125205773	1.32735
125205774	1.32461
125205775	1.32574
125205776	1.32268
125205777	1.32671
125205778	1.32526
125205779	1.3259
125205780	1.32332
125205781	1.31639
125205782	1.31801
125205783	1.31817
125205784	1.3172
125205785	1.3172
125205786	1.31817
125205787	1.31317
125205788	1.30834
125205789	1.31011
125205790	1.31076
125205791	1.31349
125205792	1.30979
125205793	1.31043
125205794	1.30544
125205795	1.29851
125205796	1.30173
125205797	1.30044
125205798	1.30222
125205799	1.30173
125205800	1.30157
125205801	1.30093
125205802	1.30157
125205803	1.30109
125205804	1.29835
125205805	1.30157
125205806	1.30125
125205807	1.30061
125205808	1.30061
125205809	1.30093
125205810	1.3027
125205811	1.30044
125205812	1.30028
125205813	1.29996
125205814	1.29835
125205815	1.29529
125205816	1.29851
125205817	1.29803
125205818	1.29803
125205819	1.30077
125205820	1.29722
125205821	1.29771
125205822	1.2969
125205823	1.29545
125205824	1.29593
125205825	1.29545
125205826	1.29464
125205827	1.29481
125205828	1.29336
125205829	1.28772
125205830	1.28611
125205831	1.28546
125205832	1.28482
125205833	1.28417
125205834	1.27982
125205835	1.2824
125205836	1.27724
125205837	1.27418
125205838	1.27724
125205839	1.27467
125205840	1.27451
125205841	1.27306
125205842	1.27144
125205843	1.26709
125205844	1.26452
125205845	1.26532
125205846	1.26468
125205847	1.26419
125205848	1.26355
125205849	1.26677
125205850	1.25839
125205851	1.25405
125205852	1.25453
125205853	1.25276
125205854	1.25405
125205855	1.25324
125205856	1.25388
125205857	1.2505
125205858	1.2447
125205859	1.24518
125205860	1.24502
125205861	1.24438
125205862	1.24164
125205863	1.24341
125205864	1.24116
125205865	1.23568
125205866	1.23536
125205867	1.236
125205868	1.2381
125205869	1.23455
125205870	1.23342
125205871	1.23149
125205872	1.22521
125205873	1.22843
125205874	1.23487
125205875	1.23793
125205876	1.24373
125205877	1.24825
125205878	1.24841
125205879	1.24325
125205880	1.24228
125205881	1.2476
125205882	1.25163
125205883	1.25646
125205884	1.25856
125205885	1.26323
125205886	1.25743
125205887	1.25437
125205888	1.26371
125205889	1.26387
125205890	1.26758
125205891	1.26967
125205892	1.27354
125205893	1.26871
125205894	1.26452
125205895	1.27016
125205896	1.27467
125205897	1.28031
125205898	1.28047
125205899	1.28482
125205900	1.27982
125205901	1.27322
125205902	1.27982
125205903	1.28433
125205904	1.28691
125205905	1.29013
125205906	1.29352
125205907	1.29029
125205908	1.28417
125205909	1.28852
125205910	1.29319
125205911	1.29497
125205912	1.29513
125205913	1.30157
125205914	1.29996
125205915	1.29448
125205916	1.29883
125205917	1.30061
125205918	1.30254
125205919	1.30641
125205920	1.30834
125205921	1.30818
125205922	1.3027
125205923	1.30334
125205924	1.30866
125205925	1.30931
125205926	1.31462
125205927	1.31881
125205928	1.31607
125205929	1.31011
125205930	1.30914
125205931	1.31285
125205932	1.31623
125205933	1.31946
125205934	1.32058
125205935	1.32493
125205936	1.31656
125205937	1.31511
125205938	1.31994
125205939	1.32026
125205940	1.32284
125205941	1.32638
125205942	1.32912
125205943	1.32316
125205944	1.31994
125205945	1.32397
125205946	1.32912
125205947	1.32928
125205948	1.33057
125205949	1.33347
125205950	1.32687
125205951	1.32268
125205952	1.32751
125205953	1.33025
125205954	1.33283
125205955	1.33492
125205956	1.33653
125205957	1.33927
125205958	1.34201
125205959	1.34169
125205960	1.34652
125205961	1.34846
125205962	1.35152
125205963	1.35361
125205964	1.35587
125205965	1.36022
125205966	1.36006
125205967	1.36134
125205968	1.3636
125205969	1.36537
125205970	1.36279
125205971	1.36843
125205972	1.37053
125205973	1.37198
125205974	1.37681
125205975	1.37568
125205976	1.37794
125205977	1.37923
125205978	1.38068
125205979	1.38325
125205980	1.38454
125205981	1.38583
125205982	1.38712
125205983	1.38873
125205984	1.38809
125205985	1.38519
125205986	1.38084
125205987	1.38374
125205988	1.38358
125205989	1.38422
125205990	1.38567
125205991	1.38632
125205992	1.37939
125205993	1.37939
125205994	1.38068
125205995	1.38084
125205996	1.38342
125205997	1.38213
125205998	1.38374
125205999	1.37826
125206000	1.37504
125206001	1.37633
125206002	1.37987
125206003	1.37955
125206004	1.38358
125206005	1.38148
125206006	1.37488
125206007	1.36988
125206008	1.37214
125206009	1.37488
125206010	1.3752
125206011	1.37568
125206012	1.37826
125206013	1.37262
125206014	1.36634
125206015	1.36956
125206016	1.36972
125206017	1.36763
125206018	1.37182
125206019	1.37214
125206020	1.36843
125206021	1.36279
125206022	1.36408
125206023	1.36843
125206024	1.36537
125206025	1.3665
125206026	1.36682
125206027	1.36215
125206028	1.35699
125206029	1.35828
125206030	1.36022
125206031	1.36038
125206032	1.3607
125206033	1.36134
125206034	1.35844
125206035	1.352
125206036	1.34974
125206037	1.35426
125206038	1.35329
125206039	1.35426
125206040	1.35393
125206041	1.35248
125206042	1.34733
125206043	1.34507
125206044	1.34717
125206045	1.3462
125206046	1.34701
125206047	1.34378
125206048	1.34572
125206049	1.33927
125206050	1.33879
125206051	1.34346
125206052	1.33976
125206053	1.3404
125206054	1.33992
125206055	1.33814
125206056	1.33363
125206057	1.33057
125206058	1.33234
125206059	1.33251
125206060	1.33299
125206061	1.33234
125206062	1.33283
125206063	1.32654
125206064	1.32268
125206065	1.32364
125206066	1.32123
125206067	1.32461
125206068	1.32397
125206069	1.32381
125206070	1.31994
125206071	1.31317
125206072	1.31559
125206073	1.31623
125206074	1.31527
125206075	1.31237
125206076	1.31607
125206077	1.31092
125206078	1.30528
125206079	1.29996
125206080	1.29497
125206081	1.29191
125206082	1.28401
125206083	1.27982
125206084	1.27386
125206085	1.26854
125206086	1.26323
125206087	1.25968
125206088	1.25533
125206089	1.25066
125206090	1.24728
125206091	1.24067
125206092	1.2352
125206093	1.23133
125206094	1.22505
125206095	1.22166
125206096	1.2178
125206097	1.21264
125206098	1.2091
125206099	1.20507
125206100	1.20313
125206101	1.19669
125206102	1.1925
125206103	1.18767
125206104	1.1838
125206105	1.1772
125206106	1.17687
125206107	1.17285
125206108	1.16914
125206109	1.16753
125206110	1.16189
125206111	1.15738
125206112	1.15432
125206113	1.14965
125206114	1.14659
125206115	1.1424
125206116	1.13966
125206117	1.13531
125206118	1.1316
125206119	1.12886
125206120	1.12564
125206121	1.12129
125206122	1.11775
125206123	1.11436
125206124	1.10824
125206125	1.10647
125206126	1.10309
125206127	1.09954
125206128	1.09584
125206129	1.09277
125206130	1.08859
125206131	1.08585
125206132	1.08279
125206133	1.07731
125206134	1.07521
125206135	1.07231
125206136	1.06877
125206137	1.0649
125206138	1.06265
125206139	1.06088
125206140	1.05572
125206141	1.05218
125206142	1.04847
125206143	1.04525
125206144	1.03945
125206145	1.0388
125206146	1.03623
125206147	1.03365
125206148	1.03252
125206149	1.02656
125206150	1.0235
125206151	1.02011
125206152	1.01576
125206153	1.01335
125206154	1.01061
125206155	1.00755
125206156	1.00449
125206157	1.00126
125206158	0.999331
125206159	0.995304
125206160	0.991437
125206161	0.988698
125206162	0.986282
125206163	0.978871
125206164	0.979837
125206165	0.976454
125206166	0.974037
125206167	0.97146
125206168	0.967432
125206169	0.964532
125206170	0.961471
125206171	0.958893
125206172	0.955188
125206173	0.95261
125206174	0.94971
125206175	0.947777
125206176	0.944071
125206177	0.94101
125206178	0.940849
125206179	0.935532
125206180	0.93231
125206181	0.929571
125206182	0.926027
125206183	0.923449
125206184	0.921999
125206185	0.918777
125206186	0.915877
125206187	0.91491
125206188	0.910077
125206189	0.907016
125206190	0.904438
125206191	0.900733
125206192	0.899122
125206193	0.896061
125206194	0.893483
125206195	0.891066
125206196	0.888005
125206197	0.88575
125206198	0.88285
125206199	0.87995
125206200	0.877533
125206201	0.874311
125206202	0.869317
125206203	0.868994
125206204	0.867061
125206205	0.864322
125206206	0.862711
125206207	0.859006
125206208	0.856589
125206209	0.853206
125206210	0.85095
125206211	0.846761
125206212	0.845634
125206213	0.843539
125206214	0.8408
125206215	0.838062
125206216	0.836612
125206217	0.836289
125206218	0.830812
125206219	0.828234
125206220	0.825495
125206221	0.822112
125206222	0.819534
125206223	0.818567
125206224	0.815506
125206225	0.813734
125206226	0.815506
125206227	0.807934
125206228	0.806001
125206229	0.803101
125206230	0.800845
125206231	0.79859
125206232	0.796496
125206233	0.793112
125206234	0.793757
125206235	0.78989
125206236	0.788923
125206237	0.784412
125206238	0.781351
125206239	0.77974
125206240	0.777646
125206241	0.771363
125206242	0.772651
125206243	0.770396
125206244	0.767979
125206245	0.766207
125206246	0.76379
125206247	0.760891
125206248	0.758957
125206249	0.756379
125206250	0.752996
125206251	0.752191
125206252	0.749774
125206253	0.747841
125206254	0.745746
125206255	0.743813
125206256	0.744296
125206257	0.738819
125206258	0.736563
125206259	0.73463
125206260	0.732535
125206261	0.730441
125206262	0.727702
125206263	0.72593
125206264	0.723674
125206265	0.722869
125206266	0.719002
125206267	0.71723
125206268	0.71578
125206269	0.71288
125206270	0.707886
125206271	0.709175
125206272	0.706275
125206273	0.703375
125206274	0.70273
125206275	0.70128
125206276	0.69983
125206277	0.695964
125206278	0.694031
125206279	0.691775
125206280	0.688069
125206281	0.690808
125206282	0.692581
125206283	0.693386
125206284	0.694997
125206285	0.697736
125206286	0.697736
125206287	0.698542
125206288	0.69983
125206289	0.699508
125206290	0.701764
125206291	0.702408
125206292	0.704019
125206293	0.704664
125206294	0.705791
125206295	0.708369
125206296	0.707564
125206297	0.70853
125206298	0.708852
125206299	0.70998
125206300	0.70853
125206301	0.711752
125206302	0.712558
125206303	0.713364
125206304	0.714652
125206305	0.714652
125206306	0.714813
125206307	0.715136
125206308	0.712236
125206309	0.707403
125206310	0.711914
125206311	0.712397
125206312	0.713041
125206313	0.71288
125206314	0.714813
125206315	0.711269
125206316	0.70853
125206317	0.70998
125206318	0.710625
125206319	0.708691
125206320	0.710947
125206321	0.712236
125206322	0.710464
125206323	0.705953
125206324	0.710786
125206325	0.708691
125206326	0.709014
125206327	0.709175
125206328	0.70853
125206329	0.708208
125206330	0.705469
125206331	0.705791
125206332	0.706597
125206333	0.706436
125206334	0.708208
125206335	0.706919
125206336	0.706436
125206337	0.703536
125206338	0.703375
125206339	0.702569
125206340	0.704019
125206341	0.705147
125206342	0.705147
125206343	0.70418
125206344	0.705147
125206345	0.701441
125206346	0.702569
125206347	0.702408
125206348	0.701925
125206349	0.701925
125206350	0.702086
125206351	0.699669
125206352	0.698542
125206353	0.699992
125206354	0.701925
125206355	0.700314
125206356	0.700153
125206357	0.700475
125206358	0.697253
125206359	0.694997
125206360	0.697414
125206361	0.698219
125206362	0.697897
125206363	0.699508
125206364	0.699025
125206365	0.695964
125206366	0.693547
125206367	0.694031
125206368	0.693225
125206369	0.695642
125206370	0.695803
125206371	0.696769
125206372	0.693869
125206373	0.691453
125206374	0.695319
125206375	0.693225
125206376	0.693547
125206377	0.695319
125206378	0.693869
125206379	0.690325
125206380	0.689197
125206381	0.690325
125206382	0.691292
125206383	0.692581
125206384	0.691453
125206385	0.691453
125206386	0.690647
125206387	0.687425
125206388	0.687103
125206389	0.690003
125206390	0.689519
125206391	0.690164
125206392	0.692097
125206393	0.690325
125206394	0.686136
125206395	0.68662
125206396	0.687747
125206397	0.687425
125206398	0.684847
125206399	0.689036
125206400	0.687747
125206401	0.685008
125206402	0.686136
125206403	0.686781
125206404	0.686297
125206405	0.687425
125206406	0.686781
125206407	0.685975
125206408	0.684042
125206409	0.68372
125206410	0.685814
125206411	0.685331
125206412	0.68662
125206413	0.688875
125206414	0.686458
125206415	0.68372
125206416	0.682753
125206417	0.684203
125206418	0.68082
125206419	0.686781
125206420	0.685814
125206421	0.686458
125206422	0.684364
125206423	0.683075
125206424	0.684686
125206425	0.684364
125206426	0.685492
125206427	0.683881
125206428	0.686136
125206429	0.683558
125206430	0.681947
125206431	0.683881
125206432	0.684686
125206433	0.686942
125206434	0.685492
125206435	0.686781
125206436	0.683881
125206437	0.681464
125206438	0.680175
125206439	0.684042
125206440	0.685331
125206441	0.686458
125206442	0.688714
125206443	0.684203
125206444	0.682753
125206445	0.684686
125206446	0.684847
125206447	0.684042
125206448	0.686136
125206449	0.687747
125206450	0.685492
125206451	0.682431
125206452	0.684847
125206453	0.688714
125206454	0.686781
125206455	0.687264
125206456	0.688714
125206457	0.686458
125206458	0.68372
125206459	0.685814
125206460	0.687425
125206461	0.687425
125206462	0.690325
125206463	0.689842
125206464	0.689036
125206465	0.686297
125206466	0.686781
125206467	0.686297
125206468	0.690003
125206469	0.691131
125206470	0.691453
125206471	0.691614
125206472	0.688553
125206473	0.691936
125206474	0.691131
125206475	0.691936
125206476	0.692903
125206477	0.692419
125206478	0.693869
125206479	0.690969
125206480	0.689842
125206481	0.693064
125206482	0.694836
125206483	0.694997
125206484	0.695803
125206485	0.696769
125206486	0.694031
125206487	0.688553
125206488	0.689519
125206489	0.688069
125206490	0.686458
125206491	0.684686
125206492	0.683397
125206493	0.683397
125206494	0.678081
125206495	0.676792
125206496	0.67502
125206497	0.673086
125206498	0.671959
125206499	0.671475
125206500	0.668736
125206501	0.666803
125206502	0.667448
125206503	0.662937
125206504	0.662453
125206505	0.661648
125206506	0.660037
125206507	0.65472
125206508	0.655848
125206509	0.655526
125206510	0.654398
125206511	0.653592
125206512	0.652303
125206513	0.654559
125206514	0.650692
125206515	0.647309
125206516	0.646342
125206517	0.644248
125206518	0.644409
125206519	0.644087
125206520	0.643604
125206521	0.64167
125206522	0.641509
125206523	0.639093
125206524	0.638448
125206525	0.63732
125206526	0.636193
125206527	0.635226
125206528	0.633454
125206529	0.632165
125206530	0.631682
125206531	0.631198
125206532	0.63152
125206533	0.63007
125206534	0.628621
125206535	0.627654
125206536	0.624754
125206537	0.621371
125206538	0.624915
125206539	0.623626
125206540	0.624432
125206541	0.624109
125206542	0.624915
125206543	0.619921
125206544	0.61976
125206545	0.619437
125206546	0.618632
125206547	0.618471
125206548	0.617987
125206549	0.616537
125206550	0.614443
125206551	0.614765
125206552	0.614926
125206553	0.613476
125206554	0.614443
125206555	0.613637
125206556	0.612349
125206557	0.607193
125206558	0.609771
125206559	0.610415
125206560	0.609126
125206561	0.610093
125206562	0.613315
125206563	0.609449
125206564	0.605582
125206565	0.606065
125206566	0.605582
125206567	0.606871
125206568	0.606549
125206569	0.60671
125206570	0.605421
125206571	0.604454
125206572	0.604454
125206573	0.603165
125206574	0.603165
125206575	0.603649
125206576	0.603327
125206577	0.600749
125206578	0.601071
125206579	0.599621
125206580	0.601554
125206581	0.601071
125206582	0.602682
125206583	0.601554
125206584	0.601554
125206585	0.599621
125206586	0.596399
125206587	0.598493
125206588	0.599299
125206589	0.599299
125206590	0.598332
125206591	0.600104
125206592	0.600749
125206593	0.596399
125206594	0.597366
125206595	0.597527
125206596	0.597204
125206597	0.596882
125206598	0.598654
125206599	0.597204
125206600	0.594949
125206601	0.59656
125206602	0.596882
125206603	0.597366
125206604	0.597688
125206605	0.599943
125206606	0.594466
125206607	0.594627
125206608	0.594304
125206609	0.59656
125206610	0.596399
125206611	0.598654
125206612	0.59801
125206613	0.597204
125206614	0.594788
125206615	0.594949
125206616	0.594466
125206617	0.596399
125206618	0.59801
125206619	0.598493
125206620	0.597688
125206621	0.598332
125206622	0.595754
125206623	0.597043
125206624	0.596882
125206625	0.59801
125206626	0.598332
125206627	0.598815
125206628	0.596721
125206629	0.596077
125206630	0.59801
125206631	0.598654
125206632	0.599138
125206633	0.600265
125206634	0.600588
125206635	0.597043
125206636	0.595432
125206637	0.599299
125206638	0.599299
125206639	0.60091
125206640	0.601232
125206641	0.605421
125206642	0.59946
125206643	0.598654
125206644	0.600265
125206645	0.600265
125206646	0.602038
125206647	0.603327
125206648	0.603971
125206649	0.601877
125206650	0.600749
125206651	0.604132
125206652	0.603327
125206653	0.604454
125206654	0.605421
125206655	0.606226
125206656	0.601715
125206657	0.602199
125206658	0.604293
125206659	0.60671
125206660	0.607676
125206661	0.612026
125206662	0.609449
125206663	0.607676
125206664	0.605099
125206665	0.60671
125206666	0.608965
125206667	0.610254
125206668	0.611382
125206669	0.612671
125206670	0.611543
125206671	0.610415
125206672	0.608643
125206673	0.611704
125206674	0.612832
125206675	0.614121
125206676	0.613476
125206677	0.614926
125206678	0.612832
125206679	0.613315
125206680	0.616215
125206681	0.616698
125206682	0.617021
125206683	0.618954
125206684	0.619276
125206685	0.614926
125206686	0.61686
125206687	0.61831
125206688	0.618632
125206689	0.620404
125206690	0.620887
125206691	0.62266
125206692	0.617504
125206693	0.617826
125206694	0.618793
125206695	0.617665
125206696	0.618954
125206697	0.619921
125206698	0.619921
125206699	0.617343
125206700	0.617182
125206701	0.617665
125206702	0.617504
125206703	0.61831
125206704	0.617826
125206705	0.614604
125206706	0.615571
125206707	0.613154
125206708	0.614604
125206709	0.614443
125206710	0.615732
125206711	0.614282
125206712	0.61396
125206713	0.611865
125206714	0.60961
125206715	0.607999
125206716	0.609771
125206717	0.608965
125206718	0.608643
125206719	0.608804
125206720	0.60816
125206721	0.60381
125206722	0.604293
125206723	0.604132
125206724	0.603327
125206725	0.598493
125206726	0.602038
125206727	0.600427
125206728	0.597366
125206729	0.597043
125206730	0.596882
125206731	0.599299
125206732	0.594143
125206733	0.594466
125206734	0.591566
125206735	0.589149
125206736	0.588505
125206737	0.588021
125206738	0.587377
125206739	0.586732
125206740	0.587538
125206741	0.58351
125206742	0.581255
125206743	0.580771
125206744	0.579321
125206745	0.575133
125206746	0.577549
125206747	0.57626
125206748	0.574649
125206749	0.572877
125206750	0.572877
125206751	0.570944
125206752	0.569172
125206753	0.567722
125206754	0.566916
125206755	0.563049
125206756	0.562888
125206757	0.561761
125206758	0.560794
125206759	0.559827
125206760	0.562566
125206761	0.55725
125206762	0.555477
125206763	0.553705
125206764	0.551127
125206765	0.550966
125206766	0.549355
125206767	0.548227
125206768	0.5471
125206769	0.545489
125206770	0.546294
125206771	0.543233
125206772	0.541461
125206773	0.540494
125206774	0.537755
125206775	0.533728
125206776	0.5355
125206777	0.534856
125206778	0.533244
125206779	0.53115
125206780	0.533728
125206781	0.528895
125206782	0.527122
125206783	0.525672
125206784	0.524222
125206785	0.522772
125206786	0.521645
125206787	0.520034
125206788	0.519067
125206789	0.517617
125206790	0.519228
125206791	0.514717
125206792	0.512784
125206793	0.511656
125206794	0.509884
125206795	0.507628
125206796	0.507789
125206797	0.505695
125206798	0.504084
125206799	0.50505
125206800	0.501184
125206801	0.500056
125206802	0.497156
125206803	0.496834
125206804	0.493773
125206805	0.494095
125206806	0.492967
125206807	0.490873
125206808	0.489906
125206809	0.488779
125206810	0.489584
125206811	0.485234
125206812	0.483945
125206813	0.482656
125206814	0.479918
125206815	0.478951
125206816	0.477823
125206817	0.477179
125206818	0.475407
125206819	0.475245
125206820	0.472829
125206821	0.471057
125206822	0.469929
125206823	0.467996
125206824	0.464612
