125055628	0.342815
125055629	0.349742
125055630	0.34942
125055631	0.353448
125055632	0.356509
125055633	0.355381
125055634	0.353931
125055635	0.358281
125055636	0.362631
125055637	0.365531
125055638	0.369398
125055639	0.375842
125055640	0.37262
125055641	0.370203
125055642	0.374714
125055643	0.378742
125055644	0.378581
125055645	0.385669
125055646	0.389697
125055647	0.389214
125055648	0.387603
125055649	0.391308
125055650	0.398075
125055651	0.399364
125055652	0.402586
125055653	0.406291
125055654	0.404841
125055655	0.403714
125055656	0.40758
125055657	0.413219
125055658	0.41628
125055659	0.420469
125055660	0.427235
125055661	0.423046
125055662	0.420791
125055663	0.426269
125055664	0.429813
125055665	0.434002
125055666	0.437868
125055667	0.442379
125055668	0.441413
125055669	0.438835
125055670	0.445924
125055671	0.448824
125055672	0.451724
125055673	0.456879
125055674	0.460585
125055675	0.457362
125055676	0.457524
125055677	0.462518
125055678	0.468801
125055679	0.472184
125055680	0.478468
125055681	0.479595
125055682	0.478951
125055683	0.476212
125055684	0.482334
125055685	0.486362
125055686	0.491679
125055687	0.495706
125055688	0.500378
125055689	0.497962
125055690	0.495223
125055691	0.504084
125055692	0.50795
125055693	0.511334
125055694	0.516006
125055695	0.520195
125055696	0.516006
125055697	0.516328
125055698	0.52245
125055699	0.527606
125055700	0.53405
125055701	0.537272
125055702	0.540978
125055703	0.538239
125055704	0.537594
125055705	0.543716
125055706	0.547261
125055707	0.5529
125055708	0.556766
125055709	0.560633
125055710	0.558055
125055711	0.558216
125055712	0.565949
125055713	0.571105
125055714	0.574971
125055715	0.578194
125055716	0.583027
125055717	0.57916
125055718	0.580932
125055719	0.586732
125055720	0.591727
125055721	0.597043
125055722	0.601715
125055723	0.605421
125055724	0.601715
125055725	0.601715
125055726	0.60816
125055727	0.612026
125055728	0.618793
125055729	0.62266
125055730	0.626848
125055731	0.623948
125055732	0.623626
125055733	0.63297
125055734	0.638448
125055735	0.641348
125055736	0.644731
125055737	0.649242
125055738	0.645215
125055739	0.645537
125055740	0.653109
125055741	0.658426
125055742	0.663742
125055743	0.668898
125055744	0.672925
125055745	0.668736
125055746	0.66922
125055747	0.676309
125055748	0.679853
125055749	0.687103
125055750	0.691292
125055751	0.696125
125055752	0.692903
125055753	0.693064
125055754	0.702891
125055755	0.705953
125055756	0.710625
125055757	0.714652
125055758	0.721097
125055759	0.714813
125055760	0.717069
125055761	0.729474
125055762	0.740913
125055763	0.749935
125055764	0.762179
125055765	0.770396
125055766	0.76524
125055767	0.76379
125055768	0.77684
125055769	0.784573
125055770	0.798107
125055771	0.806968
125055772	0.817117
125055773	0.812445
125055774	0.811801
125055775	0.828878
125055776	0.835806
125055777	0.846117
125055778	0.854656
125055779	0.863517
125055780	0.855461
125055781	0.859972
125055782	0.87415
125055783	0.8843
125055784	0.8959
125055785	0.903794
125055786	0.913138
125055787	0.907338
125055788	0.907983
125055789	0.921516
125055790	0.930055
125055791	0.944554
125055792	0.951804
125055793	0.960504
125055794	0.955026
125055795	0.957121
125055796	0.973876
125055797	0.981448
125055798	0.993693
125055799	1.0011
125055800	1.00819
125055801	1.0011
125055802	1.00561
125055803	1.02092
125055804	1.03043
125055805	1.04299
125055806	1.05379
125055807	1.05749
125055808	1.0525
125055809	1.0554
125055810	1.0699
125055811	1.0794
125055812	1.09197
125055813	1.10051
125055814	1.10695
125055815	1.10164
125055816	1.1055
125055817	1.12322
125055818	1.13128
125055819	1.13998
125055820	1.15077
125055821	1.15512
125055822	1.14578
125055823	1.15496
125055824	1.17043
125055825	1.17993
125055826	1.19315
125055827	1.20023
125055828	1.21264
125055829	1.22376
125055830	1.23552
125055831	1.24341
125055832	1.25775
125055833	1.26774
125055834	1.27837
125055835	1.29029
125055836	1.30141
125055837	1.31221
125055838	1.32526
125055839	1.33331
125055840	1.34427
125055841	1.35377
125055842	1.36441
125055843	1.37278
125055844	1.38744
125055845	1.39872
125055846	1.40903
125055847	1.42289
125055848	1.42998
125055849	1.44174
125055850	1.45205
125055851	1.46188
125055852	1.47058
125055853	1.4833
125055854	1.48701
125055855	1.47928
125055856	1.4854
125055857	1.50103
125055858	1.5094
125055859	1.52487
125055860	1.52986
125055861	1.53405
125055862	1.52455
125055863	1.53164
125055864	1.54726
125055865	1.5558
125055866	1.56901
125055867	1.57804
125055868	1.58368
125055869	1.57256
125055870	1.57965
125055871	1.59576
125055872	1.60333
125055873	1.61541
125055874	1.62589
125055875	1.63024
125055876	1.62186
125055877	1.62669
125055878	1.64329
125055879	1.65279
125055880	1.66826
125055881	1.6739
125055882	1.6805
125055883	1.67116
125055884	1.6739
125055885	1.6921
125055886	1.70112
125055887	1.71434
125055888	1.72416
125055889	1.729
125055890	1.7203
125055891	1.72336
125055892	1.73963
125055893	1.7464
125055894	1.76267
125055895	1.77169
125055896	1.77926
125055897	1.77008
125055898	1.77137
125055899	1.78829
125055900	1.80021
125055901	1.81165
125055902	1.81938
125055903	1.82776
125055904	1.81857
125055905	1.81632
125055906	1.83662
125055907	1.84709
125055908	1.86095
125055909	1.87142
125055910	1.87706
125055911	1.86787
125055912	1.86739
125055913	1.88447
125055914	1.89575
125055915	1.90831
125055916	1.91605
125055917	1.92523
125055918	1.91508
125055919	1.91589
125055920	1.93377
125055921	1.94617
125055922	1.95729
125055923	1.96454
125055924	1.97276
125055925	1.96132
125055926	1.96341
125055927	1.9813
125055928	1.99177
125055929	2.00691
125055930	2.0132
125055931	2.02093
125055932	2.01094
125055933	2.0111
125055934	2.02641
125055935	2.03946
125055936	2.05315
125055937	2.06105
125055938	2.07265
125055939	2.06169
125055940	2.05831
125055941	2.07764
125055942	2.0894
125055943	2.1002
125055944	2.10906
125055945	2.11937
125055946	2.10696
125055947	2.10487
125055948	2.1234
125055949	2.13371
125055950	2.1503
125055951	2.15578
125055952	2.16545
125055953	2.15449
125055954	2.15127
125055955	2.1677
125055956	2.18172
125055957	2.19284
125055958	2.2017
125055959	2.21346
125055960	2.20154
125055961	2.19864
125055962	2.21942
125055963	2.22747
125055964	2.2402
125055965	2.24858
125055966	2.26115
125055967	2.24616
125055968	2.23956
125055969	2.23521
125055970	2.23166
125055971	2.22441
125055972	2.21877
125055973	2.2141
125055974	2.20476
125055975	2.19122
125055976	2.19203
125055977	2.18768
125055978	2.18301
125055979	2.17834
125055980	2.17544
125055981	2.16625
125055982	2.15836
125055983	2.1532
125055984	2.1503
125055985	2.14547
125055986	2.14096
125055987	2.13548
125055988	2.13065
125055989	2.12179
125055990	2.12211
125055991	2.11631
125055992	2.11228
125055993	2.1089
125055994	2.10519
125055995	2.09633
125055996	2.09005
125055997	2.08715
125055998	2.08554
125055999	2.0807
125056000	2.07909
125056001	2.07587
125056002	2.07361
125056003	2.06153
125056004	2.05782
125056005	2.05734
125056006	2.05347
125056007	2.04832
125056008	2.0488
125056009	2.04477
125056010	2.03688
125056011	2.03189
125056012	2.03189
125056013	2.02866
125056014	2.02705
125056015	2.02222
125056016	2.02045
125056017	2.01271
125056018	2.00852
125056019	2.00788
125056020	2.00595
125056021	2.00514
125056022	2.00385
125056023	1.99934
125056024	1.99096
125056025	1.98581
125056026	1.98677
125056027	1.98146
125056028	1.98468
125056029	1.98259
125056030	1.98242
125056031	1.97308
125056032	1.9676
125056033	1.96921
125056034	1.96744
125056035	1.96551
125056036	1.96486
125056037	1.96438
125056038	1.95665
125056039	1.95085
125056040	1.95246
125056041	1.95214
125056042	1.95294
125056043	1.9494
125056044	1.95117
125056045	1.94247
125056046	1.93506
125056047	1.93522
125056048	1.9378
125056049	1.9378
125056050	1.93796
125056051	1.9415
125056052	1.93103
125056053	1.92314
125056054	1.92587
125056055	1.92652
125056056	1.9233
125056057	1.9262
125056058	1.92732
125056059	1.9204
125056060	1.91266
125056061	1.91508
125056062	1.91669
125056063	1.91766
125056064	1.91717
125056065	1.91814
125056066	1.91186
125056067	1.90332
125056068	1.90316
125056069	1.90815
125056070	1.90751
125056071	1.90928
125056072	1.91202
125056073	1.90477
125056074	1.89607
125056075	1.89832
125056076	1.90074
125056077	1.89865
125056078	1.90364
125056079	1.903
125056080	1.89849
125056081	1.88979
125056082	1.8914
125056083	1.89478
125056084	1.8972
125056085	1.89655
125056086	1.89736
125056087	1.89317
125056088	1.88447
125056089	1.88592
125056090	1.88882
125056091	1.88946
125056092	1.89301
125056093	1.89236
125056094	1.88914
125056095	1.88157
125056096	1.88221
125056097	1.88399
125056098	1.88495
125056099	1.88866
125056100	1.88882
125056101	1.88672
125056102	1.87899
125056103	1.8777
125056104	1.88302
125056105	1.88189
125056106	1.88511
125056107	1.88463
125056108	1.88399
125056109	1.874
125056110	1.874
125056111	1.87802
125056112	1.87883
125056113	1.88463
125056114	1.88366
125056115	1.88286
125056116	1.87351
125056117	1.87029
125056118	1.87561
125056119	1.87738
125056120	1.88044
125056121	1.88076
125056122	1.88189
125056123	1.874
125056124	1.87061
125056125	1.87754
125056126	1.87722
125056127	1.88012
125056128	1.88044
125056129	1.88157
125056130	1.87496
125056131	1.87013
125056132	1.87577
125056133	1.88028
125056134	1.88028
125056135	1.8827
125056136	1.88576
125056137	1.87738
125056138	1.86916
125056139	1.87754
125056140	1.88012
125056141	1.8827
125056142	1.88527
125056143	1.88946
125056144	1.88189
125056145	1.87657
125056146	1.8806
125056147	1.88415
125056148	1.88705
125056149	1.88898
125056150	1.89059
125056151	1.8864
125056152	1.87738
125056153	1.88366
125056154	1.89091
125056155	1.89059
125056156	1.89349
125056157	1.89704
125056158	1.89043
125056159	1.87931
125056160	1.88801
125056161	1.89333
125056162	1.89542
125056163	1.89881
125056164	1.90219
125056165	1.89784
125056166	1.89236
125056167	1.89349
125056168	1.89994
125056169	1.90106
125056170	1.90429
125056171	1.90815
125056172	1.90364
125056173	1.89623
125056174	1.90219
125056175	1.90799
125056176	1.91105
125056177	1.91798
125056178	1.92152
125056179	1.92072
125056180	1.91315
125056181	1.91492
125056182	1.92362
125056183	1.92732
125056184	1.93457
125056185	1.93715
125056186	1.9436
125056187	1.93296
125056188	1.93119
125056189	1.93973
125056190	1.9444
125056191	1.94634
125056192	1.95359
125056193	1.96003
125056194	1.95197
125056195	1.94907
125056196	1.95536
125056197	1.96164
125056198	1.96615
125056199	1.9697
125056200	1.97775
125056201	1.96889
125056202	1.96148
125056203	1.97082
125056204	1.97775
125056205	1.98275
125056206	1.98935
125056207	1.99499
125056208	1.98855
125056209	1.98001
125056210	1.9879
125056211	1.9937
125056212	1.99982
125056213	2.00659
125056214	2.01239
125056215	2.01078
125056216	1.99999
125056217	2.0053
125056218	2.01384
125056219	2.01755
125056220	2.02238
125056221	2.03027
125056222	2.02947
125056223	2.02012
125056224	2.02286
125056225	2.03334
125056226	2.03688
125056227	2.04735
125056228	2.04961
125056229	2.05202
125056230	2.04236
125056231	2.04123
125056232	2.04945
125056233	2.05702
125056234	2.06491
125056235	2.06959
125056236	2.07394
125056237	2.06379
125056238	2.06217
125056239	2.07281
125056240	2.07555
125056241	2.0865
125056242	2.09069
125056243	2.09714
125056244	2.08715
125056245	2.08296
125056246	2.09391
125056247	2.10277
125056248	2.10793
125056249	2.11212
125056250	2.11953
125056251	2.10906
125056252	2.101
125056253	2.1155
125056254	2.12324
125056255	2.13145
125056256	2.13612
125056257	2.14402
125056258	2.13612
125056259	2.12678
125056260	2.13709
125056261	2.14644
125056262	2.1532
125056263	2.15997
125056264	2.1677
125056265	2.16045
125056266	2.15062
125056267	2.16287
125056268	2.17382
125056269	2.17737
125056270	2.18446
125056271	2.19219
125056272	2.18607
125056273	2.17834
125056274	2.18591
125056275	2.19654
125056276	2.20186
125056277	2.20911
125056278	2.21604
125056279	2.21362
125056280	2.20282
125056281	2.20879
125056282	2.22071
125056283	2.22457
125056284	2.23424
125056285	2.23956
125056286	2.24165
125056287	2.23231
125056288	2.2344
125056289	2.24391
125056290	2.24987
125056291	2.25825
125056292	2.26115
125056293	2.26791
125056294	2.25776
125056295	2.25454
125056296	2.26791
125056297	2.27404
125056298	2.28177
125056299	2.28628
125056300	2.29337
125056301	2.2829
125056302	2.27613
125056303	2.28918
125056304	2.29659
125056305	2.30416
125056306	2.30884
125056307	2.31915
125056308	2.31254
125056309	2.2982
125056310	2.31093
125056311	2.31947
125056312	2.32575
125056313	2.33043
125056314	2.34074
125056315	2.33445
125056316	2.3264
125056317	2.33252
125056318	2.34251
125056319	2.3475
125056320	2.35572
125056321	2.3591
125056322	2.35894
125056323	2.3475
125056324	2.35298
125056325	2.36345
125056326	2.36796
125056327	2.3765
125056328	2.38182
125056329	2.38182
125056330	2.36958
125056331	2.37183
125056332	2.38311
125056333	2.38633
125056334	2.39664
125056335	2.40083
125056336	2.40357
125056337	2.39439
125056338	2.39084
125056339	2.40196
125056340	2.40599
125056341	2.41501
125056342	2.41839
125056343	2.4258
125056344	2.41485
125056345	2.4076
125056346	2.41904
125056347	2.42596
125056348	2.43321
125056349	2.44063
125056350	2.44643
125056351	2.43595
125056352	2.42435
125056353	2.43531
125056354	2.44046
125056355	2.44981
125056356	2.45529
125056357	2.46383
125056358	2.45432
125056359	2.44256
125056360	2.45158
125056361	2.4606
125056362	2.46221
125056363	2.47124
125056364	2.47768
125056365	2.47365
125056366	2.46173
125056367	2.4664
125056368	2.47623
125056369	2.48123
125056370	2.48799
125056371	2.49218
125056372	2.49154
125056373	2.47913
125056374	2.47672
125056375	2.49057
125056376	2.49379
125056377	2.50362
125056378	2.50394
125056379	2.50894
125056380	2.49653
125056381	2.49444
125056382	2.5157
125056383	2.53488
125056384	2.55147
125056385	2.56339
125056386	2.57403
125056387	2.56001
125056388	2.55969
125056389	2.5824
125056390	2.59884
125056391	2.61173
125056392	2.62139
125056393	2.63106
125056394	2.61704
125056395	2.61431
125056396	2.63879
125056397	2.65233
125056398	2.66796
125056399	2.67633
125056400	2.68374
125056401	2.66989
125056402	2.67102
125056403	2.69196
125056404	2.70372
125056405	2.71903
125056406	2.7287
125056407	2.73401
125056408	2.71935
125056409	2.72306
125056410	2.744
125056411	2.7556
125056412	2.76688
125056413	2.77622
125056414	2.77977
125056415	2.7643
125056416	2.76994
125056417	2.78782
125056418	2.79959
125056419	2.81183
125056420	2.81972
125056421	2.82101
125056422	2.80555
125056423	2.8099
125056424	2.82987
125056425	2.83825
125056426	2.8513
125056427	2.86065
125056428	2.86016
125056429	2.84502
125056430	2.85211
125056431	2.87209
125056432	2.87611
125056433	2.88916
125056434	2.89819
125056435	2.89561
125056436	2.8803
125056437	2.88755
125056438	2.90495
125056439	2.91059
125056440	2.92316
125056441	2.93105
125056442	2.92654
125056443	2.91043
125056444	2.92155
125056445	2.93557
125056446	2.94201
125056447	2.952
125056448	2.9615
125056449	2.9557
125056450	2.94104
125056451	2.95216
125056452	2.96537
125056453	2.97053
125056454	2.98084
125056455	2.98825
125056456	2.9789
125056457	2.96618
125056458	2.97617
125056459	2.99196
125056460	2.99534
125056461	3.00388
125056462	3.01177
125056463	3.00243
125056464	2.99018
125056465	2.99888
125056466	3.01177
125056467	3.01693
125056468	3.02482
125056469	3.03304
125056470	3.02289
125056471	3.00855
125056472	3.02031
125056473	3.02998
125056474	3.03449
125056475	3.04174
125056476	3.04835
125056477	3.03803
125056478	3.02434
125056479	3.03723
125056480	3.04512
125056481	3.04963
125056482	3.05592
125056483	3.0622
125056484	3.05012
125056485	3.03529
125056486	3.04738
125056487	3.05543
125056488	3.06123
125056489	3.06639
125056490	3.07332
125056491	3.06059
125056492	3.04915
125056493	3.05721
125056494	3.06446
125056495	3.06913
125056496	3.07251
125056497	3.08057
125056498	3.06623
125056499	3.05447
125056500	3.06317
125056501	3.07042
125056502	3.0738
125056503	3.07718
125056504	3.08105
125056505	3.06897
125056506	3.05672
125056507	3.06591
125056508	3.07219
125056509	3.07606
125056510	3.07912
125056511	3.08524
125056512	3.07187
125056513	3.05753
125056514	3.06639
125056515	3.07074
125056516	3.07445
125056517	3.07477
125056518	3.0817
125056519	3.06542
125056520	3.05511
125056521	3.06285
125056522	3.0672
125056523	3.06993
125056524	3.06897
125056525	3.07606
125056526	3.06027
125056527	3.0498
125056528	3.05737
125056529	3.06011
125056530	3.06349
125056531	3.06494
125056532	3.07042
125056533	3.05189
125056534	3.04077
125056535	3.04818
125056536	3.04963
125056537	3.0527
125056538	3.0535
125056539	3.05592
125056540	3.03932
125056541	3.03046
125056542	3.0361
125056543	3.03723
125056544	3.039
125056545	3.03884
125056546	3.03852
125056547	3.02466
125056548	3.01644
125056549	3.02176
125056550	3.02257
125056551	3.02498
125056552	3.0245
125056553	3.02466
125056554	3.00968
125056555	2.99969
125056556	3.00291
125056557	3.00501
125056558	3.00581
125056559	3.00629
125056560	3.00468
125056561	2.98986
125056562	2.97987
125056563	2.98342
125056564	2.9839
125056565	2.98454
125056566	2.98245
125056567	2.98084
125056568	2.96747
125056569	2.9578
125056570	2.96167
125056571	2.96102
125056572	2.96408
125056573	2.9578
125056574	2.95877
125056575	2.94394
125056576	2.93283
125056577	2.93621
125056578	2.93621
125056579	2.93685
125056580	2.93267
125056581	2.93073
125056582	2.91655
125056583	2.90511
125056584	2.89641
125056585	2.89094
125056586	2.88304
125056587	2.87483
125056588	2.86725
125056589	2.85952
125056590	2.85179
125056591	2.84486
125056592	2.83954
125056593	2.82891
125056594	2.82182
125056595	2.81312
125056596	2.80522
125056597	2.79604
125056598	2.79121
125056599	2.7846
125056600	2.77574
125056601	2.76752
125056602	2.76011
125056603	2.75254
125056604	2.74239
125056605	2.73772
125056606	2.73047
125056607	2.72338
125056608	2.71516
125056609	2.70856
125056610	2.70227
125056611	2.6947
125056612	2.68987
125056613	2.67859
125056614	2.67182
125056615	2.66457
125056616	2.65603
125056617	2.64733
125056618	2.63992
125056619	2.62929
125056620	2.62462
125056621	2.61592
125056622	2.60754
125056623	2.59981
125056624	2.59207
125056625	2.58337
125056626	2.57306
125056627	2.56565
125056628	2.55985
125056629	2.55163
125056630	2.54487
125056631	2.53762
125056632	2.53085
125056633	2.51925
125056634	2.51152
125056635	2.50539
125056636	2.49702
125056637	2.49041
125056638	2.48316
125056639	2.47543
125056640	2.46656
125056641	2.45786
125056642	2.45206
125056643	2.44546
125056644	2.43789
125056645	2.43064
125056646	2.42306
125056647	2.4134
125056648	2.40631
125056649	2.40035
125056650	2.39278
125056651	2.38665
125056652	2.38246
125056653	2.37183
125056654	2.36297
125056655	2.3554
125056656	2.34847
125056657	2.34203
125056658	2.33574
125056659	2.32914
125056660	2.32511
125056661	2.31286
125056662	2.30449
125056663	2.29965
125056664	2.29289
125056665	2.28709
125056666	2.28016
125056667	2.27323
125056668	2.26437
125056669	2.2568
125056670	2.25148
125056671	2.24504
125056672	2.2423
125056673	2.23247
125056674	2.22602
125056675	2.21716
125056676	2.20895
125056677	2.20073
125056678	2.19735
125056679	2.19235
125056680	2.18655
125056681	2.17962
125056682	2.17302
125056683	2.16706
125056684	2.1611
125056685	2.1524
125056686	2.14885
125056687	2.14273
125056688	2.13612
125056689	2.13065
125056690	2.1263
125056691	2.11889
125056692	2.11486
125056693	2.10729
125056694	2.10132
125056695	2.09536
125056696	2.08827
125056697	2.07893
125056698	2.077
125056699	2.072
125056700	2.06588
125056701	2.05831
125056702	2.05396
125056703	2.04784
125056704	2.04171
125056705	2.03479
125056706	2.03124
125056707	2.02512
125056708	2.01916
125056709	2.01368
125056710	2.00562
125056711	1.99982
125056712	1.99499
125056713	1.98855
125056714	1.98242
125056715	1.97727
125056716	1.97099
125056717	1.961
125056718	1.95713
125056719	1.95262
125056720	1.94746
125056721	1.94456
125056722	1.93602
125056723	1.93055
125056724	1.92394
125056725	1.9154
125056726	1.91121
125056727	1.90686
125056728	1.90106
125056729	1.89494
125056730	1.89043
125056731	1.88302
125056732	1.87819
125056733	1.87222
125056734	1.86659
125056735	1.86143
125056736	1.85563
125056737	1.84774
125056738	1.84419
125056739	1.83936
125056740	1.83356
125056741	1.83114
125056742	1.82276
125056743	1.8168
125056744	1.81197
125056745	1.80601
125056746	1.79699
125056747	1.79425
125056748	1.78974
125056749	1.78539
125056750	1.7791
125056751	1.77379
125056752	1.7696
125056753	1.76364
125056754	1.75639
125056755	1.75332
125056756	1.74785
125056757	1.74092
125056758	1.73705
125056759	1.73174
125056760	1.7261
125056761	1.72239
125056762	1.71643
125056763	1.71144
125056764	1.70692
125056765	1.70129
125056766	1.69468
125056767	1.69033
125056768	1.68534
125056769	1.68099
125056770	1.67551
125056771	1.67132
125056772	1.6681
125056773	1.66278
125056774	1.65489
125056775	1.65005
125056776	1.6457
125056777	1.64055
125056778	1.63475
125056779	1.6312
125056780	1.62669
125056781	1.62121
125056782	1.62186
125056783	1.6225
125056784	1.62234
125056785	1.62363
125056786	1.62105
125056787	1.62234
125056788	1.61606
125056789	1.61284
125056790	1.61558
125056791	1.61525
125056792	1.61638
125056793	1.6167
125056794	1.61574
125056795	1.60945
125056796	1.60494
125056797	1.60704
125056798	1.60494
125056799	1.60768
125056800	1.60639
125056801	1.60752
125056802	1.60253
125056803	1.59608
125056804	1.59656
125056805	1.59753
125056806	1.59834
125056807	1.59479
125056808	1.59801
125056809	1.59205
125056810	1.5869
125056811	1.58786
125056812	1.58835
125056813	1.58899
125056814	1.59028
125056815	1.58754
125056816	1.58126
125056817	1.57578
125056818	1.57691
125056819	1.57691
125056820	1.57771
125056821	1.57659
125056822	1.57723
125056823	1.57159
125056824	1.56483
125056825	1.56611
125056826	1.56628
125056827	1.56499
125056828	1.56547
125056829	1.56499
125056830	1.55999
125056831	1.55451
125056832	1.55484
125056833	1.55564
125056834	1.55564
125056835	1.55371
125056836	1.55306
125056837	1.55
125056838	1.54259
125056839	1.53937
125056840	1.54291
125056841	1.54227
125056842	1.54195
125056843	1.54275
125056844	1.53583
125056845	1.53019
125056846	1.53051
125056847	1.53035
125056848	1.52535
125056849	1.52745
125056850	1.5268
125056851	1.52278
125056852	1.51698
125056853	1.51569
125056854	1.51778
125056855	1.51794
125056856	1.51456
125056857	1.51408
125056858	1.51069
125056859	1.50393
125056860	1.50296
125056861	1.50377
125056862	1.50183
125056863	1.50215
125056864	1.49942
125056865	1.49716
125056866	1.4912
125056867	1.48862
125056868	1.48717
125056869	1.48749
125056870	1.48685
125056871	1.48508
125056872	1.48347
125056873	1.47847
125056874	1.47477
125056875	1.47718
125056876	1.47315
125056877	1.47251
125056878	1.47009
125056879	1.468
125056880	1.46091
125056881	1.45914
125056882	1.4593
125056883	1.45785
125056884	1.46107
125056885	1.45608
125056886	1.45334
125056887	1.44802
125056888	1.44319
125056889	1.44287
125056890	1.44222
125056891	1.44093
125056892	1.43868
125056893	1.43803
125056894	1.4332
125056895	1.42869
125056896	1.42837
125056897	1.42595
125056898	1.42514
125056899	1.42305
125056900	1.42047
125056901	1.41741
125056902	1.41258
125056903	1.41177
125056904	1.41129
125056905	1.40984
125056906	1.40629
125056907	1.40565
125056908	1.39985
125056909	1.39421
125056910	1.39405
125056911	1.39357
125056912	1.39115
125056913	1.3897
125056914	1.38777
125056915	1.38422
125056916	1.38068
125056917	1.37617
125056918	1.376
125056919	1.37359
125056920	1.37117
125056921	1.36586
125056922	1.36569
125056923	1.36086
125056924	1.35909
125056925	1.35989
125056926	1.35522
125056927	1.35345
125056928	1.35071
125056929	1.34765
125056930	1.3404
125056931	1.34008
125056932	1.33943
125056933	1.33589
125056934	1.33476
125056935	1.3317
125056936	1.32928
125056937	1.32493
125056938	1.32139
125056939	1.3201
125056940	1.31688
125056941	1.31285
125056942	1.31204
125056943	1.30963
125056944	1.30479
125056945	1.30189
125056946	1.30334
125056947	1.29819
125056948	1.29513
125056949	1.29078
125056950	1.28901
125056951	1.28433
125056952	1.28176
125056953	1.27934
125056954	1.27724
125056955	1.27531
125056956	1.27161
125056957	1.26951
125056958	1.26468
125056959	1.26113
125056960	1.25872
125056961	1.25598
125056962	1.25179
125056963	1.25034
125056964	1.24792
125056965	1.24373
125056966	1.23987
125056967	1.24035
125056968	1.23471
125056969	1.23181
125056970	1.22843
125056971	1.22521
125056972	1.2178
125056973	1.21699
125056974	1.21538
125056975	1.21264
125056976	1.20893
125056977	1.20571
125056978	1.2041
125056979	1.19798
125056980	1.1946
125056981	1.19234
125056982	1.1888
125056983	1.18364
125056984	1.18251
125056985	1.17913
125056986	1.17558
125056987	1.17252
125056988	1.17575
125056989	1.17591
125056990	1.17558
125056991	1.17768
125056992	1.17784
125056993	1.17623
125056994	1.17268
125056995	1.17333
125056996	1.17575
125056997	1.17671
125056998	1.17848
125056999	1.183
125057000	1.17768
125057001	1.17268
125057002	1.17333
125057003	1.17558
125057004	1.17687
125057005	1.17945
125057006	1.1801
125057007	1.1801
125057008	1.17752
125057009	1.17526
125057010	1.17865
125057011	1.17881
125057012	1.18155
125057013	1.17977
125057014	1.18283
125057015	1.17848
125057016	1.17768
125057017	1.18138
125057018	1.18235
125057019	1.18686
125057020	1.18686
125057021	1.18783
125057022	1.18283
125057023	1.18138
125057024	1.18445
125057025	1.18751
125057026	1.19105
125057027	1.19186
125057028	1.1946
125057029	1.18944
125057030	1.18686
125057031	1.19121
125057032	1.19443
125057033	1.19605
125057034	1.19895
125057035	1.20201
125057036	1.19669
125057037	1.19443
125057038	1.19895
125057039	1.20217
125057040	1.2091
125057041	1.20781
125057042	1.21119
125057043	1.2062
125057044	1.2012
125057045	1.20765
125057046	1.21087
125057047	1.21522
125057048	1.2186
125057049	1.22327
125057050	1.21683
125057051	1.21264
125057052	1.21796
125057053	1.22037
125057054	1.22537
125057055	1.22859
125057056	1.23262
125057057	1.22875
125057058	1.22295
125057059	1.23036
125057060	1.23665
125057061	1.23729
125057062	1.24083
125057063	1.24438
125057064	1.23906
125057065	1.23568
125057066	1.24164
125057067	1.24615
125057068	1.24986
125057069	1.25678
125057070	1.25775
125057071	1.25453
125057072	1.24921
125057073	1.25356
125057074	1.25904
125057075	1.26307
125057076	1.26709
125057077	1.27112
125057078	1.26854
125057079	1.2621
125057080	1.2708
125057081	1.27193
125057082	1.27676
125057083	1.28079
125057084	1.28449
125057085	1.27982
125057086	1.27708
125057087	1.28111
125057088	1.28723
125057089	1.29223
125057090	1.29497
125057091	1.29899
125057092	1.29722
125057093	1.29191
125057094	1.29287
125057095	1.30189
125057096	1.30576
125057097	1.30979
125057098	1.31317
125057099	1.31285
125057100	1.30786
125057101	1.31301
125057102	1.31672
125057103	1.31978
125057104	1.32558
125057105	1.32832
125057106	1.32799
125057107	1.32268
125057108	1.32477
125057109	1.33299
125057110	1.33686
125057111	1.34072
125057112	1.34378
125057113	1.34475
125057114	1.33798
125057115	1.3375
125057116	1.34749
125057117	1.34974
125057118	1.35554
125057119	1.35828
125057120	1.35973
125057121	1.35474
125057122	1.35571
125057123	1.36215
125057124	1.36602
125057125	1.3702
125057126	1.37214
125057127	1.37536
125057128	1.3702
125057129	1.3694
125057130	1.37745
125057131	1.38068
125057132	1.38438
125057133	1.38841
125057134	1.39099
125057135	1.38374
125057136	1.38374
125057137	1.39115
125057138	1.39485
125057139	1.40017
125057140	1.40243
125057141	1.40694
125057142	1.40291
125057143	1.39792
125057144	1.4042
125057145	1.40887
125057146	1.41338
125057147	1.41274
125057148	1.42128
125057149	1.41467
125057150	1.41161
125057151	1.42015
125057152	1.42321
125057153	1.42643
125057154	1.42998
125057155	1.43481
125057156	1.42579
125057157	1.42418
125057158	1.43094
125057159	1.43513
125057160	1.43916
125057161	1.44206
125057162	1.44705
125057163	1.44319
125057164	1.43545
125057165	1.44174
125057166	1.44689
125057167	1.45092
125057168	1.45108
125057169	1.45849
125057170	1.45414
125057171	1.44738
125057172	1.45463
125057173	1.45849
125057174	1.46123
125057175	1.46494
125057176	1.46816
125057177	1.46268
125057178	1.45801
125057179	1.46381
125057180	1.46848
125057181	1.4709
125057182	1.4738
125057183	1.47863
125057184	1.48008
