35141598	0.52825
35141599	0.527767
35141600	0.53405
35141601	0.536144
35141602	0.540817
35141603	0.543394
35141604	0.545811
35141605	0.541139
35141606	0.539044
35141607	0.537594
35141608	0.5326
35141609	0.532761
35141610	0.530828
35141611	0.529056
35141612	0.527445
35141613	0.522934
35141614	0.521967
35141615	0.520195
35141616	0.517778
35141617	0.515684
35141618	0.51375
35141619	0.512139
35141620	0.510045
35141621	0.509078
35141622	0.511173
35141623	0.51665
35141624	0.520034
35141625	0.521
35141626	0.526639
35141627	0.5268
35141628	0.524706
35141629	0.522289
35141630	0.520356
35141631	0.518261
35141632	0.514234
35141633	0.511817
35141634	0.511817
35141635	0.510206
35141636	0.508112
35141637	0.506017
35141638	0.507467
35141639	0.501828
35141640	0.500056
35141641	0.496834
35141642	0.493612
35141643	0.493934
35141644	0.492645
35141645	0.496673
35141646	0.504245
35141647	0.503923
35141648	0.508273
35141649	0.510528
35141650	0.508273
35141651	0.508273
35141652	0.506662
35141653	0.504889
35141654	0.502956
35141655	0.500378
35141656	0.498606
35141657	0.49619
35141658	0.493128
35141659	0.492001
35141660	0.49039
35141661	0.488456
35141662	0.487006
35141663	0.484912
35141664	0.482495
35141665	0.481045
35141666	0.478307
35141667	0.47734
35141668	0.48169
35141669	0.487006
35141670	0.490229
35141671	0.495223
35141672	0.498123
35141673	0.496995
35141674	0.494256
35141675	0.49184
35141676	0.49039
35141677	0.488456
35141678	0.486684
35141679	0.485073
35141680	0.481368
35141681	0.480562
35141682	0.47879
35141683	0.476534
35141684	0.474601
35141685	0.473312
35141686	0.471379
35141687	0.469446
35141688	0.468801
35141689	0.46574
35141690	0.464451
35141691	0.47009
35141692	0.473796
35141693	0.478145
35141694	0.482334
35141695	0.486684
35141696	0.485234
35141697	0.483301
35141698	0.48169
35141699	0.478307
35141700	0.477018
35141701	0.474762
35141702	0.473312
35141703	0.471218
35141704	0.47009
35141705	0.468801
35141706	0.465579
35141707	0.463968
35141708	0.461874
35141709	0.458651
35141710	0.458812
35141711	0.456879
35141712	0.455107
35141713	0.454785
35141714	0.459296
35141715	0.46429
35141716	0.466546
35141717	0.470896
35141718	0.476373
35141719	0.474118
35141720	0.472023
35141721	0.471057
35141722	0.472023
35141723	0.466707
35141724	0.465096
35141725	0.463001
35141726	0.458007
35141727	0.459135
35141728	0.457846
35141729	0.455107
35141730	0.45704
35141731	0.451563
35141732	0.450274
35141733	0.44834
35141734	0.443346
35141735	0.445602
35141736	0.444635
35141737	0.450435
35141738	0.455429
35141739	0.458974
35141740	0.462357
35141741	0.467029
35141742	0.464935
35141743	0.463162
35141744	0.460907
35141745	0.458974
35141746	0.457685
35141747	0.458007
35141748	0.453335
35141749	0.452529
35141750	0.44979
35141751	0.445279
35141752	0.44689
35141753	0.445279
35141754	0.443024
35141755	0.441413
35141756	0.441735
35141757	0.437707
35141758	0.43658
35141759	0.435452
35141760	0.438674
35141761	0.446568
35141762	0.450435
35141763	0.453657
35141764	0.460101
35141765	0.456718
35141766	0.454463
35141767	0.452529
35141768	0.449629
35141769	0.448985
35141770	0.447696
35141771	0.445924
35141772	0.443829
35141773	0.444796
35141774	0.440285
35141775	0.438352
35141776	0.43658
35141777	0.431263
35141778	0.433357
35141779	0.431424
35141780	0.43078
35141781	0.429813
35141782	0.42643
35141783	0.424335
35141784	0.423046
35141785	0.420469
35141786	0.419663
35141787	0.418697
35141788	0.416763
35141789	0.415474
35141790	0.416763
35141791	0.412574
35141792	0.410802
35141793	0.409191
35141794	0.404358
35141795	0.419663
35141796	0.433035
35141797	0.442702
35141798	0.454301
35141799	0.464451
35141800	0.464612
35141801	0.462035
35141802	0.458812
35141803	0.458651
35141804	0.456396
35141805	0.454946
35141806	0.453496
35141807	0.453013
35141808	0.449146
35141809	0.447857
35141810	0.444957
35141811	0.440607
35141812	0.440607
35141813	0.440446
35141814	0.438191
35141815	0.43658
35141816	0.43513
35141817	0.433035
35141818	0.447374
35141819	0.459296
35141820	0.469768
35141821	0.479595
35141822	0.490551
35141823	0.489262
35141824	0.488295
35141825	0.48459
35141826	0.48314
35141827	0.481368
35141828	0.477662
35141829	0.476534
35141830	0.475245
35141831	0.473473
35141832	0.470896
35141833	0.469768
35141834	0.467351
35141835	0.465096
35141836	0.463162
35141837	0.46139
35141838	0.459296
35141839	0.457685
35141840	0.458168
35141841	0.473151
35141842	0.483301
35141843	0.494095
35141844	0.502312
35141845	0.511334
35141846	0.510045
35141847	0.507467
35141848	0.505695
35141849	0.504245
35141850	0.501506
35141851	0.498606
35141852	0.497478
35141853	0.494578
35141854	0.492484
35141855	0.491517
35141856	0.489584
35141857	0.486845
35141858	0.485718
35141859	0.483945
35141860	0.480884
35141861	0.479273
35141862	0.47734
35141863	0.480079
35141864	0.49329
35141865	0.503601
35141866	0.513267
35141867	0.525833
35141868	0.530344
35141869	0.528733
35141870	0.525833
35141871	0.520356
35141872	0.521322
35141873	0.519228
35141874	0.516811
35141875	0.515039
35141876	0.515684
35141877	0.510689
35141878	0.508595
35141879	0.506017
35141880	0.500701
35141881	0.502634
35141882	0.500539
35141883	0.498606
35141884	0.497801
35141885	0.493934
35141886	0.499251
35141887	0.512623
35141888	0.51955
35141889	0.5326
35141890	0.540978
35141891	0.547422
35141892	0.544522
35141893	0.545328
35141894	0.5384
35141895	0.537594
35141896	0.535339
35141897	0.530022
35141898	0.530989
35141899	0.528572
35141900	0.526478
35141901	0.525511
35141902	0.522772
35141903	0.520195
35141904	0.5181
35141905	0.5152
35141906	0.513911
35141907	0.511817
35141908	0.509239
35141909	0.516811
35141910	0.531633
35141911	0.538561
35141912	0.549839
35141913	0.558861
35141914	0.560955
35141915	0.559827
35141916	0.558216
35141917	0.555477
35141918	0.553544
35141919	0.551127
35141920	0.548227
35141921	0.546133
35141922	0.54275
35141923	0.542105
35141924	0.539044
35141925	0.53695
35141926	0.535178
35141927	0.533083
35141928	0.530022
35141929	0.528411
35141930	0.526639
35141931	0.523256
35141932	0.533728
35141933	0.545489
35141934	0.55435
35141935	0.565144
35141936	0.575294
35141937	0.576421
35141938	0.573038
35141939	0.570299
35141940	0.568366
35141941	0.566594
35141942	0.562727
35141943	0.560955
35141944	0.559988
35141945	0.556927
35141946	0.554511
35141947	0.551611
35141948	0.549194
35141949	0.545489
35141950	0.545005
35141951	0.54275
35141952	0.540817
35141953	0.5413
35141954	0.536789
35141955	0.547583
35141956	0.559666
35141957	0.565627
35141958	0.578516
35141959	0.587377
35141960	0.58786
35141961	0.584638
35141962	0.58496
35141963	0.579966
35141964	0.578033
35141965	0.574649
35141966	0.570299
35141967	0.570622
35141968	0.568044
35141969	0.565788
35141970	0.564177
35141971	0.560955
35141972	0.5587
35141973	0.556927
35141974	0.553383
35141975	0.552416
35141976	0.551289
35141977	0.547744
35141978	0.560955
35141979	0.573199
35141980	0.580932
35141981	0.589793
35141982	0.600588
35141983	0.595432
35141984	0.594143
35141985	0.592532
35141986	0.589632
35141987	0.588505
35141988	0.58496
35141989	0.582866
35141990	0.579644
35141991	0.576905
35141992	0.575455
35141993	0.572716
35141994	0.57046
35141995	0.568044
35141996	0.56756
35141997	0.563694
35141998	0.561761
35141999	0.559022
35142000	0.555316
35142001	0.554027
35142002	0.552255
35142003	0.550161
35142004	0.548389
35142005	0.5471
35142006	0.543716
35142007	0.5413
35142008	0.539367
35142009	0.535983
35142010	0.535178
35142011	0.531956
35142012	0.53115
35142013	0.541944
35142014	0.55725
35142015	0.563533
35142016	0.574166
35142017	0.582866
35142018	0.579482
35142019	0.58061
35142020	0.578677
35142021	0.576583
35142022	0.576099
35142023	0.571266
35142024	0.568205
35142025	0.566916
35142026	0.561116
35142027	0.561438
35142028	0.559827
35142029	0.557411
35142030	0.555477
35142031	0.555961
35142032	0.550805
35142033	0.548066
35142034	0.545972
35142035	0.540817
35142036	0.556927
35142037	0.567722
35142038	0.577388
35142039	0.588343
35142040	0.59801
35142041	0.594466
35142042	0.591566
35142043	0.588021
35142044	0.587216
35142045	0.584477
35142046	0.581738
35142047	0.579644
35142048	0.579482
35142049	0.575777
35142050	0.572716
35142051	0.569816
35142052	0.564499
35142053	0.565627
35142054	0.563372
35142055	0.561116
35142056	0.560311
35142057	0.556444
35142058	0.556283
35142059	0.569816
35142060	0.578033
35142061	0.590277
35142062	0.598815
35142063	0.60961
35142064	0.605743
35142065	0.605099
35142066	0.60091
35142067	0.597849
35142068	0.59511
35142069	0.590921
35142070	0.59076
35142071	0.588021
35142072	0.585121
35142073	0.585443
35142074	0.580932
35142075	0.578033
35142076	0.57626
35142077	0.571749
35142078	0.571749
35142079	0.569333
35142080	0.567238
35142081	0.569494
35142082	0.583994
35142083	0.591888
35142084	0.601877
35142085	0.610093
35142086	0.615732
35142087	0.614443
35142088	0.612187
35142089	0.609932
35142090	0.608804
35142091	0.604615
35142092	0.602682
35142093	0.600265
35142094	0.595754
35142095	0.594627
35142096	0.592049
35142097	0.590921
35142098	0.587538
35142099	0.586249
35142100	0.583027
35142101	0.580288
35142102	0.577871
35142103	0.574488
35142104	0.578355
35142105	0.59076
35142106	0.600588
35142107	0.611704
35142108	0.618954
35142109	0.627009
35142110	0.623626
35142111	0.619115
35142112	0.618471
35142113	0.615249
35142114	0.613799
35142115	0.610737
35142116	0.610415
35142117	0.605743
35142118	0.603165
35142119	0.600588
35142120	0.596238
35142121	0.595754
35142122	0.59366
35142123	0.591727
35142124	0.589471
35142125	0.586249
35142126	0.584316
35142127	0.588666
35142128	0.600588
35142129	0.610093
35142130	0.61976
35142131	0.627493
35142132	0.633937
35142133	0.632004
35142134	0.627976
35142135	0.625076
35142136	0.622821
35142137	0.619115
35142138	0.617343
35142139	0.61541
35142140	0.612349
35142141	0.610415
35142142	0.607838
35142143	0.60526
35142144	0.602521
35142145	0.599782
35142146	0.597688
35142147	0.595593
35142148	0.593016
35142149	0.590277
35142150	0.597204
35142151	0.610093
35142152	0.617504
35142153	0.627815
35142154	0.635548
35142155	0.639576
35142156	0.636998
35142157	0.634582
35142158	0.632326
35142159	0.628943
35142160	0.626365
35142161	0.623304
35142162	0.62121
35142163	0.616537
35142164	0.615087
35142165	0.613476
35142166	0.610737
35142167	0.609126
35142168	0.607676
35142169	0.603971
35142170	0.601393
35142171	0.598332
35142172	0.593177
35142173	0.605421
35142174	0.61686
35142175	0.625237
35142176	0.638126
35142177	0.644409
35142178	0.644892
35142179	0.64167
35142180	0.636354
35142181	0.636837
35142182	0.633776
35142183	0.631037
35142184	0.628621
35142185	0.629426
35142186	0.623304
35142187	0.621693
35142188	0.617665
35142189	0.612187
35142190	0.613637
35142191	0.611221
35142192	0.608482
35142193	0.608321
35142194	0.603649
35142195	0.601232
35142196	0.612187
35142197	0.621048
35142198	0.631843
35142199	0.641831
35142200	0.649403
35142201	0.649565
35142202	0.649403
35142203	0.644248
35142204	0.641348
35142205	0.638448
35142206	0.63297
35142207	0.633615
35142208	0.630876
35142209	0.628782
35142210	0.627332
35142211	0.623304
35142212	0.62121
35142213	0.61831
35142214	0.613154
35142215	0.612671
35142216	0.610415
35142217	0.607838
35142218	0.606226
35142219	0.607515
35142220	0.601232
35142221	0.598171
35142222	0.595916
35142223	0.59076
35142224	0.591082
35142225	0.589471
35142226	0.587055
35142227	0.587699
35142228	0.581899
35142229	0.579966
35142230	0.577066
35142231	0.581577
35142232	0.59511
35142233	0.601554
35142234	0.610415
35142235	0.61831
35142236	0.623787
35142237	0.617826
35142238	0.614443
35142239	0.611382
35142240	0.608482
35142241	0.60671
35142242	0.604132
35142243	0.602521
35142244	0.603004
35142245	0.597043
35142246	0.594788
35142247	0.59366
35142248	0.586893
35142249	0.587377
35142250	0.585766
35142251	0.582705
35142252	0.580288
35142253	0.581094
35142254	0.586893
35142255	0.596882
35142256	0.604132
35142257	0.60961
35142258	0.621048
35142259	0.622176
35142260	0.618632
35142261	0.617021
35142262	0.614282
35142263	0.61106
35142264	0.608321
35142265	0.604293
35142266	0.603488
35142267	0.601232
35142268	0.599138
35142269	0.596882
35142270	0.595271
35142271	0.591243
35142272	0.58931
35142273	0.58641
35142274	0.582866
35142275	0.581416
35142276	0.579644
35142277	0.588988
35142278	0.600265
35142279	0.607193
35142280	0.61541
35142281	0.625237
35142282	0.623465
35142283	0.620243
35142284	0.617343
35142285	0.615893
35142286	0.613154
35142287	0.611221
35142288	0.607838
35142289	0.604776
35142290	0.60236
35142291	0.599299
35142292	0.59801
35142293	0.595754
35142294	0.593177
35142295	0.590921
35142296	0.590277
35142297	0.585605
35142298	0.58351
35142299	0.581094
35142300	0.591888
35142301	0.60236
35142302	0.611221
35142303	0.618793
35142304	0.627976
35142305	0.625721
35142306	0.622821
35142307	0.619437
35142308	0.616537
35142309	0.61396
35142310	0.611543
35142311	0.610093
35142312	0.607193
35142313	0.604776
35142314	0.601715
35142315	0.59946
35142316	0.59656
35142317	0.594627
35142318	0.592371
35142319	0.590116
35142320	0.58786
35142321	0.585605
35142322	0.584799
35142323	0.596238
35142324	0.605099
35142325	0.612832
35142326	0.621693
35142327	0.630876
35142328	0.627171
35142329	0.624915
35142330	0.625076
35142331	0.619598
35142332	0.616698
35142333	0.613637
35142334	0.610254
35142335	0.609288
35142336	0.606226
35142337	0.604615
35142338	0.60236
35142339	0.601071
35142340	0.597204
35142341	0.594627
35142342	0.591888
35142343	0.586571
35142344	0.587055
35142345	0.588666
35142346	0.600265
35142347	0.612187
35142348	0.618954
35142349	0.624754
35142350	0.63297
35142351	0.627493
35142352	0.629104
35142353	0.624593
35142354	0.622015
35142355	0.619598
35142356	0.618954
35142357	0.614121
35142358	0.611704
35142359	0.609288
35142360	0.603004
35142361	0.604132
35142362	0.601232
35142363	0.599621
35142364	0.598332
35142365	0.594304
35142366	0.591888
35142367	0.589471
35142368	0.590116
35142369	0.603327
35142370	0.611704
35142371	0.621371
35142372	0.628459
35142373	0.637965
35142374	0.633293
35142375	0.629587
35142376	0.626687
35142377	0.621048
35142378	0.62121
35142379	0.619276
35142380	0.61686
35142381	0.616215
35142382	0.610737
35142383	0.609449
35142384	0.606871
35142385	0.601393
35142386	0.601877
35142387	0.598977
35142388	0.597366
35142389	0.594304
35142390	0.59511
35142391	0.59656
35142392	0.607838
35142393	0.615732
35142394	0.621693
35142395	0.632487
35142396	0.637481
35142397	0.634904
35142398	0.63442
35142399	0.628943
35142400	0.626687
35142401	0.624271
35142402	0.619437
35142403	0.619115
35142404	0.616537
35142405	0.613637
35142406	0.61106
35142407	0.611865
35142408	0.606388
35142409	0.60381
35142410	0.601877
35142411	0.595593
35142412	0.597043
35142413	0.594949
35142414	0.599621
35142415	0.611704
35142416	0.617021
35142417	0.626526
35142418	0.631682
35142419	0.634259
35142420	0.63297
35142421	0.631843
35142422	0.627493
35142423	0.624432
35142424	0.624754
35142425	0.61976
35142426	0.616537
35142427	0.614121
35142428	0.610093
35142429	0.609771
35142430	0.607676
35142431	0.604776
35142432	0.603165
35142433	0.599943
35142434	0.596882
35142435	0.594788
35142436	0.591082
35142437	0.589955
35142438	0.587699
35142439	0.585605
35142440	0.58351
35142441	0.58206
35142442	0.578355
35142443	0.576905
35142444	0.574649
35142445	0.569333
35142446	0.568849
35142447	0.566916
35142448	0.565144
35142449	0.568849
35142450	0.575938
35142451	0.581255
35142452	0.587377
35142453	0.591888
35142454	0.597366
35142455	0.594466
35142456	0.591243
35142457	0.589149
35142458	0.588182
35142459	0.583671
35142460	0.582705
35142461	0.579321
35142462	0.575938
35142463	0.574488
35142464	0.572233
35142465	0.570138
35142466	0.568527
35142467	0.565627
35142468	0.563049
35142469	0.561599
35142470	0.558216
35142471	0.556283
35142472	0.560633
35142473	0.568205
35142474	0.573199
35142475	0.579966
35142476	0.584638
35142477	0.586249
35142478	0.583832
35142479	0.580771
35142480	0.578194
35142481	0.576421
35142482	0.574327
35142483	0.572072
35142484	0.572233
35142485	0.566755
35142486	0.564499
35142487	0.561761
35142488	0.559022
35142489	0.557733
35142490	0.5558
35142491	0.553544
35142492	0.551933
35142493	0.552255
35142494	0.546455
35142495	0.552094
35142496	0.557088
35142497	0.562405
35142498	0.568044
35142499	0.573199
35142500	0.573521
35142501	0.571105
35142502	0.568366
35142503	0.565466
35142504	0.563049
35142505	0.560794
35142506	0.559344
35142507	0.556927
35142508	0.55435
35142509	0.552739
35142510	0.550644
35142511	0.547422
35142512	0.545328
35142513	0.542428
35142514	0.5413
35142515	0.538883
35142516	0.53695
35142517	0.534694
35142518	0.540172
35142519	0.544361
35142520	0.546616
35142521	0.550322
35142522	0.552577
35142523	0.5529
35142524	0.550322
35142525	0.547905
35142526	0.546939
35142527	0.543716
35142528	0.541461
35142529	0.539689
35142530	0.535983
35142531	0.534694
35142532	0.533244
35142533	0.530506
35142534	0.529217
35142535	0.52825
35142536	0.524383
35142537	0.522289
35142538	0.520517
35142539	0.517134
35142540	0.516167
35142541	0.520839
35142542	0.522611
35142543	0.524867
35142544	0.527283
35142545	0.528733
35142546	0.527606
35142547	0.525028
35142548	0.522289
35142549	0.521161
35142550	0.518584
35142551	0.516811
35142552	0.5181
35142553	0.512139
35142554	0.511817
35142555	0.508595
35142556	0.503762
35142557	0.504889
35142558	0.502312
35142559	0.501184
35142560	0.499412
35142561	0.500217
35142562	0.494901
35142563	0.492806
35142564	0.495384
35142565	0.495867
35142566	0.501184
35142567	0.502795
35142568	0.504245
35142569	0.50505
35142570	0.501828
35142571	0.499251
35142572	0.497317
35142573	0.493934
35142574	0.493773
35142575	0.491679
35142576	0.489745
35142577	0.488134
35142578	0.48894
35142579	0.484268
35142580	0.481851
35142581	0.481851
35142582	0.476212
35142583	0.476857
35142584	0.474762
35142585	0.472668
35142586	0.474118
35142587	0.477823
35142588	0.48314
35142589	0.487167
35142590	0.49039
35142591	0.49619
35142592	0.493934
35142593	0.491679
35142594	0.490551
35142595	0.489745
35142596	0.486201
35142597	0.483623
35142598	0.482012
35142599	0.478468
35142600	0.478307
35142601	0.476695
35142602	0.474601
35142603	0.473796
35142604	0.47154
35142605	0.468479
35142606	0.467512
35142607	0.465257
35142608	0.463323
35142609	0.463968
35142610	0.47299
35142611	0.47879
35142612	0.487167
35142613	0.491679
35142614	0.498123
35142615	0.495384
35142616	0.49329
35142617	0.491195
35142618	0.489745
35142619	0.487329
35142620	0.48604
35142621	0.484751
35142622	0.481851
35142623	0.479434
35142624	0.477501
35142625	0.473957
35142626	0.473634
35142627	0.471701
35142628	0.469929
35142629	0.468962
35142630	0.467835
35142631	0.464612
35142632	0.466062
35142633	0.475729
35142634	0.483623
35142635	0.491679
35142636	0.497801
35142637	0.503923
35142638	0.504567
35142639	0.499089
35142640	0.497317
35142641	0.495062
35142642	0.489423
35142643	0.490873
35142644	0.489101
35142645	0.487006
35142646	0.485718
35142647	0.485073
35142648	0.481045
35142649	0.479112
35142650	0.477179
35142651	0.472346
35142652	0.473796
35142653	0.471862
35142654	0.47009
35142655	0.470573
35142656	0.465418
35142657	0.464129
35142658	0.462357
35142659	0.458651
35142660	0.458812
35142661	0.45704
35142662	0.455268
35142663	0.453657
35142664	0.453818
35142665	0.44979
35142666	0.448663
35142667	0.448502
35142668	0.45704
35142669	0.470573
35142670	0.480079
35142671	0.48894
35142672	0.497317
35142673	0.505534
35142674	0.503117
35142675	0.501989
35142676	0.499089
35142677	0.497317
35142678	0.494578
35142679	0.492645
35142680	0.490873
35142681	0.491517
35142682	0.486362
35142683	0.485234
35142684	0.482495
35142685	0.479434
35142686	0.478951
35142687	0.47734
35142688	0.475245
35142689	0.474279
35142690	0.472023
35142691	0.47154
35142692	0.483462
35142693	0.492162
35142694	0.501828
35142695	0.510045
35142696	0.519067
35142697	0.519711
35142698	0.518422
35142699	0.514878
35142700	0.512139
35142701	0.510045
35142702	0.506339
35142703	0.506017
35142704	0.503117
35142705	0.501506
35142706	0.501023
35142707	0.498284
35142708	0.49619
35142709	0.493612
35142710	0.491034
35142711	0.489584
35142712	0.487973
35142713	0.486201
35142714	0.484268
35142715	0.497801
35142716	0.506178
35142717	0.513267
35142718	0.522128
35142719	0.526156
35142720	0.530989
35142721	0.528572
35142722	0.526156
35142723	0.525511
35142724	0.521484
35142725	0.519067
35142726	0.517456
35142727	0.514556
35142728	0.512784
35142729	0.510528
35142730	0.508595
35142731	0.506984
35142732	0.506823
35142733	0.502956
35142734	0.500378
35142735	0.498445
35142736	0.494901
35142737	0.494578
35142738	0.503762
35142739	0.512461
35142740	0.519711
35142741	0.526317
35142742	0.533889
35142743	0.534372
35142744	0.531633
35142745	0.530022
35142746	0.527767
35142747	0.525511
35142748	0.523739
35142749	0.522772
35142750	0.519067
35142751	0.516973
35142752	0.514878
35142753	0.511817
35142754	0.511011
35142755	0.508595
35142756	0.506662
35142757	0.505695
35142758	0.503117
35142759	0.500378
35142760	0.498123
35142761	0.505373
35142762	0.514717
35142763	0.520195
35142764	0.527767
35142765	0.533406
35142766	0.535661
35142767	0.533083
35142768	0.529539
35142769	0.527928
35142770	0.523739
35142771	0.524061
35142772	0.521322
35142773	0.519228
35142774	0.518261
35142775	0.515361
35142776	0.512945
35142777	0.511495
35142778	0.50795
35142779	0.506984
35142780	0.50505
35142781	0.502956
35142782	0.500701
35142783	0.500378
35142784	0.505534
35142785	0.513589
35142786	0.518584
35142787	0.524706
35142788	0.531794
35142789	0.531794
35142790	0.530022
35142791	0.527928
35142792	0.526317
35142793	0.522772
35142794	0.520839
35142795	0.518584
35142796	0.516167
35142797	0.515039
35142798	0.512139
35142799	0.510206
35142800	0.508917
35142801	0.505212
35142802	0.504889
35142803	0.501989
35142804	0.499089
35142805	0.49764
35142806	0.49619
35142807	0.502634
35142808	0.509723
35142809	0.515845
35142810	0.521806
35142811	0.526156
35142812	0.527283
35142813	0.523417
35142814	0.523095
35142815	0.520839
35142816	0.518745
35142817	0.516973
35142818	0.5152
35142819	0.512623
35142820	0.510045
35142821	0.507145
35142822	0.50505
35142823	0.504084
35142824	0.501184
35142825	0.500056
35142826	0.500701
35142827	0.496028
35142828	0.49474
35142829	0.49184
35142830	0.495223
35142831	0.505373
35142832	0.509723
35142833	0.516489
35142834	0.522772
35142835	0.528089
35142836	0.522611
35142837	0.519872
35142838	0.517456
35142839	0.513267
35142840	0.513428
35142841	0.5123
35142842	0.508917
35142843	0.510367
35142844	0.505212
35142845	0.503117
35142846	0.500217
35142847	0.49619
35142848	0.497156
35142849	0.495384
35142850	0.493128
35142851	0.490551
35142852	0.492967
35142853	0.49474
35142854	0.502634
35142855	0.507306
35142856	0.5123
35142857	0.520356
35142858	0.524706
35142859	0.520356
35142860	0.520517
35142861	0.518261
35142862	0.514073
35142863	0.512461
35142864	0.508273
35142865	0.508112
35142866	0.506339
35142867	0.504245
35142868	0.502634
35142869	0.503601
35142870	0.498123
35142871	0.495706
35142872	0.493451
35142873	0.48894
35142874	0.489745
35142875	0.487812
35142876	0.486523
35142877	0.487329
35142878	0.482656
35142879	0.480079
35142880	0.478145
35142881	0.473957
35142882	0.474923
35142883	0.472829
35142884	0.470734
35142885	0.468962
35142886	0.470573
35142887	0.46574
35142888	0.468479
35142889	0.478951
35142890	0.476695
35142891	0.477823
35142892	0.47589
35142893	0.487006
35142894	0.497801
35142895	0.504567
35142896	0.511978
35142897	0.520195
35142898	0.5181
35142899	0.517456
35142900	0.514878
35142901	0.512784
35142902	0.51085
35142903	0.512461
35142904	0.506984
35142905	0.504406
35142906	0.502473
35142907	0.496995
35142908	0.497317
35142909	0.496512
35142910	0.493934
35142911	0.493773
35142912	0.489906
35142913	0.488456
35142914	0.486362
35142915	0.482173
35142916	0.495867
35142917	0.506017
35142918	0.514395
35142919	0.523095
35142920	0.534856
35142921	0.528411
35142922	0.5268
35142923	0.524061
35142924	0.518422
35142925	0.519711
35142926	0.516973
35142927	0.516328
35142928	0.515684
35142929	0.511334
35142930	0.509078
35142931	0.507306
35142932	0.502795
35142933	0.502956
35142934	0.501506
35142935	0.499412
35142936	0.497317
35142937	0.497962
35142938	0.495706
35142939	0.507467
35142940	0.516006
35142941	0.5239
35142942	0.53405
35142943	0.54275
35142944	0.540172
35142945	0.539367
35142946	0.535983
35142947	0.533244
35142948	0.531311
35142949	0.527606
35142950	0.527122
35142951	0.524706
35142952	0.522772
35142953	0.520195
35142954	0.519067
35142955	0.516006
35142956	0.513911
35142957	0.512139
35142958	0.509078
35142959	0.5065
35142960	0.506339
35142961	0.506178
35142962	0.518261
35142963	0.529861
35142964	0.535822
35142965	0.543394
35142966	0.552255
35142967	0.549839
35142968	0.548389
35142969	0.545811
35142970	0.543072
35142971	0.542266
35142972	0.538722
35142973	0.536628
35142974	0.53405
35142975	0.530506
35142976	0.529217
35142977	0.527767
35142978	0.525511
35142979	0.523417
35142980	0.523578
35142981	0.519067
35142982	0.517295
35142983	0.514878
35142984	0.512784
35142985	0.527445
35142986	0.53695
35142987	0.545328
35142988	0.554188
35142989	0.566272
35142990	0.560149
35142991	0.557411
35142992	0.554672
35142993	0.549839
35142994	0.550805
35142995	0.547905
35142996	0.546778
35142997	0.546616
35142998	0.540978
35142999	0.539044
35143000	0.53695
35143001	0.532117
35143002	0.5326
35143003	0.530506
35143004	0.528411
35143005	0.525995
35143006	0.527283
35143007	0.52535
35143008	0.535661
35143009	0.546455
35143010	0.553061
35143011	0.564822
35143012	0.575455
35143013	0.572394
35143014	0.571427
35143015	0.567238
35143016	0.564661
35143017	0.562727
35143018	0.557894
35143019	0.558216
35143020	0.555961
35143021	0.553383
35143022	0.550966
35143023	0.55145
35143024	0.547583
35143025	0.544361
35143026	0.542105
35143027	0.537594
35143028	0.537272
35143029	0.5355
35143030	0.536144
35143031	0.550322
35143032	0.559827
35143033	0.569655
35143034	0.578516
35143035	0.588988
35143036	0.58641
35143037	0.583671
35143038	0.580932
35143039	0.579321
35143040	0.577388
35143041	0.574166
35143042	0.571588
35143043	0.569494
35143044	0.565627
35143045	0.564177
35143046	0.562083
35143047	0.560149
35143048	0.557572
35143049	0.55725
35143050	0.553061
35143051	0.551611
35143052	0.54855
35143053	0.549033
35143054	0.562888
35143055	0.574005
35143056	0.584638
35143057	0.594788
35143058	0.606226
35143059	0.603004
35143060	0.600265
35143061	0.596882
35143062	0.595754
35143063	0.592532
35143064	0.590116
35143065	0.587538
35143066	0.586088
35143067	0.582866
35143068	0.579966
35143069	0.578194
35143070	0.572877
35143071	0.573199
35143072	0.571266
35143073	0.56901
35143074	0.566755
35143075	0.567722
35143076	0.565305
35143077	0.578999
35143078	0.590599
35143079	0.598815
35143080	0.61251
35143081	0.623948
35143082	0.621693
35143083	0.62121
35143084	0.615732
35143085	0.612993
35143086	0.610415
35143087	0.605421
35143088	0.605743
35143089	0.603327
35143090	0.601071
35143091	0.59801
35143092	0.598332
35143093	0.593177
35143094	0.590599
35143095	0.588021
35143096	0.583027
35143097	0.585443
35143098	0.580771
35143099	0.57916
35143100	0.578194
35143101	0.574166
35143102	0.57191
35143103	0.570138
35143104	0.566433
35143105	0.564983
35143106	0.564499
35143107	0.560794
35143108	0.558861
35143109	0.557572
35143110	0.55435
35143111	0.551933
35143112	0.563533
35143113	0.572877
35143114	0.571588
35143115	0.568849
35143116	0.572394
35143117	0.587377
35143118	0.598493
35143119	0.609771
35143120	0.619437
35143121	0.63007
35143122	0.627332
35143123	0.624915
35143124	0.622498
35143125	0.61976
35143126	0.617826
35143127	0.614604
35143128	0.612026
35143129	0.609288
35143130	0.606388
35143131	0.603649
35143132	0.60236
35143133	0.599138
35143134	0.597688
35143135	0.597688
35143136	0.592371
35143137	0.589149
35143138	0.58786
35143139	0.585282
35143140	0.603004
35143141	0.614765
35143142	0.625882
35143143	0.636837
35143144	0.649887
35143145	0.645859
35143146	0.642315
35143147	0.639737
35143148	0.634904
35143149	0.63442
35143150	0.63152
35143151	0.629587
35143152	0.628621
