34923804	0.291905
34923805	0.288682
34923806	0.287394
34923807	0.285621
34923808	0.284816
34923809	0.284333
34923810	0.282883
34923811	0.281916
34923812	0.280627
34923813	0.281433
34923814	0.277566
34923815	0.277244
34923816	0.275472
34923817	0.274022
34923818	0.273861
34923819	0.273216
34923820	0.27676
34923821	0.283527
34923822	0.290616
34923823	0.293032
34923824	0.298027
34923825	0.300927
34923826	0.296899
34923827	0.298349
34923828	0.296738
34923829	0.295449
34923830	0.294321
34923831	0.295771
34923832	0.291744
34923833	0.290455
34923834	0.289327
34923835	0.28546
34923836	0.287071
34923837	0.286105
34923838	0.284494
34923839	0.283688
34923840	0.284171
34923841	0.280949
34923842	0.279822
34923843	0.283527
34923844	0.287716
34923845	0.295449
34923846	0.300766
34923847	0.305599
34923848	0.307049
34923849	0.30721
34923850	0.304632
34923851	0.30286
34923852	0.30141
34923853	0.296899
34923854	0.298832
34923855	0.297704
34923856	0.29706
34923857	0.29706
34923858	0.294482
34923859	0.29271
34923860	0.292227
34923861	0.289488
34923862	0.290132
34923863	0.28836
34923864	0.287232
34923865	0.286266
34923866	0.293516
34923867	0.297704
34923868	0.301571
34923869	0.306565
34923870	0.310271
34923871	0.31301
34923872	0.310915
34923873	0.309465
34923874	0.31011
34923875	0.309465
34923876	0.305599
34923877	0.304632
34923878	0.303504
34923879	0.298671
34923880	0.301088
34923881	0.299477
34923882	0.298349
34923883	0.297543
34923884	0.298349
34923885	0.295127
34923886	0.293516
34923887	0.292227
34923888	0.288521
34923889	0.289649
34923890	0.288844
34923891	0.287716
34923892	0.287716
34923893	0.285783
34923894	0.284333
34923895	0.283688
34923896	0.281271
34923897	0.280949
34923898	0.279499
34923899	0.278694
34923900	0.27676
34923901	0.27966
34923902	0.280144
34923903	0.280949
34923904	0.282883
34923905	0.283366
34923906	0.282883
34923907	0.283366
34923908	0.281755
34923909	0.281594
34923910	0.281594
34923911	0.279177
34923912	0.277727
34923913	0.276277
34923914	0.274505
34923915	0.274022
34923916	0.273216
34923917	0.271927
34923918	0.271283
34923919	0.272249
34923920	0.269027
34923921	0.267738
34923922	0.266772
34923923	0.263066
34923924	0.266772
34923925	0.269672
34923926	0.270638
34923927	0.273861
34923928	0.274827
34923929	0.275311
34923930	0.273377
34923931	0.272088
34923932	0.269511
34923933	0.270155
34923934	0.269511
34923935	0.268383
34923936	0.268222
34923937	0.266288
34923938	0.264677
34923939	0.264033
34923940	0.262422
34923941	0.26065
34923942	0.261294
34923943	0.260327
34923944	0.258878
34923945	0.260005
34923946	0.257105
34923947	0.258716
34923948	0.261616
34923949	0.262744
34923950	0.266933
34923951	0.270155
34923952	0.270961
34923953	0.269672
34923954	0.269833
34923955	0.266933
34923956	0.266127
34923957	0.264677
34923958	0.261939
34923959	0.262583
34923960	0.261294
34923961	0.261455
34923962	0.260005
34923963	0.260166
34923964	0.257589
34923965	0.256622
34923966	0.255011
34923967	0.251628
34923968	0.2534
34923969	0.252433
34923970	0.255494
34923971	0.2592
34923972	0.264194
34923973	0.264355
34923974	0.267255
34923975	0.267738
34923976	0.263872
34923977	0.265322
34923978	0.264355
34923979	0.263872
34923980	0.263227
34923981	0.260972
34923982	0.259522
34923983	0.259039
34923984	0.25775
34923985	0.255655
34923986	0.255978
34923987	0.255011
34923988	0.254044
34923989	0.253239
34923990	0.252111
34923991	0.250983
34923992	0.250339
34923993	0.252272
34923994	0.255655
34923995	0.259844
34923996	0.261455
34923997	0.265
34923998	0.265644
34923999	0.263711
34924000	0.262583
34924001	0.261294
34924002	0.259522
34924003	0.258394
34924004	0.258072
34924005	0.257266
34924006	0.255655
34924007	0.255816
34924008	0.254689
34924009	0.252917
34924010	0.250661
34924011	0.250661
34924012	0.24905
34924013	0.248567
34924014	0.248405
34924015	0.247117
34924016	0.252917
34924017	0.253722
34924018	0.255978
34924019	0.257105
34924020	0.259522
34924021	0.260327
34924022	0.258716
34924023	0.25775
34924024	0.257105
34924025	0.258394
34924026	0.254366
34924027	0.252917
34924028	0.252755
34924029	0.249372
34924030	0.2505
34924031	0.249533
34924032	0.248405
34924033	0.248083
34924034	0.247278
34924035	0.245506
34924036	0.244539
34924037	0.243572
34924038	0.240189
34924039	0.246956
34924040	0.248728
34924041	0.251467
34924042	0.253078
34924043	0.25775
34924044	0.253722
34924045	0.252111
34924046	0.251628
34924047	0.247439
34924048	0.249855
34924049	0.2476
34924050	0.247439
34924051	0.246956
34924052	0.245344
34924053	0.244539
34924054	0.242928
34924055	0.242606
34924056	0.239706
34924057	0.240833
34924058	0.239706
34924059	0.239545
34924060	0.238739
34924061	0.238417
34924062	0.2418
34924063	0.244539
34924064	0.246794
34924065	0.248728
34924066	0.250661
34924067	0.249372
34924068	0.248244
34924069	0.249694
34924070	0.246633
34924071	0.245506
34924072	0.243733
34924073	0.241639
34924074	0.242767
34924075	0.241961
34924076	0.240511
34924077	0.239706
34924078	0.241961
34924079	0.238095
34924080	0.236645
34924081	0.235195
34924082	0.232617
34924083	0.233906
34924084	0.235195
34924085	0.2389
34924086	0.242767
34924087	0.246956
34924088	0.248244
34924089	0.251144
34924090	0.249533
34924091	0.245828
34924092	0.248405
34924093	0.247117
34924094	0.245828
34924095	0.245183
34924096	0.246956
34924097	0.242445
34924098	0.2418
34924099	0.240672
34924100	0.236161
34924101	0.2389
34924102	0.238256
34924103	0.236806
34924104	0.236161
34924105	0.236
34924106	0.234389
34924107	0.233261
34924108	0.232134
34924109	0.228106
34924110	0.230039
34924111	0.229717
34924112	0.229395
34924113	0.227461
34924114	0.2302
34924115	0.226495
34924116	0.225045
34924117	0.223917
34924118	0.220856
34924119	0.223112
34924120	0.228911
34924121	0.236161
34924122	0.241317
34924123	0.245828
34924124	0.250822
34924125	0.250178
34924126	0.248889
34924127	0.245667
34924128	0.246633
34924129	0.245667
34924130	0.245667
34924131	0.2447
34924132	0.242445
34924133	0.2418
34924134	0.240189
34924135	0.240189
34924136	0.236161
34924137	0.237611
34924138	0.236645
34924139	0.235678
34924140	0.235839
34924141	0.233422
34924142	0.234389
34924143	0.24035
34924144	0.245183
34924145	0.250822
34924146	0.255011
34924147	0.260489
34924148	0.259039
34924149	0.258716
34924150	0.256944
34924151	0.255333
34924152	0.25485
34924153	0.2534
34924154	0.251789
34924155	0.251467
34924156	0.250822
34924157	0.251144
34924158	0.250017
34924159	0.246956
34924160	0.24615
34924161	0.245344
34924162	0.243733
34924163	0.243572
34924164	0.242928
34924165	0.242283
34924166	0.248244
34924167	0.255655
34924168	0.257911
34924169	0.261777
34924170	0.265805
34924171	0.263227
34924172	0.264677
34924173	0.264677
34924174	0.261939
34924175	0.261294
34924176	0.2621
34924177	0.258716
34924178	0.257589
34924179	0.255978
34924180	0.255011
34924181	0.25485
34924182	0.253561
34924183	0.252755
34924184	0.252111
34924185	0.250339
34924186	0.249211
34924187	0.248405
34924188	0.248083
34924189	0.251789
34924190	0.258555
34924191	0.262422
34924192	0.266288
34924193	0.273377
34924194	0.269511
34924195	0.269188
34924196	0.266933
34924197	0.265
34924198	0.264516
34924199	0.263227
34924200	0.263066
34924201	0.261939
34924202	0.261939
34924203	0.260489
34924204	0.260327
34924205	0.257589
34924206	0.255816
34924207	0.25485
34924208	0.254689
34924209	0.2534
34924210	0.252594
34924211	0.254044
34924212	0.255978
34924213	0.261133
34924214	0.264516
34924215	0.266127
34924216	0.271283
34924217	0.269994
34924218	0.269188
34924219	0.268705
34924220	0.269027
34924221	0.265
34924222	0.264838
34924223	0.263711
34924224	0.261133
34924225	0.261616
34924226	0.259683
34924227	0.2592
34924228	0.257911
34924229	0.260489
34924230	0.256461
34924231	0.255172
34924232	0.254689
34924233	0.250983
34924234	0.253883
34924235	0.258716
34924236	0.261939
34924237	0.265966
34924238	0.270961
34924239	0.271927
34924240	0.271283
34924241	0.269672
34924242	0.267255
34924243	0.267255
34924244	0.26645
34924245	0.265161
34924246	0.264838
34924247	0.265644
34924248	0.261616
34924249	0.261133
34924250	0.2592
34924251	0.256783
34924252	0.258072
34924253	0.256461
34924254	0.255816
34924255	0.255494
34924256	0.256139
34924257	0.254366
34924258	0.259683
34924259	0.263389
34924260	0.265322
34924261	0.270638
34924262	0.274666
34924263	0.274183
34924264	0.272894
34924265	0.271766
34924266	0.269994
34924267	0.269027
34924268	0.267255
34924269	0.265966
34924270	0.265322
34924271	0.264355
34924272	0.263872
34924273	0.263227
34924274	0.263711
34924275	0.260005
34924276	0.259522
34924277	0.256944
34924278	0.253239
34924279	0.255816
34924280	0.256461
34924281	0.261133
34924282	0.266933
34924283	0.270638
34924284	0.274183
34924285	0.277405
34924286	0.274505
34924287	0.274344
34924288	0.273538
34924289	0.272088
34924290	0.271283
34924291	0.270961
34924292	0.268705
34924293	0.267094
34924294	0.266933
34924295	0.264516
34924296	0.264516
34924297	0.261777
34924298	0.262422
34924299	0.260811
34924300	0.262422
34924301	0.259361
34924302	0.25775
34924303	0.259683
34924304	0.26355
34924305	0.268705
34924306	0.273861
34924307	0.276438
34924308	0.27966
34924309	0.281271
34924310	0.276277
34924311	0.275311
34924312	0.274666
34924313	0.271605
34924314	0.272733
34924315	0.271444
34924316	0.269511
34924317	0.269027
34924318	0.270316
34924319	0.266772
34924320	0.265644
34924321	0.264355
34924322	0.261294
34924323	0.262744
34924324	0.261294
34924325	0.260327
34924326	0.259039
34924327	0.260972
34924328	0.257428
34924329	0.255655
34924330	0.254528
34924331	0.251144
34924332	0.253078
34924333	0.251789
34924334	0.250178
34924335	0.250661
34924336	0.24905
34924337	0.248083
34924338	0.250339
34924339	0.259844
34924340	0.269027
34924341	0.277083
34924342	0.284171
34924343	0.290616
34924344	0.290455
34924345	0.28836
34924346	0.286588
34924347	0.285944
34924348	0.28401
34924349	0.282721
34924350	0.281916
34924351	0.281433
34924352	0.27966
34924353	0.280949
34924354	0.277083
34924355	0.27676
34924356	0.274988
34924357	0.272572
34924358	0.273055
34924359	0.271605
34924360	0.270638
34924361	0.274988
34924362	0.288038
34924363	0.292227
34924364	0.301893
34924365	0.308821
34924366	0.310432
34924367	0.311238
34924368	0.308338
34924369	0.307854
34924370	0.30721
34924371	0.307371
34924372	0.303988
34924373	0.302699
34924374	0.301249
34924375	0.297866
34924376	0.299477
34924377	0.297704
34924378	0.296577
34924379	0.295449
34924380	0.296416
34924381	0.293355
34924382	0.292227
34924383	0.290777
34924384	0.293355
34924385	0.306243
34924386	0.312849
34924387	0.321387
34924388	0.328959
34924389	0.330893
34924390	0.328959
34924391	0.327026
34924392	0.324932
34924393	0.324448
34924394	0.323321
34924395	0.321226
34924396	0.320904
34924397	0.321065
34924398	0.318004
34924399	0.316554
34924400	0.315104
34924401	0.312526
34924402	0.312526
34924403	0.311399
34924404	0.310593
34924405	0.308982
34924406	0.311721
34924407	0.31446
34924408	0.323643
34924409	0.329121
34924410	0.33347
34924411	0.343137
34924412	0.343942
34924413	0.342976
34924414	0.341365
34924415	0.343137
34924416	0.338465
34924417	0.336693
34924418	0.335243
34924419	0.329926
34924420	0.332826
34924421	0.330409
34924422	0.329604
34924423	0.329604
34924424	0.326865
34924425	0.325093
34924426	0.324126
34924427	0.322515
34924428	0.32171
34924429	0.320582
34924430	0.327509
34924431	0.33492
34924432	0.342009
34924433	0.346037
34924434	0.351676
34924435	0.351837
34924436	0.348776
34924437	0.34797
34924438	0.347165
34924439	0.345876
34924440	0.344265
34924441	0.345554
34924442	0.341204
34924443	0.339593
34924444	0.338787
34924445	0.333632
34924446	0.335565
34924447	0.334437
34924448	0.33347
34924449	0.332182
34924450	0.333632
34924451	0.329282
34924452	0.327993
34924453	0.335082
34924454	0.337981
34924455	0.345554
34924456	0.350709
34924457	0.357637
34924458	0.355542
34924459	0.353448
34924460	0.351353
34924461	0.350065
34924462	0.348453
34924463	0.346681
34924464	0.345876
34924465	0.344265
34924466	0.342976
34924467	0.342492
34924468	0.340398
34924469	0.33927
34924470	0.337659
34924471	0.335404
34924472	0.334276
34924473	0.333148
34924474	0.331859
34924475	0.332182
34924476	0.339915
34924477	0.342976
34924478	0.347165
34924479	0.351676
34924480	0.35377
34924481	0.354253
34924482	0.352642
34924483	0.350226
34924484	0.349903
34924485	0.350709
34924486	0.346842
34924487	0.345392
34924488	0.343781
34924489	0.340881
34924490	0.341204
34924491	0.339593
34924492	0.337659
34924493	0.337337
34924494	0.33637
34924495	0.334598
34924496	0.333309
34924497	0.331215
34924498	0.332182
34924499	0.337498
34924500	0.341526
34924501	0.345715
34924502	0.350226
34924503	0.352642
34924504	0.350709
34924505	0.34942
34924506	0.346842
34924507	0.346037
34924508	0.346198
34924509	0.343459
34924510	0.342331
34924511	0.34362
34924512	0.338948
34924513	0.338143
34924514	0.336209
34924515	0.333148
34924516	0.333148
34924517	0.332504
34924518	0.331376
34924519	0.329765
34924520	0.330893
34924521	0.330087
34924522	0.335082
34924523	0.338143
34924524	0.338948
34924525	0.344748
34924526	0.347004
34924527	0.345554
34924528	0.344426
34924529	0.342492
34924530	0.341043
34924531	0.340076
34924532	0.338304
34924533	0.336854
34924534	0.336048
34924535	0.334598
34924536	0.333309
34924537	0.332826
34924538	0.330409
34924539	0.327832
34924540	0.328315
34924541	0.326543
34924542	0.325093
34924543	0.323804
34924544	0.324287
34924545	0.322032
34924546	0.323482
34924547	0.318649
34924548	0.31736
34924549	0.31736
34924550	0.312688
34924551	0.31446
34924552	0.312849
34924553	0.31156
34924554	0.311076
34924555	0.312365
34924556	0.308177
34924557	0.308499
34924558	0.309465
34924559	0.30721
34924560	0.31011
34924561	0.310432
34924562	0.308499
34924563	0.30866
34924564	0.306888
34924565	0.305599
34924566	0.303665
34924567	0.302377
34924568	0.301893
34924569	0.300604
34924570	0.300282
34924571	0.298671
34924572	0.298832
34924573	0.296577
34924574	0.295127
34924575	0.29416
34924576	0.291744
34924577	0.291905
34924578	0.290777
34924579	0.290294
34924580	0.290777
34924581	0.293838
34924582	0.291582
34924583	0.291582
34924584	0.29126
34924585	0.289005
34924586	0.289649
34924587	0.287555
34924588	0.286588
34924589	0.286105
34924590	0.288038
34924591	0.283849
34924592	0.283044
34924593	0.281271
34924594	0.277888
34924595	0.278694
34924596	0.278049
34924597	0.277566
34924598	0.27676
34924599	0.275311
34924600	0.273699
34924601	0.273055
34924602	0.272249
34924603	0.270638
34924604	0.274183
34924605	0.274183
34924606	0.274344
34924607	0.274827
34924608	0.27676
34924609	0.272733
34924610	0.271283
34924611	0.269511
34924612	0.265805
34924613	0.268222
34924614	0.26645
34924615	0.266127
34924616	0.265
34924617	0.264355
34924618	0.262744
34924619	0.261777
34924620	0.261133
34924621	0.257589
34924622	0.258878
34924623	0.258233
34924624	0.257266
34924625	0.257589
34924626	0.258878
34924627	0.258233
34924628	0.259361
34924629	0.258394
34924630	0.257105
34924631	0.258233
34924632	0.256622
34924633	0.255011
34924634	0.255494
34924635	0.253561
34924636	0.252111
34924637	0.251305
34924638	0.249855
34924639	0.249694
34924640	0.248728
34924641	0.248405
34924642	0.247117
34924643	0.2476
34924644	0.245506
34924645	0.243894
34924646	0.242928
34924647	0.239867
34924648	0.242445
34924649	0.24325
34924650	0.243733
34924651	0.244539
34924652	0.247922
34924653	0.244539
34924654	0.243411
34924655	0.242283
34924656	0.239706
34924657	0.240833
34924658	0.239706
34924659	0.238578
34924660	0.237933
34924661	0.239706
34924662	0.236484
34924663	0.234872
34924664	0.234711
34924665	0.23165
34924666	0.232456
34924667	0.231489
34924668	0.230523
34924669	0.230361
34924670	0.229556
34924671	0.230361
34924672	0.231006
34924673	0.230684
34924674	0.228911
34924675	0.232939
34924676	0.231973
34924677	0.231006
34924678	0.231489
34924679	0.229717
34924680	0.228589
34924681	0.227623
34924682	0.226978
34924683	0.222628
34924684	0.224884
34924685	0.224723
34924686	0.22295
34924687	0.221339
34924688	0.221823
34924689	0.220695
34924690	0.219728
34924691	0.218601
34924692	0.218117
34924693	0.217634
34924694	0.218601
34924695	0.219889
34924696	0.221662
34924697	0.2215
34924698	0.222628
34924699	0.219889
34924700	0.219084
34924701	0.219406
34924702	0.218923
34924703	0.217473
34924704	0.216989
34924705	0.218601
34924706	0.215217
34924707	0.214412
34924708	0.213767
34924709	0.211512
34924710	0.212156
34924711	0.211028
34924712	0.210223
34924713	0.20974
34924714	0.210384
34924715	0.208129
34924716	0.207806
34924717	0.208612
34924718	0.208773
34924719	0.210706
34924720	0.210545
34924721	0.213123
34924722	0.212156
34924723	0.214412
34924724	0.210223
34924725	0.20974
34924726	0.207484
34924727	0.206679
34924728	0.207162
34924729	0.206356
34924730	0.205712
34924731	0.205229
34924732	0.206679
34924733	0.203134
34924734	0.202329
34924735	0.200395
34924736	0.198945
34924737	0.200234
34924738	0.199429
34924739	0.199751
34924740	0.200879
34924741	0.203456
34924742	0.204101
34924743	0.205551
34924744	0.207162
34924745	0.205229
34924746	0.209417
34924747	0.210867
34924748	0.21264
34924749	0.214251
34924750	0.217312
34924751	0.216989
34924752	0.217634
34924753	0.219245
34924754	0.217473
34924755	0.222306
34924756	0.225367
34924757	0.224884
34924758	0.225689
34924759	0.224562
34924760	0.22295
34924761	0.222628
34924762	0.220856
34924763	0.219728
34924764	0.219728
34924765	0.219245
34924766	0.217473
34924767	0.218762
34924768	0.216184
34924769	0.215701
34924770	0.213928
34924771	0.211028
34924772	0.215217
34924773	0.219567
34924774	0.2244
34924775	0.227623
34924776	0.233906
34924777	0.236806
34924778	0.24035
34924779	0.244378
34924780	0.245506
34924781	0.252272
34924782	0.256622
34924783	0.260489
34924784	0.263389
34924785	0.271122
34924786	0.271927
34924787	0.273699
34924788	0.273055
34924789	0.268705
34924790	0.270799
34924791	0.269511
34924792	0.268866
34924793	0.2679
34924794	0.266772
34924795	0.265161
34924796	0.264033
34924797	0.262905
34924798	0.260972
34924799	0.260811
34924800	0.258716
34924801	0.258072
34924802	0.258555
34924803	0.256622
34924804	0.255011
34924805	0.255816
34924806	0.2592
34924807	0.264838
34924808	0.269027
34924809	0.272249
34924810	0.275794
34924811	0.277244
34924812	0.272894
34924813	0.271605
34924814	0.270638
34924815	0.267255
34924816	0.268705
34924817	0.267255
34924818	0.265483
34924819	0.265161
34924820	0.267094
34924821	0.263066
34924822	0.2621
34924823	0.260972
34924824	0.256461
34924825	0.258716
34924826	0.25775
34924827	0.256783
34924828	0.258878
34924829	0.263711
34924830	0.267094
34924831	0.271444
34924832	0.274666
34924833	0.276116
34924834	0.276438
34924835	0.275149
34924836	0.273699
34924837	0.273538
34924838	0.272088
34924839	0.270638
34924840	0.269027
34924841	0.267577
34924842	0.267094
34924843	0.265644
34924844	0.264516
34924845	0.26355
34924846	0.265644
34924847	0.262422
34924848	0.260166
34924849	0.2592
34924850	0.255978
34924851	0.261616
34924852	0.266933
34924853	0.269672
34924854	0.274988
34924855	0.279822
34924856	0.279338
34924857	0.278372
34924858	0.276922
34924859	0.272572
34924860	0.274666
34924861	0.274344
34924862	0.272733
34924863	0.272733
34924864	0.269994
34924865	0.268866
34924866	0.268383
34924867	0.266127
34924868	0.266288
34924869	0.265161
34924870	0.262744
34924871	0.262744
34924872	0.263389
34924873	0.260811
34924874	0.265
34924875	0.270316
34924876	0.272088
34924877	0.277566
34924878	0.282077
34924879	0.282721
34924880	0.28111
34924881	0.281433
34924882	0.278694
34924883	0.276438
34924884	0.276438
34924885	0.274183
34924886	0.274827
34924887	0.273216
34924888	0.272088
34924889	0.271122
34924890	0.272249
34924891	0.269027
34924892	0.268061
34924893	0.266127
34924894	0.263389
34924895	0.264838
34924896	0.263227
34924897	0.268866
34924898	0.273861
34924899	0.279499
34924900	0.282077
34924901	0.286427
34924902	0.285944
34924903	0.281433
34924904	0.283849
34924905	0.282238
34924906	0.281433
34924907	0.280949
34924908	0.280305
34924909	0.278533
34924910	0.277083
34924911	0.275472
34924912	0.271283
34924913	0.273699
34924914	0.272088
34924915	0.271283
34924916	0.270799
34924917	0.269511
34924918	0.2679
34924919	0.267577
34924920	0.272411
34924921	0.277888
34924922	0.282077
34924923	0.286749
34924924	0.291421
34924925	0.291905
34924926	0.28981
34924927	0.287877
34924928	0.287071
34924929	0.283849
34924930	0.285621
34924931	0.282883
34924932	0.282399
34924933	0.281594
34924934	0.281755
34924935	0.278694
34924936	0.277083
34924937	0.275955
34924938	0.273538
34924939	0.273861
34924940	0.273216
34924941	0.271927
34924942	0.271927
34924943	0.279499
34924944	0.283527
34924945	0.287877
34924946	0.291905
34924947	0.29561
34924948	0.295932
34924949	0.294805
34924950	0.293193
34924951	0.292388
34924952	0.293838
34924953	0.289649
34924954	0.287877
34924955	0.286427
34924956	0.284816
34924957	0.284977
34924958	0.283527
34924959	0.281433
34924960	0.282077
34924961	0.27966
34924962	0.279177
34924963	0.279338
34924964	0.276438
34924965	0.275633
34924966	0.283688
34924967	0.289649
34924968	0.293838
34924969	0.29996
34924970	0.30141
34924971	0.300927
34924972	0.299154
34924973	0.29706
34924974	0.296416
34924975	0.295288
34924976	0.294966
34924977	0.292549
34924978	0.291905
34924979	0.290616
34924980	0.289327
34924981	0.28836
34924982	0.286266
34924983	0.285621
34924984	0.284977
34924985	0.28256
34924986	0.282077
34924987	0.283044
34924988	0.280305
34924989	0.278855
34924990	0.278049
34924991	0.275794
34924992	0.276277
34924993	0.274666
34924994	0.273377
34924995	0.272249
34924996	0.273216
34924997	0.270477
34924998	0.269188
34924999	0.267416
34925000	0.265805
34925001	0.272088
34925002	0.275955
34925003	0.279177
34925004	0.281594
34925005	0.287232
34925006	0.283849
34925007	0.282238
34925008	0.280949
34925009	0.279177
34925010	0.280466
34925011	0.277727
34925012	0.276277
34925013	0.275472
34925014	0.275794
34925015	0.274022
34925016	0.272088
34925017	0.271122
34925018	0.268866
34925019	0.268544
34925020	0.268061
34925021	0.266933
34925022	0.26645
34925023	0.268222
34925024	0.271122
34925025	0.274666
34925026	0.278694
34925027	0.279016
34925028	0.282721
34925029	0.282077
34925030	0.280949
34925031	0.280305
34925032	0.280627
34925033	0.277566
34925034	0.275794
34925035	0.275149
34925036	0.272572
34925037	0.272572
34925038	0.271605
34925039	0.270799
34925040	0.269833
34925041	0.271122
34925042	0.267255
34925043	0.265805
34925044	0.265483
34925045	0.262583
34925046	0.265322
34925047	0.270316
34925048	0.272733
34925049	0.277405
34925050	0.283205
34925051	0.282721
34925052	0.280144
34925053	0.279822
34925054	0.275472
34925055	0.277888
34925056	0.276277
34925057	0.275472
34925058	0.274666
34925059	0.273861
34925060	0.272088
34925061	0.271122
34925062	0.269511
34925063	0.265644
34925064	0.267416
34925065	0.266288
34925066	0.264838
34925067	0.264677
34925068	0.266933
34925069	0.265161
34925070	0.270477
34925071	0.272572
34925072	0.273216
34925073	0.27966
34925074	0.283044
34925075	0.280788
34925076	0.279822
34925077	0.277727
34925078	0.276922
34925079	0.275794
34925080	0.273699
34925081	0.273538
34925082	0.272411
34925083	0.270961
34925084	0.270155
34925085	0.269672
34925086	0.267577
34925087	0.266611
34925088	0.265805
34925089	0.26355
34925090	0.263227
34925091	0.262905
34925092	0.264355
34925093	0.269672
34925094	0.274344
34925095	0.276438
34925096	0.279499
34925097	0.281594
34925098	0.278533
34925099	0.27821
34925100	0.277083
34925101	0.275794
34925102	0.275149
34925103	0.276277
34925104	0.272572
34925105	0.271605
34925106	0.269672
34925107	0.267255
34925108	0.268383
34925109	0.267255
34925110	0.266933
34925111	0.26645
34925112	0.264516
34925113	0.262744
34925114	0.262744
34925115	0.264516
34925116	0.266288
34925117	0.271927
34925118	0.276116
34925119	0.279338
34925120	0.28111
34925121	0.280466
34925122	0.279499
34925123	0.27676
34925124	0.275311
34925125	0.271605
34925126	0.273216
34925127	0.272733
34925128	0.270961
34925129	0.270316
34925130	0.269188
34925131	0.267738
34925132	0.266772
34925133	0.265805
34925134	0.2621
34925135	0.26355
34925136	0.262261
34925137	0.261455
34925138	0.265805
34925139	0.270155
34925140	0.272572
34925141	0.276438
34925142	0.27966
34925143	0.279499
34925144	0.279016
34925145	0.27821
34925146	0.277566
34925147	0.277405
34925148	0.274344
34925149	0.273699
34925150	0.273216
34925151	0.270477
34925152	0.269511
34925153	0.269511
34925154	0.267577
34925155	0.267094
34925156	0.267094
34925157	0.264355
34925158	0.263872
34925159	0.262422
34925160	0.261133
34925161	0.265161
34925162	0.270799
34925163	0.273377
34925164	0.277888
34925165	0.283366
34925166	0.281271
34925167	0.27966
34925168	0.27821
34925169	0.274183
34925170	0.276599
34925171	0.274666
34925172	0.274022
34925173	0.272572
34925174	0.276116
34925175	0.270477
34925176	0.268383
34925177	0.268544
34925178	0.264194
34925179	0.266127
34925180	0.265805
34925181	0.263872
34925182	0.262583
34925183	0.262583
34925184	0.268222
34925185	0.271766
34925186	0.274666
34925187	0.278049
34925188	0.282399
34925189	0.28111
34925190	0.280627
34925191	0.280466
34925192	0.278049
34925193	0.276922
34925194	0.275955
34925195	0.273538
34925196	0.273216
34925197	0.272411
34925198	0.271283
34925199	0.269672
34925200	0.272249
34925201	0.2679
34925202	0.266611
34925203	0.265644
34925204	0.263227
34925205	0.263227
34925206	0.262261
34925207	0.261294
34925208	0.26065
34925209	0.260327
34925210	0.2592
34925211	0.25775
34925212	0.256139
34925213	0.254205
34925214	0.255011
34925215	0.253561
34925216	0.252111
34925217	0.251628
34925218	0.252917
34925219	0.252755
34925220	0.255494
34925221	0.257105
34925222	0.256944
34925223	0.260811
34925224	0.260811
34925225	0.2592
34925226	0.258716
34925227	0.26065
34925228	0.2563
34925229	0.255333
34925230	0.254044
34925231	0.250661
34925232	0.25195
34925233	0.250822
34925234	0.250178
34925235	0.249372
34925236	0.248083
34925237	0.246633
34925238	0.246311
34925239	0.244378
34925240	0.243894
34925241	0.243089
34925242	0.246311
34925243	0.248567
34925244	0.251628
34925245	0.252433
34925246	0.254689
34925247	0.253561
34925248	0.2534
34925249	0.251305
34925250	0.2505
34925251	0.249211
34925252	0.248728
34925253	0.249211
34925254	0.246633
34925255	0.245989
34925256	0.244056
34925257	0.241961
34925258	0.242283
34925259	0.241639
34925260	0.240189
34925261	0.239867
34925262	0.240672
34925263	0.237611
34925264	0.236967
34925265	0.239867
34925266	0.240672
34925267	0.243733
34925268	0.24615
34925269	0.248244
34925270	0.247922
34925271	0.250339
34925272	0.24615
34925273	0.245022
34925274	0.243894
34925275	0.239222
34925276	0.241639
34925277	0.2418
34925278	0.238578
34925279	0.240028
34925280	0.241317
34925281	0.236967
34925282	0.236322
34925283	0.234872
34925284	0.231489
34925285	0.2331
34925286	0.232456
34925287	0.23165
34925288	0.235034
34925289	0.237289
34925290	0.2389
34925291	0.241156
34925292	0.242606
34925293	0.243894
34925294	0.246311
34925295	0.250178
34925296	0.251144
34925297	0.254044
34925298	0.255333
34925299	0.25775
34925300	0.259683
34925301	0.260972
34925302	0.263227
34925303	0.264677
34925304	0.267094
34925305	0.268866
34925306	0.273216
34925307	0.272733
34925308	0.273861
34925309	0.275955
34925310	0.277083
34925311	0.280144
34925312	0.281916
34925313	0.282883
34925314	0.284977
34925315	0.287716
34925316	0.288199
34925317	0.289649
34925318	0.291582
34925319	0.291744
34925320	0.293999
34925321	0.293516
34925322	0.293999
34925323	0.292549
34925324	0.293193
34925325	0.289488
34925326	0.288521
34925327	0.287716
34925328	0.285299
34925329	0.285138
34925330	0.283044
34925331	0.283044
34925332	0.282077
34925333	0.282077
34925334	0.278694
34925335	0.278855
34925336	0.276599
34925337	0.274505
34925338	0.274344
34925339	0.275472
34925340	0.277566
34925341	0.279983
34925342	0.283688
34925343	0.282238
34925344	0.283205
34925345	0.28546
34925346	0.284816
34925347	0.288199
34925348	0.289649
34925349	0.291099
34925350	0.293032
34925351	0.296899
34925352	0.296255
34925353	0.297221
34925354	0.298349
34925355	0.298671
34925356	0.300927
34925357	0.303021
34925358	0.304149
34925359	0.305599
