6
0,6.0
3.0000000000000004,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2000000000000006,0.36933461038457727,0.36553219449287583,0.35980397967519356,0.35553178364196036,0.35352451170772753,0.35201815679116732,0.34667579941507354,0.33058760770636086,0.2942708373960653,0.22566983181934419,0.11015602191547556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400000000000001,0.2657880039180105,0.26429126321225288,0.26167325491389026,0.25892937967564905,0.25668929573260324,0.25521691890217457,0.25441042258413249,0.25380223776059385,0.25255905299602338,0.24948181443723336,0.2430057258133837,0.23120024843598186,0.2117691011988832,0.18205026057829041,0.13901596063275412,0.07927269300317237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600000000000001,0.39169468670904328,0.38766206680405629,0.38158705719128855,0.37705621594395877,0.37492742072869173,0.37332986880551755,0.36766407702787218,0.35060188184259694,0.31208643928993901,0.23933222500355109,0.1168250342104913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800000000000001,0.37580739251323708,0.37193833729519715,0.36610973251822454,0.36176266401607959,0.3597202135918327,0.35818745901786375,0.35275147403586299,0.3363813283568301,0.29942808766107476,0.22962481359821652,0.11208656378718455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000000000000001,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200000000000001,0.30482645555973109,0.30242803828906345,0.29849697381351864,0.29495573287170063,0.29270270908021778,0.29161221893368316,0.2905345018047138,0.28729571994393133,0.27869795847996176,0.26051922541943534,0.2275134516469868,0.17341049092525512,0.090916119894883948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400000000000001,0.28500903477756656,0.28340405405017505,0.28059671885386511,0.27765441437934701,0.2752523339505209,0.27367347902447703,0.27280865919149555,0.27215649217504673,0.27082340383179065,0.26752362815157743,0.26057920725744732,0.24791999140563023,0.22708363898554648,0.19521561651980598,0.14906919866420892,0.085005468207745252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600000000000001,0.3982342426102049,0.39413429592190513,0.38795786071846472,0.38335137461144814,0.38118703800186371,0.37956281408016335,0.37380242882624298,0.35645537100944186,0.31729689218854323,0.24332800671177399,0.1187754917168044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000002,0.33657180636365114,0.33392361222407063,0.32958315736087107,0.32567312317972352,0.32318546414144478,0.32198140776199768,0.32079145461249098,0.31721537831917929,0.30772222556346324,0.28765031608188907,0.2512072426661493,0.19146987116308198,0.10038434047467151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000000000000002,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200000000000002,0.27497975896265675,0.27343125642517663,0.27072270946205612,0.26788394269864746,0.26556638986091718,0.26404309377544616,0.2632087063694295,0.26257948867067665,0.26129331080761148,0.25810965200927194,0.25140960060531042,0.23919585402599358,0.21909271880220249,0.1883461105654323,0.14382355404779268,0.082014183082007447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400000000000002,0.17633258136300214,0.1759798256137943,0.17533959391290363,0.17451718201848565,0.17360272033518395,0.17267117391413014,0.17178234245294385,0.17098086029573262,0.17029619643309216,0.16974265450210607,0.16931937278634604,0.16901032421587178,0.16878431636723093,0.16859499146345924,0.16838082637408042,0.16806513261510619,0.16755605634903636,0.16674657838485865,0.16551451417804888,0.16372251383057077,0.16121806209087622,0.15783347835390502,0.15338591666108498,0.14767736570033199,0.14049464880604992,0.13160942395913067,0.12077818378695405,0.10774225556338816,0.092227801208788693,0.073945817289999688,0.052592135020353231,0.027847420259669079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600000000000002,0.21477181036243451,0.21398757705567789,0.21256066707434337,0.21087716693381059,0.2092296522386162,0.20781718768245372,0.20674532704817361,0.20602611320778338,0.20557807812244744,0.205226242842487,0.20470211750738049,0.20364370134576298,0.20159548267542682,0.1980084389033209,0.19224003652555138,0.18355423112738123,0.17112146738323036,0.15401867905667566,0.13122928900045105,0.10164320915644706,0.064056840555711508,0.017173073318449073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8000000000000025,0.27200842321824009,0.27047665326121345,0.26779737391559799,0.26498928187961657,0.26269677171270789,0.26118993583552697,0.26036456452994455,0.25974214593904749,0.25846986606713845,0.25532060877973639,0.248692955803576,0.23661118672660797,0.2167252789979992,0.18631090792813226,0.14226944668860594,0.081127966312234942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000000000000003,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000003,0.45721602271292466,0.45134004216323825,0.4433394458368185,0.43859778383812342,0.43659776962821545,0.43092128002476193,0.40924935520203454,0.35336219869090968,0.23913917737886792,0.036558821509994975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400000000000003,0.43376491839927062,0.42819032324723083,0.42060008615955563,0.41610162913318782,0.41420419781525086,0.40881886150304914,0.38825851314406828,0.33523786933597433,0.22687347032661434,0.034683680014016706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600000000000003,0.42349681111390225,0.41805417808850198,0.41064361751552803,0.40625164821420684,0.40439913299601143,0.39914127866466137,0.37906763601612292,0.32730209983860897,0.22150290891257854,0.033862646010737775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000003,0.21579120798365969,0.21500325237477211,0.21356956967667265,0.21187807893422758,0.2102227444392262,0.20880357573038097,0.20772662759332747,0.20700400006062444,0.20655383841175365,0.20620033317312012,0.20567372011805196,0.20461028026680037,0.20255233988653976,0.19894827049136746,0.19315248884230415,0.18442545694729359,0.17193368206120258,0.15474971668582105,0.13185215856986232,0.10212565070896239,0.064360881345680646,0.017254583969499651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0000000000000036,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.200000000000004,0.43588736010987156,0.43028548807865469,0.42265811143656912,0.41813764314921381,0.4162309275687619,0.41081924043396068,0.39015828887013182,0.33687821138917073,0.22798357788954723,0.0348533896563053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400000000000004,0.26002364542208772,0.2585593657374306,0.25599813629347296,0.2533137696873301,0.25112226824883055,0.24968182404051634,0.24889281885764328,0.24829782422818031,0.24708160141281002,0.24407110140492844,0.23773546493064512,0.22618602244878297,0.20717629415087863,0.17810198996118184,0.13600100953665623,0.077553442266978592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.600000000000004,0.39212563449973009,0.38808857785179579,0.3820068844313077,0.37747105829117311,0.37533992094662538,0.37374061137522369,0.36806858601685355,0.35098761877372597,0.31242980101037815,0.23959554155367332,0.1169535666928002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000004,0.41306199015161865,0.40880938714218262,0.40240298019823534,0.39762497741650948,0.39538005447504354,0.39369535463318162,0.38772048873157366,0.36972753519217494,0.32911104001824659,0.25238801679435541,0.12319794668637346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.000000000000004,0.33184643346297371,0.32923541921958865,0.32495590311417988,0.32110076470626991,0.31864803169680089,0.31746087992813449,0.31628763338405175,0.31276176418975332,0.30340189261185935,0.28361178705840923,0.24768036407886221,0.18878168836409656,0.098974972746410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000003,0.26329959036588663,0.2618168627449986,0.25922336528697937,0.256505179305693,0.25428606792408565,0.25282747607418532,0.25202853049710205,0.25142603974302774,0.25019449417123629,0.24714606595008351,0.24073060905700719,0.22903565927852693,0.20978643421024454,0.1803458332568435,0.13771443763208935,0.078530510358829617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
