6
0,5.1
2.1999999999999997,0.23027952686729114,0.22898274621322071,0.22671449594084361,0.22433719417277745,0.22239637869975584,0.22112070698062869,0.22042195614236193,0.2198950229800378,0.21881792395685454,0.2161517952041267,0.2105408925212848,0.20031259137587565,0.18347738690356219,0.15772889390812347,0.12044384686145475,0.06868209990356737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.25465498519506713,0.2526513240842494,0.24936727459457325,0.24640888747572906,0.24452668949127049,0.24361568341861436,0.2427153480490408,0.24000963818769316,0.23282698465357804,0.21764029427956513,0.19006694991238759,0.14486881041264149,0.075952210654786537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.24299299133221344,0.24108108842341833,0.23794743286757611,0.23512452588628932,0.23332852366715856,0.23245923736378246,0.23160013309575764,0.22901833194867893,0.2221646099741392,0.20767339818972913,0.18136278257903779,0.13823450409165192,0.072473958643156783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.22416944674722164,0.22290707398777526,0.22069900792319613,0.21838478386103835,0.21649546466386793,0.21525364074926256,0.21457343008981175,0.21406047821311697,0.21301195820179128,0.21041657069345976,0.20495454388075909,0.19499763351133789,0.17860912288785652,0.15354382286798721,0.11724807186441395,0.066859735844832541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0000000000000004,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2000000000000006,0.28834811654054882,0.285379482056133,0.28090733157963566,0.27757192881737602,0.27600480495368485,0.27482875865090417,0.27065785604938758,0.25809743076749991,0.22974408390161746,0.17618568402612822,0.086001367193430989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400000000000001,0.20750687364238055,0.20633833337748267,0.20429439343604489,0.20215218624851578,0.20040330063717973,0.19925378181615735,0.19862413139140517,0.19814930736071576,0.19717872411371778,0.19477625243187585,0.18972021948849074,0.18050340884869909,0.16533306046947374,0.14213087069962346,0.10853299227979316,0.061890034342463596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600000000000001,0.305805147949409,0.30265678784008665,0.29791388660485357,0.29437655351101932,0.29271455359667709,0.29146730767070411,0.28704389231276123,0.27372303987329333,0.24365313847352885,0.18685223200548054,0.091208020131944373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800000000000001,0.29340156802627054,0.29038090667056515,0.28583037941900519,0.2824365219796468,0.28084193345097946,0.27964527632192615,0.27540127647184309,0.26262072317051988,0.23377046907817936,0.17927343024547807,0.087508586113505427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000000000000001,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200000000000001,0.23798510039678142,0.23611260027567119,0.23304352685105353,0.23027879772175192,0.22851980966991825,0.22766843866103317,0.2268270398439057,0.2242984475506736,0.21758597529680318,0.20339341578108902,0.17762504088565467,0.13538560167595187,0.070980328400761281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400000000000001,0.22251317928091705,0.22126013351478829,0.21906838166269116,0.21677125615735957,0.21489589612351462,0.2136632473778651,0.21298806242910698,0.21247890047792378,0.21143812741698642,0.20886191583095332,0.20344024499647015,0.19355690088217012,0.17728947614867388,0.15240937014858946,0.11638178892651231,0.066365745219025343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600000000000001,0.31091073127166541,0.30770980757741195,0.30288772102561995,0.29929133023125243,0.29760158232410772,0.29633351294882027,0.29183624626486027,0.27829299494653359,0.24772106018298179,0.18997183167818255,0.092730787650948721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000002,0.2627694337786376,0.26070192704920703,0.25731323303152576,0.25426057844665195,0.25231840520289384,0.25137837039581012,0.25044934630820981,0.24765742041015212,0.24024589535894683,0.22457528899915366,0.19612333436258297,0.14948497966829513,0.078372388322601225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000000000000002,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200000000000002,0.21468309049372311,0.21347413856345124,0.21135951298161315,0.20914322177436762,0.20733385439597085,0.20614458172877675,0.20549315608323671,0.20500191119789971,0.20399776223941238,0.20151220580251886,0.19628131991006084,0.18674576401297766,0.17105077899030618,0.14704618714918088,0.11228639222483386,0.064030379380594638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400000000000002,0.13766694561284459,0.13739154099864662,0.13689169722578942,0.13624962114055861,0.13553567964519217,0.1348083996978803,0.13411446831276536,0.13348873255994201,0.13295419956545715,0.13252203651131,0.13219157063545189,0.13195028923178648,0.13177383965016967,0.13162602929640957,0.1314588256322666,0.13121235617545335,0.1308149084996347,0.13018293023442778,0.12922102906540192,0.12782197273407875,0.12586668903793216,0.12322426583038817,0.11975195102082514,0.11529515257457371,0.10968743851291668,0.10275053691308918,0.094294335908278404,0.084116883687624086,0.072004388496217889,0.057731218635103936,0.04105990246127865,0.021741128387690385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600000000000002,0.1676773453198091,0.16706507614553334,0.16595105435060248,0.16463670665323149,0.16335045362961825,0.16224770971394337,0.16141088319837044,0.16084937623304574,0.16049958482609855,0.16022489884364094,0.15981570200976775,0.15898937190655676,0.15739027997406863,0.15458979151034669,0.15008626567141731,0.14330505547128952,0.13359850778195545,0.12024596333338984,0.10245375671355043,0.079355216368377612,0.050010664601794812,0.01340741757570826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8000000000000025,0.21236329960106881,0.21116741118535251,0.20907563551290803,0.20688329277848452,0.20509347679538498,0.20391705499546645,0.2032726684291398,0.20278673176537002,0.20179343329167587,0.19933473491413031,0.19416037215736004,0.18472785416454576,0.16920246369742226,0.14545725713627808,0.11107306447995591,0.063338489345852261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000000000000003,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000003,0.35695917819387202,0.35237166357517241,0.34612541202695662,0.34242348627141489,0.3408620286818303,0.33643026128257814,0.31951048574912672,0.27587808340803627,0.18670151523695983,0.028542321864643089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400000000000003,0.3386503558698637,0.33429813983765111,0.32837226528706837,0.32486021530740061,0.3233788465664032,0.31917438931030184,0.30312244736379301,0.26172799813004299,0.17712539259068882,0.027078355305837905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600000000000003,0.33063380580137891,0.32638461566926164,0.320599018750788,0.31717010621366831,0.31572380451593907,0.31161887540596289,0.2959469159224285,0.25553235839435035,0.17293247044106932,0.026437354972252292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000003,0.16847321274144103,0.16785803747935626,0.16673872806699636,0.16541814192094859,0.16412578379783299,0.16301780579430197,0.16217700734704063,0.16161283523276654,0.16126138356822983,0.16098539381021326,0.16057425475553203,0.15974400254103402,0.15813732064359959,0.15532353988014164,0.15079863840760566,0.14398524172296967,0.13423262266324429,0.12081670140547264,0.10294004546673052,0.079731869704126032,0.050248036314800022,0.01347105483592591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0000000000000036,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.200000000000004,0.34030739545540817,0.3359338837294949,0.3299790134653714,0.32644977878253745,0.32496116160195604,0.32073613164605291,0.30460564643871713,0.26300865130530038,0.17799207937261755,0.027210851568946672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400000000000004,0.20300650495602024,0.20186330776494243,0.19986369639512153,0.19776794898011574,0.19605699285951481,0.19493240457894009,0.19431640989004459,0.1938518837505129,0.19290235032406119,0.19055198298043735,0.18560560429542067,0.17658868605082226,0.16174734923448472,0.13904836404028229,0.10617914986812081,0.06054777532393775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.600000000000004,0.30614159890818171,0.30298977493049595,0.29824165549119191,0.29470043057565715,0.29303660210653615,0.29178798394373046,0.2873597018843988,0.27402419366295677,0.24392120895107672,0.1870578093576887,0.09130836842897902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000004,0.32248709848960205,0.31916699245651547,0.31416536162057507,0.31043506377087843,0.30868240024097982,0.30736711590889076,0.30270239919708014,0.28865488207247364,0.25694464004645412,0.19704519217486191,0.096183501057993864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.000000000000004,0.25908022530060387,0.25704174578048344,0.25370062806770083,0.250690831889199,0.24877592620808564,0.24784908922363325,0.24693310837127905,0.24418038032262512,0.23687291098543831,0.22142231550364996,0.19336981825735663,0.14738625286281914,0.077272062172463588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000003,0.2055641113321228,0.20440651140835581,0.20238170764979696,0.20025955666239095,0.19852704481733563,0.19738828825108207,0.19676453286533443,0.19629415432705036,0.19533265806844044,0.19295267928696866,0.187943982945352,0.17881346377156077,0.1637851462588186,0.14080018466560212,0.10751686301564131,0.061310595097919252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
